CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.009627819061279295,61,0,-0.12655801292507673,44.42573401306139,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.009749650955200195,62,0,-0.1260445927513827,44.415609515629825,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.011481761932373049,63,0,-0.12286874315993425,44.35293131969007,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.013748407363891602,64,0,-0.082453216192935,43.54741692146777,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.010215520858764648,65,0,0.09197522090351784,39.88473239311197,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.00975632667541504,66,0,-0.1265523718179442,44.425622784594296,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.00971055030822754,67,0,-0.1259965364150759,44.414661740445226,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.011452198028564451,68,0,-0.1225600586972233,44.34683443553438,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.014358758926391603,69,0,-0.07559306888642192,43.409204695546855,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.010212898254394531,70,0,0.10191736153047593,39.665778542140046,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.009706735610961914,71,0,-0.12654673074471925,44.42551155651732,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.009933233261108398,72,0,-0.12594848256469038,44.41371399406472,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.012156248092651369,73,0,-0.12225165746390833,44.34074230832281,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.01343846321105957,74,0,-0.07395679513269404,43.376173445013464,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.010065555572509766,75,0,0.10720177732719748,39.54890749877522,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.009746551513671877,76,0,-0.12654108970191058,44.425400328761576,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.009709596633911131,77,0,-0.12590043122468453,44.41276627697253,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.011569738388061523,78,0,-0.12194353944912086,44.334654939801645,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.01355600357055664,79,0,-0.07279240440758182,43.35265271205087,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.009857177734375,80,0,0.11529885792265415,39.369157999151284,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.00974440574645996,81,0,-0.12653544868486666,44.42528910123539,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.0097503662109375,82,0,-0.12585238240248886,44.41181858931712,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.011495590209960938,83,0,-0.12164674415717848,44.32879047951464,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.013475894927978516,84,0,-0.06936193931494361,43.28328288689264,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.00984334945678711,85,0,0.12063482525864087,39.25025330353322,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.009739875793457031,86,0,-0.12652980770408173,44.42517787414566,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.009851694107055664,87,0,-0.1258043360667067,44.41087093048111,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.011574268341064451,88,0,-0.12133986629386605,44.32272597898263,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.013525962829589844,89,0,-0.06773501315707442,43.250344786761865,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.009768962860107422,90,0,0.12671156116175664,39.11440137675083,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.009709835052490234,91,0,-0.12652416675841605,44.42506664746993,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.009874820709228516,92,0,-0.12575629223841436,44.409923300882035,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.011513710021972656,93,0,-0.12103327027326614,44.316666219456636,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.013347148895263672,94,0,-0.06587464943824517,43.21264983263917,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.009674310684204102,95,0,0.12936701298225514,39.0548875446933,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.009687423706054688,96,0,-0.12651852583147005,44.42495542088482,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.009808063507080078,97,0,-0.12570825090934967,44.4089757003588,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.011527776718139648,98,0,-0.12072695607025175,44.310611202385,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.013561248779296877,99,0,-0.06400752342161065,43.174784766949166,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.009534835815429688,100,0,0.1343999991877809,38.94183898748857,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.009633302688598631,101,0,-0.12651288495382462,44.42484419499334,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.009717226028442385,102,0,-0.12566021208951272,44.40802812911053,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.011499404907226562,103,0,-0.12042092368778826,44.30456092977077,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.01336359977722168,104,0,-0.05889659778726375,43.07096560294644,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.009425640106201172,105,0,0.13587860005788044,38.90856493976751,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.009763717651367188,106,0,-0.12650724409939818,44.424732969281216,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.01062464714050293,107,0,-0.12561217576652894,44.407080586895006,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.012631893157958984,108,0,-0.12011517313289445,44.29851540369675,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.013705015182495115,109,0,-0.05394521526446794,42.97014805426224,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.009418487548828123,110,0,0.13817539828489445,38.856821872284655,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.009663105010986328,111,0,-0.12650160327503945,44.42462174388349,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.009690523147583008,112,0,-0.12556414195680632,44.40613307403774,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.011642217636108398,113,0,-0.1198097044189328,44.292474626370755,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
