CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019043,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-09}",0.02035379409790039,6,0,-0.011894512460403295,21.519823097342638,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-08}",0.020471811294555664,7,0,-0.011857762633253001,21.51943231698944,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-07}",0.021329402923583984,8,0,-0.011334619447555871,21.513868689002944,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-06}",0.025493860244750977,9,0,-0.007833293051095591,21.47659497761406,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-05}",0.021793365478515625,10,0,0.02567788026429629,21.11652045326096,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-09}",0.02073216438293457,11,0,-0.01189087324246918,21.51978439992973,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-08}",0.02040338516235352,12,0,-0.011820715872917107,21.519038372005898,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-07}",0.021227598190307617,13,0,-0.011003417137958492,21.51034560841572,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-06}",0.02814340591430664,14,0,-0.004688918954021347,21.443066016635626,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-05}",0.021561622619628903,15,0,0.0562201781243894,20.78291301447636,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-09}",0.02049875259399414,16,0,-0.011887234042984307,21.519745702643405,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-08}",0.020484447479248047,17,0,-0.011783670447229387,21.518644434003026,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-07}",0.021185636520385742,18,0,-0.01067256242980297,21.50682564913543,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.025901317596435547,19,0,-0.0013561401450412625,21.407470738263434,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.02116918563842773,20,0,0.08878411931881136,20.42122148767565,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.02041149139404297,21,0,-0.011883594852103664,21.519707005379008,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.02035665512084961,22,0,-0.011746626363919209,21.518250503063392,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.022800922393798828,23,0,-0.010289255903650265,21.50274693510391,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.02541136741638184,24,0,0.0024679301076063753,21.366555234434163,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.021013259887695312,25,0,0.11602424844326488,20.11366680104499,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.02072715759277344,26,0,-0.01187995567913358,21.519668308235463,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.02041912078857422,27,0,-0.011709583620214127,21.517856579157897,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.02123045921325684,28,0,-0.009892738509804213,21.49852683169582,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.025330066680908203,29,0,0.005428170289439316,21.33482836875155,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.02096748352050781,30,0,0.14143909254537454,19.822418009857763,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.020346879959106445,31,0,-0.011876316525341045,21.519629611226264,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.02022314071655273,32,0,-0.011672542207281866,21.517462662193008,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.021579742431640625,33,0,-0.009496344211847862,21.494307210215783,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.025391101837158203,34,0,0.008336956674039886,21.30360694257706,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.02061605453491211,35,0,0.1667373860392677,19.528191411184565,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.0203855037689209,36,0,-0.011872677377669172,21.51959091421255,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.0202944278717041,37,0,-0.011635502136919884,21.51706875229456,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.02130436897277832,38,0,-0.009130686628286087,21.49041404674597,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.025313615798950195,39,0,0.011955916164119841,21.26469888722092,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.020769357681274414,40,0,0.18758228555152545,19.28238575545167,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.02027273178100586,41,0,-0.011869038249345376,21.519552217335,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.02031803131103516,42,0,-0.011598463405619873,21.51667484942564,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.02211332321166992,43,0,-0.00882258571444483,21.487133142701683,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.025641202926635742,44,0,0.015984482461873672,21.221303175095194,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.0203402042388916,45,0,0.20520001531798934,19.07216518627182,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.02030634880065918,46,0,-0.011865399135182695,21.51951352053845,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.02033519744873047,47,0,-0.011561426010813893,21.516280953559324,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.021715402603149414,48,0,-0.008514870265635688,21.483855843293462,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.02555680274963379,49,0,0.019732804318256747,21.180846408338272,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.02014327049255371,50,0,0.2254281210816204,18.82790234834895,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.020258665084838867,51,0,-0.011861760027216395,21.519474823738197,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.02041053771972656,52,0,-0.011524389958287971,21.515887064757525,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.021361351013183597,53,0,-0.00820754028596804,21.480582150214943,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.02584218978881836,54,0,0.02292203629828682,21.146363122612275,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.019666671752929688,55,0,0.2364423753523196,18.693558580701374,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.02045440673828125,56,0,-0.011858120946366402,21.519436127156702,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.020722627639770508,57,0,-0.011487355233944284,21.5154931828707,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.02123093605041504,58,0,-0.007900595749004147,21.477312064833544,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.025656938552856445,59,0,0.026000004744800687,21.113029456491144,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.019471406936645508,60,0,0.25118294172790634,18.512238575753027,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.021019458770751957,61,0,-0.011854481878197598,21.519397430640478,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.020729780197143555,62,0,-0.011450321853924805,21.515099308070912,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.02131366729736328,63,0,-0.007594036697918803,21.474045589257504,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.025712013244628903,64,0,0.029055075017812012,21.079891648378393,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.01968526840209961,65,0,0.2664789618150982,18.322189096181926,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.02080535888671875,66,0,-0.011850842812182185,21.519358734077567,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.02044296264648437,67,0,-0.011413289814838691,21.514705440322476,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.02172946929931641,68,0,-0.007287863100191361,21.470782724787764,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.025101900100708008,69,0,0.031946599316352915,21.048479738328265,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.01902294158935547,70,0,0.2775784799427995,18.18303651964557,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.02061629295349121,71,0,-0.011847203768429182,21.519320037681798,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.020926475524902344,72,0,-0.011376259107495512,21.514311579528027,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.021343469619750977,73,0,-0.006995277678476963,21.467664204890994,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.02536797523498535,74,0,0.035143097961015564,21.013700111564567,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.019574403762817383,75,0,0.29070875719667755,18.01703708553634,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.02038407325744629,76,0,-0.011843564748819537,21.519281341473175,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.020506858825683597,77,0,-0.011339229748196678,21.513917725861354,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.021222591400146484,78,0,-0.006690791447375943,21.46441835918959,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.02503800392150879,79,0,0.03824845667352439,20.97985692251894,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.0186762809753418,80,0,0.30425469736255784,17.844164358813703,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.020390987396240238,81,0,-0.011839925735839474,21.519242645265468,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.020383596420288086,82,0,-0.011302201711133941,21.513523879048314,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.021381378173828125,83,0,-0.00638668804229381,21.461176104456992,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.02538061141967773,84,0,0.041336222139834566,20.946151252931415,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.01900649070739746,85,0,0.31849583249606395,17.660594996954288,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.02053689956665039,86,0,-0.011836286740066315,21.519203949171157,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.020853519439697262,87,0,-0.011265175033034149,21.51313003947995,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.022193193435668945,88,0,-0.006082967443304721,21.45793744210848,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.02692246437072754,89,0,0.04433170662756336,20.913400999394483,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.018790721893310547,90,0,0.3289891816144277,17.52410449271163,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.020415544509887692,91,0,-0.011832647758560631,21.51916525315897,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.02049994468688965,92,0,-0.0112281496634703,21.512736206620282,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.021337270736694336,93,0,-0.0057796296931045274,21.45470237422629,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.024975061416625977,94,0,0.047231432984377264,20.881648761699623,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.01885080337524414,95,0,0.33893645248704474,17.393728141174062,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.02062082290649414,96,0,-0.011829008796989449,21.51912655728918,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.02041196823120117,97,0,-0.011191125664214764,21.51234238112673,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.02177143096923828,98,0,-0.005476674755295896,21.45147090204837,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.025043725967407227,99,0,0.0502951407211405,20.848048375539094,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.01896357536315918,100,0,0.34787028652666385,17.275796005875776,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.020383596420288086,101,0,-0.011825369815148923,21.519087861134267,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.020642995834350586,102,0,-0.011154102998219615,21.51194856260564,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.021336793899536133,103,0,-0.0051602277009243904,21.448094996181933,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.02493762969970703,104,0,0.05382608698354985,20.809256381006012,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.019028902053833008,105,0,0.3540676311785745,17.193512034573153,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.020873069763183597,106,0,-0.0118217308882409,21.519049165493907,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.020353078842163086,107,0,-0.011117081650890316,21.511554750902125,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.021839618682861328,108,0,-0.0048377549865885605,21.444654260921844,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.02492856979370117,109,0,0.05719508247397132,20.77217608844931,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.0185699462890625,110,0,0.3617651678974624,17.090757966586477,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.020370960235595703,111,0,-0.011818091952804144,21.519010469693278,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.020540952682495117,112,0,-0.011080061656304485,21.511160946379064,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.021506547927856445,113,0,-0.004515551993741651,21.441215852097077,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.024930715560913086,114,0,0.060030141046357836,20.740921119768032,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['O3']
