CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.01986217498779297,128,0,-0.11008104089198456,19.191177259910916,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.023636341094970703,129,0,-0.014795377585417269,18.349047097164053,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.01715254783630371,130,0,0.36500298862788416,14.514768756746594,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.01968693733215332,131,0,-0.1241246889591654,19.312189625700945,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.02025890350341797,132,0,-0.1231408515439214,19.30373673205803,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.019876718521118164,133,0,-0.10950617228521953,19.186207427562227,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.024364709854125977,134,0,-0.012218369998305613,18.325734175557688,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.017008066177368164,135,0,0.3736897351121984,14.415146003550609,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.01922440528869629,136,0,-0.12412049820098625,19.31215362756433,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.019175291061401367,137,0,-0.12309899396955525,19.303377019789977,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.019841909408569336,138,0,-0.10893158556830353,19.181238745467226,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.02392458915710449,139,0,-0.007981852993468097,18.28734389938511,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.016825437545776367,140,0,0.3762448654599757,14.38571153555958,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.01915311813354492,141,0,-0.12411630742263367,19.312117629187338,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.01921248435974121,142,0,-0.12305713850552435,19.303017318954808,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.02111053466796875,143,0,-0.1083572808449047,19.176271215416836,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.02370238304138184,144,0,-0.0026154344358482184,18.23859872464274,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.016968727111816406,145,0,0.3854108428789539,14.279622544693785,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.01958489418029785,146,0,-0.12411211671895606,19.312081631384686,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.01988768577575684,147,0,-0.12301528515571936,19.30265762958661,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.019910097122192383,148,0,-0.10778325801071877,19.171304837404033,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.02366805076599121,149,0,0.002549852590160273,18.191557138994845,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.01759624481201172,150,0,0.3929506949966638,14.191760194601743,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.020832300186157227,151,0,-0.12410792599956633,19.312045633379974,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.019175291061401367,152,0,-0.12297343390593275,19.302297951563908,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.01987314224243164,153,0,-0.10720951715398752,19.16633961308813,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.02363920211791992,154,0,0.007374780851191144,18.147505135273782,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.01666855812072754,155,0,0.3979338095101135,14.133391879451828,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.019267559051513672,156,0,-0.12410373533698582,19.312009635796144,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.019324302673339844,157,0,-0.12293158470659148,19.301938284461293,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.01981377601623535,158,0,-0.1066360582151753,19.161375542850546,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.023467302322387692,159,0,0.010436408183072676,18.119496677168925,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.016391992568969727,160,0,0.4016479068400263,14.08973057008004,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.0191037654876709,161,0,-0.12409954457745953,19.31197363731245,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.01956748962402344,162,0,-0.1228897376356144,19.301578628949045,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.01983809471130371,163,0,-0.10606288113783656,19.156412627099673,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-06}",0.023551225662231445,164,0,0.01400203660553112,18.086822833055095,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-05}",0.016185283660888672,165,0,0.40878897424864025,14.005400860130885,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-09}",0.019119977951049805,166,0,-0.12409535396323346,19.311937640009788,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-08}",0.01916360855102539,167,0,-0.12284789260767548,19.301218984294472,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-07}",0.019837141036987305,168,0,-0.10548998609790106,19.151450868256923,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-06}",0.02356243133544922,169,0,0.017688571351364923,18.052978879160065,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-05}",0.017795324325561523,170,0,0.4138210939727802,13.945669684289978,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-09}",0.01913905143737793,171,0,-0.12409116331468795,19.311901642345227,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-08}",0.020632505416870117,172,0,-0.12280604973168276,19.300859351434227,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-07}",0.01991558074951172,173,0,-0.10491737292737867,19.14649026576621,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-06}",0.02349996566772461,174,0,0.022506076210503826,18.00865627498089,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-05}",0.016122102737426758,175,0,0.4206420276112698,13.864294510417915,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-09}",0.01934671401977539,176,0,-0.1240869727190852,19.311865645068334,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-08}",0.019295930862426758,177,0,-0.12276420894268705,19.30049972981072,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-07}",0.02259993553161621,178,0,-0.10434504172463344,19.14153082137905,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-06}",0.023634672164916992,179,0,0.025532397358869918,17.980757265998317,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-05}",0.015892982482910156,180,0,0.4248657216202967,13.813664624594285,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-09}",0.019387483596801758,181,0,-0.12408278211656976,19.311829647664965,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-08}",0.01931309700012207,182,0,-0.122722370319019,19.30014012009785,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-07}",0.0200045108795166,183,0,-0.10377299244157112,19.136572535578914,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-06}",0.024756431579589844,184,0,0.02641216614731401,17.972638740522214,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-05}",0.01686882972717285,185,0,0.43095894065130735,13.740295841020426,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-09}",0.020611047744750977,186,0,-0.12407859157840395,19.311793650747266,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-08}",0.01916694641113281,187,0,-0.12268053370101728,19.29978052092395,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-07}",0.01983475685119629,188,0,-0.10320122509398423,19.131615409403548,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-06}",0.023292064666748047,189,0,0.02909205633690481,17.947886024683896,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-05}",0.015745162963867188,190,0,0.4356013940950588,13.684131777049158,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-09}",0.01915764808654785,191,0,-0.12407440104478827,19.311757653801557,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-08}",0.019762754440307617,192,0,-0.12263869918038428,19.299420933077823,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-07}",0.02009415626525879,193,0,-0.10262973971111268,19.126659444008176,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-06}",0.02452993392944336,194,0,0.031025756067454724,17.93000424787278,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-05}",0.015871047973632812,195,0,0.43904526348704376,13.642318713024867,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-09}",0.019265413284301758,196,0,-0.12407021049889845,19.311721656683304,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-08}",0.019097566604614258,197,0,-0.12259686681704653,19.299061357075217,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-07}",0.019809722900390625,198,0,-0.10205853629131667,19.12170464028114,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-06}",0.02315044403076172,199,0,0.0364285517180738,17.879947420042733,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-05}",0.015564203262329103,200,0,0.4408633326582082,13.620193214184859,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-09}",0.01912450790405273,201,0,-0.12406601998124801,19.31168565974054,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-08}",0.020197629928588867,202,0,-0.12255503647276787,19.29870179172854,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-07}",0.01992654800415039,203,0,-0.10148761473194212,19.116750998234906,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-06}",0.02317357063293457,204,0,0.04058765174638368,17.841317744663918,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-05}",0.01555800437927246,205,0,0.4431376922134471,13.592464053703992,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-09}",0.019100666046142575,206,0,-0.12406182954113665,19.311649663396746,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-08}",0.019134998321533203,207,0,-0.12251320827626455,19.29834223814483,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-07}",0.01987481117248535,208,0,-0.1009206922927659,19.1118307843543,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-06}",0.023238658905029297,209,0,0.04472783158470661,17.80278054980804,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-05}",0.01655745506286621,210,0,0.4469101028708692,13.546345388917716,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-09}",0.01914811134338379,211,0,-0.12405763904936128,19.31161366654205,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-08}",0.019232749938964844,212,0,-0.12247138220557675,19.29798269613597,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-07}",0.019840717315673828,213,0,-0.10038876655051276,19.107213148174953,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-06}",0.023563623428344727,214,0,0.04934321842368272,17.759721511903813,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-05}",0.015292167663574219,215,0,0.4509332550753824,13.49698769921931,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-09}",0.019228696823120117,216,0,-0.12405344860389578,19.31157767001807,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-08}",0.01933121681213379,217,0,-0.12242955817712665,19.297623164984163,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-07}",0.02100205421447754,218,0,-0.09985708428583108,19.102596510172607,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-06}",0.023290395736694336,219,0,0.05325863501998018,17.72311079567592,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-05}",0.01533389091491699,220,0,0.4570898693339305,13.421104397629433,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-09}",0.019130468368530273,221,0,-0.12404925819167655,19.311541673712586,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-08}",0.01915907859802246,222,0,-0.12238773627574395,19.297263645419232,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-07}",0.01979804039001465,223,0,-0.0993256454310838,19.09798087048362,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-06}",0.023221254348754883,224,0,0.056578188603920165,17.692012295104337,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-05}",0.015381574630737303,225,0,0.4594558740549479,13.391827848079105,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-09}",0.020308732986450195,226,0,-0.12404506776921953,19.31150567725205,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-08}",0.01924681663513184,227,0,-0.12234591642311846,19.29690413676862,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-07}",0.01992440223693848,228,0,-0.09879444987107087,19.093366228831112,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-06}",0.02307224273681641,229,0,0.0621343017490581,17.639838405478596,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-05}",0.015261888504028319,230,0,0.4634096513378193,13.342761104635596,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-09}",0.020088672637939453,231,0,-0.12404087740972125,19.311469681265255,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-08}",0.019109010696411133,232,0,-0.12230409869816515,19.29654463971137,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-07}",0.019756317138671875,233,0,-0.09826349785293442,19.08875258808666,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-06}",0.024207115173339844,234,0,0.0669173909847045,17.594799565872513,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-05}",0.015260457992553713,235,0,0.4683856065629078,13.280751400240359,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-09}",0.0191650390625,236,0,-0.12403668702720115,19.311433685013608,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-08}",0.019245386123657227,237,0,-0.1222622830858009,19.29618515411845,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-07}",0.01981377601623535,238,0,-0.09773278917415884,19.084139947215807,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-06}",0.02323579788208008,239,0,0.06943934902546489,17.571005655556984,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-05}",0.01515054702758789,240,0,0.4707635770761268,13.251014966192956,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-09}",0.019205570220947262,241,0,-0.12403249670165795,19.311397689184297,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-08}",0.019649267196655273,242,0,-0.122220469593475,19.29582568005455,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-07}",0.01989078521728516,243,0,-0.09720232383445816,19.07952830694125,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-06}",0.0231630802154541,244,0,0.07297335938279925,17.537609024865763,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-05}",0.015195846557617188,245,0,0.4753050733186678,13.194037510127151,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-09}",0.01915216445922852,246,0,-0.12402830639009133,19.311361693407953,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-08}",0.019259214401245117,247,0,-0.12217865819357733,19.295466217282936,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-07}",0.01978135108947754,248,0,-0.09667210195509668,19.07491766904332,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-06}",0.02547550201416016,249,0,0.07684062478495146,17.50099008500219,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-05}",0.015245676040649412,250,0,0.4776613018825068,13.16437918256015,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 20}",2.847712993621826,1,0,0.6315131320191898,11.056948890829425,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 50}",2.859584093093872,2,0,0.6189668890212598,11.243605767470543,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 100}",2.8540279865264893,3,0,0.5836689581655619,11.752863109037119,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 500}",2.875443696975708,4,0,0.5440503277868474,12.299365788678331,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 50, 'neurons': 20}",5.334923267364502,5,0,0.6286873491771641,11.099263457184543,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 50, 'neurons': 50}",5.513426303863525,6,0,0.6103139353644754,11.370556309224716,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 50, 'neurons': 100}",5.48964524269104,7,0,0.6261282549536985,11.137445924501336,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 50, 'neurons': 500}",5.629715442657472,8,0,0.5833664108911897,11.757132455416956,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 100, 'neurons': 20}",8.505151748657228,9,0,0.6275585039640523,11.116121671281858,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['O3']
