CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.007295608520507811,127,0,-0.01357474968835004,28.49492473268302,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.007936477661132812,128,0,-0.008458936599099244,28.422922585281967,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.010478973388671877,129,0,0.03422184457315092,27.814951806645087,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.008465766906738281,130,0,0.21719393289257596,25.0418675854477,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.007489204406738281,131,0,-0.01413644373390599,28.502819174096256,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.007319927215576172,132,0,-0.013549782899478169,28.49457378118127,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.007911443710327148,133,0,-0.008228912179547132,28.41968083743864,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.010302305221557615,134,0,0.03675094289634207,27.77850820705759,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.008380889892578125,135,0,0.2210578298623187,24.97998834122409,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.00748896598815918,136,0,-0.014133945407504013,28.502784065708717,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.007264852523803711,137,0,-0.01352481683536988,28.49422283554499,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.007936477661132812,138,0,-0.007998944024382615,28.416439512849713,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.010413646697998049,139,0,0.037528521024386086,27.76729391078135,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.008472681045532227,140,0,0.226497268021987,24.892616547488966,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.007269859313964844,141,0,-0.014131447083647553,28.50274895731372,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.007367372512817383,142,0,-0.013499851487795755,28.493871895658717,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.00791478157043457,143,0,-0.0077690321419052735,28.413198611777034,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.010403871536254885,144,0,0.038877539499953866,27.747827501790503,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.008384943008422852,145,0,0.22518513691770606,24.913720893814077,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.007554769515991211,146,0,-0.014128948754793312,28.50271384880523,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.007421016693115234,147,0,-0.013474886869686342,28.493520961704426,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.007894754409790039,148,0,-0.0075391765385026685,28.40995813445561,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.010457754135131836,149,0,0.04049456178554578,27.724475772752108,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.00850057601928711,150,0,0.2286922772294461,24.857271913652887,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.0073812007904052734,151,0,-0.014126450432211168,28.502678740341644,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.0074503421783447266,152,0,-0.013449922968211458,28.493170033501986,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.008107185363769531,153,0,-0.0073093771894876544,28.40671808068235,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.010721683502197266,154,0,0.04207310729982516,27.70166070640296,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.008360862731933594,155,0,0.23405315199211285,24.77073766078157,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.0073583126068115234,156,0,-0.014123952133402671,28.50264363216889,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.00733184814453125,157,0,-0.013424959785834023,28.49281911108624,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.00818324089050293,158,0,-0.007079634119741662,28.403478450953088,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.010468721389770508,159,0,0.04428483838083197,27.66966242266183,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.008383512496948242,160,0,0.24016282418414914,24.671746397569155,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.007674455642700195,161,0,-0.014121453825684638,28.5026085238277,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.007352352142333984,162,0,-0.01339999734549946,28.492468194779946,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.007792234420776367,163,0,-0.0068499473344487685,28.40023924548604,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-06}",0.010220766067504885,164,0,0.04572942957885229,27.648742766532532,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-05}",0.008289098739624023,165,0,0.24266079843942226,24.63115867484089,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-09}",0.008018970489501953,166,0,-0.014118955535322941,28.502573415687166,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-08}",0.007515668869018555,167,0,-0.01337503561778619,28.49211728416973,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-07}",0.007840871810913086,168,0,-0.0066203168026794925,28.39700046399014,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-06}",0.010319709777832031,169,0,0.047164501860399784,27.6279452733693,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-05}",0.008134603500366211,170,0,0.24804854298543266,24.54338871988957,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-09}",0.007481813430786133,171,0,-0.014116457250611168,28.502538307582785,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-08}",0.007330656051635742,172,0,-0.01335007460648252,28.49176637930905,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-07}",0.007867574691772461,173,0,-0.006390742542398131,28.39376210686387,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-06}",0.010185003280639648,174,0,0.04791521546118893,27.61705947056119,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-05}",0.00837254524230957,175,0,0.25133663883348223,24.489668875782648,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-09}",0.007344245910644531,176,0,-0.014113958970043859,28.502503199493393,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-08}",0.007432699203491211,177,0,-0.013325114318386788,28.491415480293714,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-07}",0.007897615432739258,178,0,-0.006161224556633814,28.3905241742952,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-06}",0.010798931121826172,179,0,0.049419526466403685,27.595233122079787,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-05}",0.008275747299194336,180,0,0.2563603690069433,24.40736447658973,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-09}",0.007520437240600586,181,0,-0.014111460695781288,28.50246809144937,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-08}",0.007333517074584961,182,0,-0.01330015475717583,28.491064587175607,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-07}",0.007889747619628906,183,0,-0.005931762838225163,28.387286666328354,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-06}",0.010251998901367188,184,0,0.04980019939591152,27.58970712417851,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-05}",0.008211851119995117,185,0,0.24976296004547935,24.515393820581064,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-09}",0.007369279861450195,186,0,-0.014108962429285388,28.502432983471238,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-08}",0.007321357727050781,187,0,-0.013275195924777885,28.490713699982066,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-07}",0.007850170135498047,188,0,-0.005702357399075986,28.384049583276607,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-06}",0.010255813598632812,189,0,0.05133833223193063,27.56736770618414,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-05}",0.008051395416259766,190,0,0.2553690883850661,24.423626718466142,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-09}",0.00745701789855957,191,0,-0.014106464175994482,28.502397875635435,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-08}",0.0076541900634765625,192,0,-0.013250237800922493,28.49036281842832,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-07}",0.007853984832763672,193,0,-0.005473008225159726,28.38081292508739,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-06}",0.01021432876586914,194,0,0.05271017142328949,27.54742820770171,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-05}",0.007985115051269531,195,0,0.2612860760149143,24.326395643381897,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-09}",0.007323265075683594,196,0,-0.01410396592374741,28.502362767771054,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-08}",0.007245302200317383,197,0,-0.013225280412165974,28.49001194288795,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-07}",0.007811784744262695,198,0,-0.005243715328799414,28.377576692080016,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-06}",0.010265350341796877,199,0,0.05407350768267993,27.527597989116632,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-05}",0.008048057556152344,200,0,0.26432253513089804,24.276347737448273,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-09}",0.007344245910644531,201,0,-0.014101467682168243,28.502327660013343,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-08}",0.007602214813232422,202,0,-0.013200323740945263,28.489661073114238,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-07}",0.007951021194458008,203,0,-0.005014478685268831,28.37434088405093,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-06}",0.010225296020507812,204,0,0.0554283410084454,27.50787728679014,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-05}",0.008115291595458984,205,0,0.2653260434146253,24.25978488799181,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-09}",0.007903099060058594,206,0,-0.014098969437814413,28.5022925521734,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-08}",0.007338523864746094,207,0,-0.013175367798345716,28.489310209263266,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-07}",0.007835626602172852,208,0,-0.004785298336545285,28.37110550173817,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-06}",0.010164737701416016,209,0,0.05683228513125094,27.487426809583802,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-05}",0.008022546768188477,210,0,0.2663022675307012,24.243661504945003,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-09}",0.007336616516113281,211,0,-0.014096471216402897,28.502257444612628,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-08}",0.007328033447265625,212,0,-0.013150412578697424,28.48895935125553,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-07}",0.007819652557373047,213,0,-0.0045561742472830504,28.367870544788328,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-06}",0.010091781616210938,214,0,0.058615349073843685,27.46143194928332,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-05}",0.00795745849609375,215,0,0.2652075854367301,24.261740619513255,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-09}",0.007400989532470703,216,0,-0.014093972994472459,28.50222233700131,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-08}",0.007273435592651367,217,0,-0.013125458073379724,28.488608498970038,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-07}",0.007776498794555664,218,0,-0.004327106430711769,28.364636013533772,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-06}",0.010171175003051758,219,0,0.05912495565376408,27.453997995036033,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-05}",0.008095502853393555,220,0,0.2708735352932977,24.1680190264074,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-09}",0.0074498653411865234,221,0,-0.014091474779924784,28.5021872294505,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-08}",0.0076446533203125,222,0,-0.01310050429136389,28.48825765253314,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-07}",0.00789022445678711,223,0,-0.004098094876129999,28.361401907969004,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-06}",0.010327816009521484,224,0,0.0609561268947536,27.427268910757913,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-05}",0.007830619812011719,225,0,0.2757294594812646,24.08740604002513,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-09}",0.007340192794799805,226,0,-0.014088976568370269,28.50215212189851,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-08}",0.007343292236328125,227,0,-0.013075551240034013,28.487906812048873,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-07}",0.00787663459777832,228,0,-0.003869139597398874,28.35816822843545,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-06}",0.010241270065307615,229,0,0.06269517172424742,27.40186043137094,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-05}",0.007908105850219727,230,0,0.2774766839364371,24.058334363838487,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-09}",0.007652759552001953,231,0,-0.014086478368931843,28.502117014473548,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-08}",0.007522106170654297,232,0,-0.013050598916833243,28.487555977481502,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-07}",0.007935047149658203,233,0,-0.003640240596979538,28.35493497511364,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-06}",0.01110386848449707,234,0,0.06433401353464385,27.377894396083104,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-05}",0.008143424987792969,235,0,0.27907576512196003,24.031696789395536,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-09}",0.007365226745605469,236,0,-0.014083980179727009,28.502081907149147,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-08}",0.00739741325378418,237,0,-0.013025647298192222,28.48720514849986,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-07}",0.008002042770385742,238,0,-0.0034113978713115056,28.35170214809907,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-06}",0.010074377059936523,239,0,0.06606506481401953,27.35255710684237,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-05}",0.008110284805297852,240,0,0.2815973426248627,23.989632126075737,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-09}",0.007417201995849609,241,0,-0.014081481998810874,28.502046799897997,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-08}",0.007386684417724609,242,0,-0.013000696407238001,28.48685432542933,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-07}",0.007926702499389648,243,0,-0.003182611409042968,28.348469747377216,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-06}",0.010083436965942385,244,0,0.0678413037844906,27.326533987360765,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-05}",0.008609771728515625,245,0,0.2804119051303265,24.009416636000942,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-09}",0.007424592971801758,246,0,-0.014078983828290204,28.50201169274969,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-08}",0.007399320602416992,247,0,-0.012975746246309594,28.486503508303016,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-07}",0.007912874221801758,248,0,-0.0029538812063985014,28.34523777304055,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-06}",0.010130167007446287,249,0,0.06961355255353707,27.300544605135123,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-05}",0.007980585098266602,250,0,0.28045468515645555,24.008702938267035,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 20}",2.439541339874268,1,0,0.4467376016376429,21.0525733806408,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 50}",2.442380666732788,2,0,0.4545570192482173,20.903273389086845,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 100}",2.4577205181121826,3,0,0.4463017572077329,21.060864846348828,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 500}",2.4690816402435303,4,0,0.4409697363710634,21.162027806862874,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 50, 'neurons': 20}",5.204038143157959,5,0,0.4485884177064453,21.01733119235691,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 50, 'neurons': 50}",5.351541757583618,6,0,0.420606424954685,21.54400673213362,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019057,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 50, 'neurons': 100}",5.3539652824401855,7,0,0.4212300020846157,21.53241007964252,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
