CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.013644933700561523,65,0,0.19318732631841207,0.1563880086648555,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.011481523513793944,66,0,-0.0006514922696290171,0.1741640510143828,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.012217521667480469,67,0,-0.00026869438538157375,0.1741307347159028,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.012456655502319336,68,0,0.0035573959967660773,0.17379738515850873,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.015171289443969728,69,0,0.03760403160462267,0.17080240894421225,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.013386964797973631,70,0,0.19803527370532004,0.15591745136623272,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.011509895324707031,71,0,-0.000648258181211725,0.17416376956654636,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.011598348617553713,72,0,-0.00023625069849897431,0.17412791073026873,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.01249408721923828,73,0,0.003889154892259272,0.17376845041173505,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.015192270278930662,74,0,0.04058422843134146,0.17053774684259926,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.013035297393798828,75,0,0.20394147784175976,0.15534225021356501,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.01204848289489746,76,0,-0.0006450241026862981,0.17416348811911594,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.01177358627319336,77,0,-0.0002038086795710381,0.17412508684402164,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.013180017471313477,78,0,0.0042207640474006825,0.17373952390918593,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.015502452850341797,79,0,0.043573135582610216,0.17027189802131218,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.013181924819946287,80,0,0.21214173112152854,0.15454008349678314,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.011402130126953123,81,0,-0.0006417900400561559,0.17416320667261403,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.011434078216552734,82,0,-0.0001713683203168337,0.17412226305644554,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.01232147216796875,83,0,0.00448994873004005,0.17371603919604156,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.015189647674560547,84,0,0.04584524860131545,0.17006952654149307,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.013007879257202148,85,0,0.21729830317533128,0.15403351694005718,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.011571884155273438,86,0,-0.0006385560065154117,0.1741629252281888,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.012369632720947266,87,0,-0.00013892962746497872,0.17411943936813096,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.012377500534057615,88,0,0.004821757328331344,0.17368708656042212,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.015171766281127931,89,0,0.04839931839876399,0.16984175399797918,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.012846708297729492,90,0,0.2206402986137327,0.15370431745496094,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.011548280715942385,91,0,-0.0006353219738408633,0.17416264378338414,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.011472225189208984,92,0,-0.0001064926053617743,0.17411661577946105,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.01241612434387207,93,0,0.005153403284650415,0.1736581432929663,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.015125274658203125,94,0,0.05121116863963726,0.16959063874627758,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.012870550155639648,95,0,0.2237248102900813,0.15339985419368973,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.011454105377197266,96,0,-0.0006320879729004858,0.1741623623408864,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.01201486587524414,97,0,-7.405725089038029e-05,0.17411379229016935,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.01251077651977539,98,0,0.005484886577148962,0.17362920940026622,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.015158653259277344,99,0,0.05401065439444108,0.1693402577913641,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.012821197509765623,100,0,0.2316648524352778,0.1526133213286555,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.011495590209960938,101,0,-0.0006288539896821543,0.1741620808994761,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.011487722396850586,102,0,-4.1623562068826565e-05,0.1741109689000881,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.012381553649902344,103,0,0.005816207214150659,0.17360028488628265,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.015074729919433594,104,0,0.05679777567344546,0.16909061439424847,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.012839555740356444,105,0,0.23402591114119864,0.15237865403572398,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.011586666107177734,106,0,-0.0006256200224237228,0.17416179945899993,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.01209259033203125,107,0,-9.191527430285618e-06,0.17410814560822402,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.012725353240966795,108,0,0.006147365207448186,0.17357136975467452,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.015118837356567385,109,0,0.05957253246335315,0.16884171182770522,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.012637853622436523,110,0,0.2369953973337694,0.15208300062436528,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.011588811874389648,111,0,-0.0006223860679193116,0.17416151801917895,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.01143193244934082,112,0,2.323883407018279e-05,0.1741053224162319,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.012393474578857422,113,0,0.00647836053030726,0.17354246401246645,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['CO']
