CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.01428365707397461,127,0,-0.0018656262642884336,23.091138027572647,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.015059471130371094,128,0,0.00490070561730005,23.0130302457091,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.01871347427368164,129,0,0.05907741349170581,22.377808124017314,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.0164792537689209,130,0,0.22146085595567555,20.35545547496841,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.014574766159057615,131,0,-0.002482246268425748,23.09824290658464,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.013989925384521484,132,0,-0.00183822476297868,23.09082224859578,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.01505136489868164,133,0,0.005195399502655018,23.00962239406713,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.016904354095458984,134,0,0.060756297266921,22.35783490160996,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.016270160675048828,135,0,0.22313649557763826,20.33353828455649,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.01399850845336914,136,0,-0.0024795029806816693,23.098211302447403,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.013970613479614258,137,0,-0.0018108246209143086,23.09050648096488,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.01510763168334961,138,0,0.005489880536794446,23.00621649959557,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.016907215118408203,139,0,0.06301033143151548,22.330991178205732,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.016612768173217773,140,0,0.2267565714976553,20.286107236284682,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.013979434967041016,141,0,-0.002476759715208221,23.098179698523488,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.014045953750610352,142,0,-0.0017834258722728704,23.09019072507429,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.015094757080078125,143,0,0.005641735472992626,23.004459985716373,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.01702880859375,144,0,0.0652111483488188,22.30475005750422,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.016214609146118164,145,0,0.23101308895884956,20.230195136980726,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.01410531997680664,146,0,-0.002474016460606521,23.09814809468159,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.013984441757202148,147,0,-0.0017560284631814582,23.08987498030362,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.015025854110717772,148,0,0.005917500064021919,23.00126986007566,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.01723456382751465,149,0,0.0659417391692464,22.296032136405568,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.01632380485534668,150,0,0.2315309781804875,20.22338177885479,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.014720916748046875,151,0,-0.002471273233501492,23.098116491113228,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.01448178291320801,152,0,-0.0017286324324394806,23.089559247100485,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.015120744705200197,153,0,0.006193144361850922,22.998080683800588,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.017055511474609375,154,0,0.06735501386816978,22.279158271074838,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.016046762466430664,155,0,0.23219883847184694,20.214592012394,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.014154672622680662,156,0,-0.002468529999069657,23.098084887417198,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.01406550407409668,157,0,-0.0017012377579606053,23.08924352521084,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.015253782272338869,158,0,0.006468668374568387,22.99489245719256,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.016896486282348633,159,0,0.06924752251373723,22.256542531291693,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.01601576805114746,160,0,0.23581824032336896,20.166890106948507,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.014078378677368162,161,0,-0.0024657867812918344,23.09805328386981,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.013939619064331056,162,0,-0.0016738444550603582,23.08892781481162,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.015037775039672853,163,0,0.006752462817594561,22.991608067110658,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-06}",0.01673722267150879,164,0,0.0705111792460541,22.241428855372554,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-05}",0.016294240951538086,165,0,0.23729812728844024,20.147353404064493,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-09}",0.013967037200927734,166,0,-0.0024630435892147857,23.09802168057526,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-08}",0.014367103576660156,167,0,-0.0016464525222181778,23.0886121158858,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-07}",0.015071630477905272,168,0,0.0070450168469269325,22.98822181003633,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-06}",0.016649961471557617,169,0,0.07250682286134791,22.217539477890078,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-05}",0.016119718551635742,170,0,0.23773828135018515,20.141539061331105,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-09}",0.013970375061035156,171,0,-0.002460300405796145,23.097990077337226,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-08}",0.01466512680053711,172,0,-0.0016190619378373405,23.088296428184933,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-07}",0.014818906784057615,173,0,0.007321319922391267,22.985023196835225,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-06}",0.016748428344726562,174,0,0.07447571906879448,22.19394508752202,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-05}",0.01598834991455078,175,0,0.238861889890025,20.12668881358375,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-09}",0.01480865478515625,176,0,-0.002457557236831942,23.09795847422248,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-08}",0.014075517654418944,177,0,-0.0015916727307383474,23.087980752041656,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-07}",0.01500844955444336,178,0,0.00758495219660915,22.98197085134117,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-06}",0.016730785369873047,179,0,0.07625121183039696,22.172646830712534,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-05}",0.01638007164001465,180,0,0.24096836326176765,20.09881889961803,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-09}",0.013986825942993164,181,0,-0.0024548140865334744,23.097926871279522,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-08}",0.01395416259765625,182,0,-0.0015642848741115325,23.087665087147432,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-07}",0.0148773193359375,183,0,0.007848457167406231,22.978919574614658,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-06}",0.0168764591217041,184,0,0.07786737228228703,22.153242072775026,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-05}",0.016423940658569336,185,0,0.2423519003521898,20.080492819142687,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-09}",0.013911962509155272,186,0,-0.002452070938079532,23.09789526831459,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-08}",0.013959407806396484,187,0,-0.0015368983955732494,23.08734943382104,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-07}",0.014849662780761719,188,0,0.008128003283424334,22.975682105276885,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-06}",0.016679048538208008,189,0,0.07921990728703387,22.136989512222748,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-05}",0.016060352325439453,190,0,0.24413240195300426,20.05688398518892,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-09}",0.014035940170288086,191,0,-0.0024493278154718023,23.097863665604173,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-08}",0.013979434967041016,192,0,-0.0015095132807834144,23.08703379189765,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-07}",0.014945268630981444,193,0,0.008417256369382953,22.972331737684353,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-06}",0.017028093338012695,194,0,0.08134938316788788,22.11137673469565,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-05}",0.016158103942871094,195,0,0.24418080511335305,20.0562417885128,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-09}",0.013927936553955078,196,0,-0.0024465847013979136,23.097832062948843,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-08}",0.01397991180419922,197,0,-0.0014821295202693818,23.086718161268557,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-07}",0.01491665840148926,198,0,0.00870629603131412,22.968983353984736,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-06}",0.016619443893432617,199,0,0.0829036694256432,22.092663440504865,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-05}",0.01605677604675293,200,0,0.2439413095674917,20.059419134548524,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-09}",0.01426553726196289,201,0,-0.002443841600045405,23.097800460396822,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-08}",0.013972043991088869,202,0,-0.0014547471289303446,23.086402542105965,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-07}",0.014907121658325197,203,0,0.008995122210298412,22.96563695572849,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-06}",0.016632080078125,204,0,0.08483947822278748,22.06933450273641,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-05}",0.01622176170349121,205,0,0.24642801602435185,20.02640386071895,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-09}",0.016373634338378906,206,0,-0.0024410985049372336,23.09776885787351,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-08}",0.013981342315673828,207,0,-0.0014273660934760455,23.086086934257146,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-07}",0.014997005462646484,208,0,0.009283734944825815,22.96229254333762,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-06}",0.016622066497802734,209,0,0.08580975287971115,22.05763218574063,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-05}",0.01588726043701172,210,0,0.24557633521272604,20.03771750262732,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-09}",0.013967275619506836,211,0,-0.0024383554253950557,23.097737255486287,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-08}",0.014362812042236328,212,0,-0.00139998644719741,23.085771338106287,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-07}",0.015158891677856444,213,0,0.009572134198387872,22.958950118103104,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-06}",0.016840457916259766,214,0,0.08714852340119816,22.041475304495826,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-05}",0.015878915786743164,215,0,0.2466119647283447,20.02395946357265,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-09}",0.013929128646850586,216,0,-0.0024356123609736713,23.097705653230033,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-08}",0.013935327529907228,217,0,-0.0013726081587674965,23.0854557532928,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-07}",0.0148773193359375,218,0,0.009555886153297277,22.959138438712372,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-06}",0.0165102481842041,219,0,0.08794207692837941,22.03189275253801,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-05}",0.015721559524536133,220,0,0.24621822169580576,20.029191340212773,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-09}",0.014402151107788088,221,0,-0.0024328693204047624,23.09767405120534,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-08}",0.013921499252319336,222,0,-0.0013452312201158725,23.08514017972408,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-07}",0.014852046966552734,223,0,0.009840508051710328,22.955839341347932,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-06}",0.016553163528442383,224,0,0.08981006735977892,22.009319372185658,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-05}",0.01578974723815918,225,0,0.2491491092337147,19.990214222697265,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-09}",0.013950586318969728,226,0,-0.0024301262898276392,23.09764244925252,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-08}",0.014016151428222656,227,0,-0.0013178556534352293,23.08482461765644,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-07}",0.01479983329772949,228,0,0.010124906453383152,22.95254236093031,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-06}",0.016797542572021484,229,0,0.09167017909864572,21.986818171256576,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-05}",0.015903472900390625,230,0,0.2512720224713173,19.961934618862916,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-09}",0.014343500137329103,231,0,-0.0024273832740882018,23.097610847427408,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-08}",0.013907194137573242,232,0,-0.0012904814299889988,23.084509066759075,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-07}",0.014960527420043944,233,0,0.010409081353191851,22.949247498431287,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-06}",0.016488313674926758,234,0,0.09352241212416867,21.96438937183336,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-05}",0.015722274780273438,235,0,0.2532745107227651,19.935222444868373,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-09}",0.01407623291015625,236,0,-0.00242464025979805,23.09757924557575,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-08}",0.014009237289428713,237,0,-0.0012631086194869745,23.08419352783605,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-07}",0.014780044555664062,238,0,0.010693032732811305,22.945954754975748,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-06}",0.016826629638671875,239,0,0.09536676646575293,21.94203319558243,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-05}",0.01556277275085449,240,0,0.2524546559680215,19.94616321553055,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-09}",0.014029741287231444,241,0,-0.002421897257557593,23.09754764381969,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-08}",0.01406717300415039,242,0,-0.0012357371478668446,23.08387800003405,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-07}",0.015358924865722656,243,0,0.01083389372298593,22.94432113337996,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-06}",0.017225980758666992,244,0,0.096532513080832,21.927890946460295,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-05}",0.015526056289672853,245,0,0.2522878723064811,19.948388169546664,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-09}",0.013979434967041016,246,0,-0.0024191542740854555,23.09751604223661,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-08}",0.013978719711303713,247,0,-0.0012083670193181464,23.083562483401856,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-07}",0.015182256698608397,248,0,0.0110750632738581,22.941523924032673,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-06}",0.016423940658569336,249,0,0.09841795644180984,21.904998374166208,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-05}",0.015661954879760742,250,0,0.2530908396318677,19.93767401375445,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 20}",2.7325818538665767,1,0,0.30320553435738296,19.25719208559452,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 50}",2.774288892745972,2,0,0.3329336969289316,18.841917439135624,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 100}",2.764413356781006,3,0,0.3266483815684273,18.930477439151364,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 500}",2.7940852642059326,4,0,0.3204589763826715,19.01728115220141,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 50, 'neurons': 20}",5.295533657073975,5,0,0.2710201787046974,19.696921573749076,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 50, 'neurons': 50}",5.354076862335205,6,0,0.2861166233743865,19.49190255302747,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 50, 'neurons': 100}",5.445744037628174,7,0,0.26387022763010193,19.793281355460145,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['NOX']
