CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.016365528106689453,25,0,-0.3018928630057083,20.20805617383961,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.015695571899414062,26,0,-0.43453503308204655,21.21253132949091,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.015761613845825195,27,0,-0.4343306248852301,21.211019979256445,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.01622939109802246,28,0,-0.4323925585264104,21.19668497894171,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.02008342742919922,29,0,-0.41098549279099816,21.037696801745838,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.01661968231201172,30,0,-0.27486117735554005,19.99716202075841,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.01571059226989746,31,0,-0.4345303257095532,21.21249652540288,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.01667046546936035,32,0,-0.4342858408097121,21.210688841054694,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.016176700592041016,33,0,-0.4319680698934254,21.19354393409939,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.01919698715209961,34,0,-0.4082042426732429,21.016952449225432,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.016142606735229492,35,0,-0.2502741550951235,19.803390175100212,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.015831708908081055,36,0,-0.4345256183465598,21.212461721327962,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.01572275161743164,37,0,-0.4342410578446931,21.21035770589452,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.016170263290405273,38,0,-0.4315436835017401,21.19040318037389,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.01918935775756836,39,0,-0.40624861534958656,21.002353853049094,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.016005516052246094,40,0,-0.22785740016397016,19.625055034119207,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.016630887985229492,41,0,-0.434520910994088,21.212426917273746,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.01568889617919922,42,0,-0.4341962759894344,21.2100265737706,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.016190767288208008,43,0,-0.4311193993453435,21.1872627178502,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.0192108154296875,44,0,-0.4043009613973089,20.987804685022873,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.01569676399230957,45,0,-0.21029988882402664,19.48423746813253,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.015700817108154297,46,0,-0.4345162036526021,21.212392113243645,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.01590275764465332,47,0,-0.4341514952394256,21.209695444649736,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.01623058319091797,48,0,-0.4306952174310852,21.18412254670852,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.019223451614379883,49,0,-0.40107855689213934,20.96371083283586,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.01662921905517578,50,0,-0.18914454195525002,19.313200124059463,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.016070842742919922,51,0,-0.43451149632744746,21.21235730927719,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.015967607498168945,52,0,-0.4341067155989853,21.20936431856399,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.01649188995361328,53,0,-0.4302711377545632,21.18098266704585,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.02033662796020508,54,0,-0.3974182769062402,20.93630935964274,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.01611638069152832,55,0,-0.17691767163976002,19.213653714480586,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.015839338302612305,56,0,-0.43450678901237216,21.212322505328146,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.015813827514648438,57,0,-0.4340619370680672,21.20903319551316,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.016362428665161133,58,0,-0.4298471603139373,21.177843078978228,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.019827604293823242,59,0,-0.3937665652089042,20.90893624608639,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.015628814697265625,60,0,-0.1624551471990452,19.09523553178713,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.015710115432739258,61,0,-0.4345020817066627,21.212287701391254,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.01578044891357422,62,0,-0.4340171596370557,21.208702075426302,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.016427993774414062,63,0,-0.4294232851229949,21.174703782737453,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.01917576789855957,64,0,-0.3899316158128361,20.88015095748353,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.015718936920166016,65,0,-0.15117525719947755,19.002364316110963,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.015815258026123047,66,0,-0.4344973744078069,21.21225289744793,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.015644073486328125,67,0,-0.4339723833181195,21.20837095839352,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.016556739807128906,68,0,-0.4289995121536071,21.171564778244992,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.01923823356628418,69,0,-0.3857350995654114,20.848606192892404,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.015507459640502931,70,0,-0.14029761293134158,18.912372993421933,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.01594829559326172,71,0,-0.4344926671338214,21.21221809363138,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.01572251319885254,72,0,-0.4339276081082848,21.20803984439297,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.016210317611694336,73,0,-0.4285758414403837,21.16842606588704,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.02038049697875977,74,0,-0.38171080283735503,20.818311088148985,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.015540361404418944,75,0,-0.12623740333436895,18.795413740041568,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.015695810317993164,76,0,-0.4344879598640272,21.212183289788715,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.01615738868713379,77,0,-0.4338828340109693,21.20770873345008,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.0162045955657959,78,0,-0.4281522729642595,21.165287645652285,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.01904296875,79,0,-0.3763068773624021,20.77756058813189,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.01555633544921875,80,0,-0.10489647907824916,18.616486157520107,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.0158083438873291,81,0,-0.4344832526179114,21.212148486064013,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.015839815139770508,82,0,-0.4338380610001589,21.2073776253726,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.01625847816467285,83,0,-0.4277288067160616,21.162149517602717,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.01895022392272949,84,0,-0.3731541754378096,20.753749396960238,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.015529394149780272,85,0,-0.09704986424716666,18.550264265863877,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.016321897506713867,86,0,-0.4344785453659736,21.212113682239167,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.015770435333251953,87,0,-0.4337932891288661,21.207046520552712,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.01618671417236328,88,0,-0.4273054427257594,21.159011682090497,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.018969297409057617,89,0,-0.3685756588583815,20.719120829856315,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.015607357025146484,90,0,-0.08157769735659047,18.418988577232557,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.015692710876464844,91,0,-0.4344738381324551,21.212078878493394,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.01571941375732422,92,0,-0.4337485183430678,21.206715418591045,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.016851186752319336,93,0,-0.4268821809502901,21.15587413892653,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.019058704376220703,94,0,-0.3659588839701344,20.699303431888648,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.015990495681762695,95,0,-0.06747779788479691,18.298535901510213,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.01578831672668457,96,0,-0.4344691309254429,21.212044074886503,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.015793800354003906,97,0,-0.4337037486728925,21.20638431971057,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.016117095947265625,98,0,-0.4264590214325888,21.152736888559264,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.019080638885498047,99,0,-0.3639668350147671,20.684204488823504,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.015522718429565431,100,0,-0.05458829962639733,18.18772551546034,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.01574254035949707,101,0,-0.4344644237101984,21.21200927116164,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.01575493812561035,102,0,-0.4336589801141375,21.20605322388032,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.01621389389038086,103,0,-0.4260359641465836,21.149599930925643,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.01975417137145996,104,0,-0.3586174563566471,20.643603670695274,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.015856504440307617,105,0,-0.04194793965034882,18.07839732301688,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.015906333923339844,106,0,-0.4344597165273574,21.211974467619253,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.015958547592163086,107,0,-0.4336142126553297,21.205722131015595,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.016117572784423828,108,0,-0.42489070402926177,21.141105524950444,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.019149303436279297,109,0,-0.35653014846855124,20.62773970455352,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.015425682067871094,110,0,-0.03542349749101525,18.021707019621985,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.0158383846282959,111,0,-0.4344550093335342,21.211939663938566,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.015796899795532227,112,0,-0.4335694463025239,21.20539104116132,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.01694488525390625,113,0,-0.42457907075681134,21.1387935468015,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NO2']
