CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.01975393295288086,92,0,-0.03693810570924083,11.360697844507547,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.0220186710357666,93,0,-0.0328443693285676,11.338250171295996,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.019875049591064453,94,0,0.0011207472521863604,11.150262410327265,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.018291234970092773,95,0,0.16862718777592867,10.172471927339679,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.020319461822509766,96,0,-0.03739355955527679,11.363192547621571,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.019490480422973633,97,0,-0.03690998448992544,11.36054379537108,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.021987199783325195,98,0,-0.03268636657471058,11.337382885024843,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.020978212356567383,99,0,0.0021810754449446135,11.144342736160311,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.018163681030273438,100,0,0.1746263613118224,10.135703276752078,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.01929497718811035,101,0,-0.037390745388576896,11.363177134985138,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.019093036651611328,102,0,-0.03688186451731035,11.360389750975289,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.0217587947845459,103,0,-0.03248069356044936,11.336253834603975,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.020043611526489258,104,0,0.003722220744553195,11.135733112955156,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.01801466941833496,105,0,0.17828479783050766,10.11321527381279,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.019025564193725586,106,0,-0.037387931227430116,11.363161722358214,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.019769668579101562,107,0,-0.036853745763400836,11.360235711167006,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.02166748046875,108,0,-0.032275168957689226,11.335125486555176,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.019828081130981445,109,0,0.005400199300800934,11.126351494132011,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.01784372329711914,110,0,0.18505671180438021,10.071456580730738,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.01898789405822754,111,0,-0.0373851170809949,11.363146309790958,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.019072771072387695,112,0,-0.03682562824334945,11.360081676029424,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.022520780563354492,113,0,-0.03206979273356758,11.333997840907774,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.019711971282958984,114,0,0.005961624089066309,11.123210787354088,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.018814563751220703,115,0,0.18599452259467508,10.06565995113575,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.01934361457824707,116,0,-0.037382302950761614,11.363130897291535,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.019145727157592773,117,0,-0.03679751195956826,11.35992764557595,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.02180647850036621,118,0,-0.031864564916310956,11.332870898026451,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.019707441329956055,119,0,0.007824980030250783,11.112780493891155,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.018015384674072266,120,0,0.18782390880338895,10.054342868865309,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.019013643264770508,121,0,-0.03737948881951625,11.363115484765661,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.019937515258789062,122,0,-0.03676939689869574,11.359773619733573,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.021769046783447266,123,0,-0.03165948549284425,11.331744658049061,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.019799470901489258,124,0,0.009821971282539144,11.101591286581614,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.017873048782348633,125,0,0.19000122834148792,10.040856749202277,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.019367218017578125,126,0,-0.03737667471451922,11.363100072362638,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.01917886734008789,127,0,-0.0367412830868048,11.359619598645324,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.021817445755004883,128,0,-0.03145455448761392,11.330619121319485,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.01961827278137207,129,0,0.011998722658658645,11.089382017837142,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.018666505813598633,130,0,0.1897304767332484,10.042534742158626,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.01910257339477539,131,0,-0.03737386062007109,11.36308465999649,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.018939733505249023,132,0,-0.03671317049100309,11.359465582131188,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.021747350692749023,133,0,-0.03124977186726685,11.3294942878641,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.019616127014160156,134,0,0.01374124010410549,11.079598644757247,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.01774430274963379,135,0,0.1922975360458251,10.026613968913615,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.019160032272338867,136,0,-0.03737104653305612,11.363069247650143,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.01905035972595215,137,0,-0.03668505912719944,11.359311570278516,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.02298283576965332,138,0,-0.0310451376342471,11.328370157905827,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.019632816314697266,139,0,0.015381987932364005,11.070378754301432,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.01781296730041504,140,0,0.19604244146727978,10.003342809049789,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.01915597915649414,141,0,-0.037368232468216966,11.363053835404349,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.0188753604888916,142,0,-0.036656948992256355,11.359157563070305,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.021737098693847656,143,0,-0.030835641634705313,11.32721920494232,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.01975417137145996,144,0,0.01679548785142726,11.06242968123793,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.01759028434753418,145,0,0.19951752979796122,9.981699783776357,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.01984381675720215,146,0,-0.037365418397935946,11.363038423107843,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.018986225128173828,147,0,-0.03662884008891054,11.359003560521735,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.02180171012878418,148,0,-0.030607986246727004,11.325968353280452,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.01965022087097168,149,0,0.018066401657033437,11.055277586977503,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.01862335205078125,150,0,0.20127024190630993,9.970765980234878,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.019028425216674805,151,0,-0.03736260435825933,11.36302301095805,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.019117355346679688,152,0,-0.03660073242939732,11.358849562700037,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.02169179916381836,153,0,-0.030380454942892543,11.324718045350757,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.01966714859008789,154,0,0.019229856047171312,11.048726163605174,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.017455339431762695,155,0,0.20249623835210373,9.96311081312767,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.018901824951171875,156,0,-0.0373597903036369,11.363007598705499,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.018967390060424805,157,0,-0.036572626006022624,11.358695569563244,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.0225369930267334,158,0,-0.029851345436745946,11.321810000698134,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.01974797248840332,159,0,0.021723428406387968,11.034671733093539,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.01743602752685547,160,0,0.2037710043219748,9.955144886333175,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.02143383026123047,161,0,-0.03735697628100443,11.362992186607247,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.019058704376220703,162,0,-0.03654452079263648,11.35854158096827,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.021942138671875,163,0,-0.029619276495267632,11.320534288152567,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-06}",0.019711971282958984,164,0,0.023211368255397158,11.026276778079586,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-05}",0.01763010025024414,165,0,0.20534420285841093,9.94530527802851,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-09}",0.019032716751098633,166,0,-0.037354162284295445,11.36297677463007,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-08}",0.019362449645996094,167,0,-0.036516416841805954,11.358387597203324,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-07}",0.02197551727294922,168,0,-0.029387326863865137,11.319259087804118,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-06}",0.01959514617919922,169,0,0.025222721933941483,11.01491855250289,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-05}",0.017802953720092773,170,0,0.2102107436127959,9.914805557886488,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-09}",0.019080638885498047,171,0,-0.03735134829137565,11.362961362652744,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-08}",0.019243717193603516,172,0,-0.036488314090812546,11.358233617924952,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-07}",0.02207350730895996,173,0,-0.029155496525903324,11.317984399734447,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-06}",0.019524097442626953,174,0,0.026945925325428166,11.005178203477707,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-05}",0.017713069915771484,175,0,0.21150796891911827,9.906659700122843,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-09}",0.019479036331176758,176,0,-0.037348534305285064,11.362945950691918,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-08}",0.018831491470336914,177,0,-0.03646021258884735,11.35807964340287,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-07}",0.021731853485107422,178,0,-0.028923785514958222,11.316710224301302,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-06}",0.019512414932250977,179,0,0.02911670855865034,10.992895640901782,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-05}",0.017569780349731445,180,0,0.21238240309476264,9.901164954843336,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-09}",0.018886327743530273,181,0,-0.03734572031842398,11.362930538705966,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-08}",0.019126176834106445,182,0,-0.03643211230558019,11.357925673471081,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-07}",0.021733760833740234,183,0,-0.02869219380122412,11.31543656151393,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-06}",0.020365476608276367,184,0,0.031312140245378206,10.980459640859312,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-05}",0.018739938735961914,185,0,0.21283613774012933,9.89831258811607,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-09}",0.019855022430419922,186,0,-0.037342906367100914,11.362915126893752,fs,"['NOX', 'DV10', 'O3', 'NO', 'CO', 'HR', 'PPT', 'traffic', 'SO2', 'VV10', 'P', 'RS', 'T']",['NO2']
