CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.027865171432495117,23,0,-0.12090689024775814,19.284529318272654,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.024977684020996094,24,0,-0.09932092385136726,19.097939858066667,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.021474361419677734,25,0,0.07598555420304298,17.509093312461523,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.02326655387878418,26,0,-0.12420518966460103,19.312881104593338,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.02303004264831543,27,0,-0.1239452465541655,19.31064817577803,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.028731346130371094,28,0,-0.12039924329708329,19.280161943640426,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.02414417266845703,29,0,-0.09259205185989194,19.039401522344356,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.0204923152923584,30,0,0.1045830047946531,17.23601819075453,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.02298450469970703,31,0,-0.12419952581748261,19.312832454516673,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.02291560173034668,32,0,-0.12388862147813007,19.31016172831405,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.02782297134399414,33,0,-0.11989182291658218,19.275795529363787,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.02409195899963379,34,0,-0.08307283154651812,18.956279584519773,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.020803451538085938,35,0,0.13074446228580971,16.982358734447793,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.022915124893188477,36,0,-0.12419386200084404,19.31278380457926,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.023061037063598633,37,0,-0.12383199904171494,19.309675291272494,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.028468847274780273,38,0,-0.11935433637665893,19.271169313129384,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.024335384368896484,39,0,-0.07660125453540889,18.89956095218741,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.01951909065246582,40,0,0.15186559303861136,16.774771725712167,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.02297234535217285,41,0,-0.12418819820096738,19.312735154663276,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.024040937423706055,42,0,-0.12377537925869309,19.309188864772484,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.028064250946044922,43,0,-0.11832995486178444,19.262349252295657,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.024000167846679688,44,0,-0.06969905470699977,18.838880041128398,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.019145727157592773,45,0,0.17157587868170832,16.578706615964375,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.02301335334777832,46,0,-0.12418253444846084,19.312686505031635,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.023189306259155273,47,0,-0.12371876212225974,19.308702448756357,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.028765201568603516,48,0,-0.11730712209893968,19.25353849510427,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.025510311126708984,49,0,-0.06336397318918863,18.78301243159675,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.018920183181762695,50,0,0.19165027116033717,16.376606998304307,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.022955894470214844,51,0,-0.12417687070812411,19.31263785538198,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.02309274673461914,52,0,-0.12366214763073691,19.308216043210482,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.027738332748413086,53,0,-0.11462302739547714,19.230398308814312,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.025645971298217773,54,0,-0.05772682757763836,18.733159666164674,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.019640207290649414,55,0,0.21171610784564454,16.172069722256815,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.022915363311767578,56,0,-0.12417120700937256,19.31258920596697,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.02297377586364746,57,0,-0.12360553578568978,19.3077296481491,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.02786540985107422,58,0,-0.11401149937750099,19.22512229182346,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.023733139038085938,59,0,-0.05213689661984788,18.683593095596322,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.01860523223876953,60,0,0.2269512560312842,16.015028600873766,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.023198366165161133,61,0,-0.12416554331534324,19.312540556469976,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.024063587188720703,62,0,-0.12354892660863803,19.307243263757904,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.027656078338623047,63,0,-0.11408972377830007,19.22579726094774,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.0245668888092041,64,0,-0.047553684348015324,18.642854896026563,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.018506765365600586,65,0,0.24388775808340313,15.838622732384533,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.023050785064697266,66,0,-0.12415987964959219,19.31249190709333,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.02327251434326172,67,0,-0.12349232006156363,19.30675688971104,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.02765965461730957,68,0,-0.11332192572356115,19.219171190997997,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.026225805282592773,69,0,-0.044343225044590984,18.614265405873088,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.018073081970214844,70,0,0.253933884510524,15.733050530389594,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.02287745475769043,71,0,-0.12415421603687626,19.3124432580497,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.022857666015625,72,0,-0.1234357161605586,19.306270526147557,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.027584075927734375,73,0,-0.11255181971207051,19.212522907931884,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.02359771728515625,74,0,-0.03885115299993136,18.565255828813015,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.018260717391967773,75,0,0.26774310466775686,15.586765974459182,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.02315211296081543,76,0,-0.12414855241536005,19.31239460880792,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.022984743118286133,77,0,-0.12337911491254494,19.305784173127723,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.027751445770263672,78,0,-0.11198332999812743,19.207613690942118,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.023525238037109375,79,0,-0.033595061236550317,18.5182306016659,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.01751995086669922,80,0,0.2820809273759972,15.43341469078283,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.023122787475585938,81,0,-0.12414288884149904,19.31234595985294,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.0236971378326416,82,0,-0.12332251633706393,19.305297830820262,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.027513742446899414,83,0,-0.11152665260292083,19.203669124915596,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.023735523223876953,84,0,-0.02867436102307641,18.47409756970311,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.017533540725708008,85,0,0.2921133398014747,15.325199769649831,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.02296924591064453,86,0,-0.1241372253030475,19.312297311079572,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.023088455200195312,87,0,-0.1232659203579709,19.304811498571652,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.027432680130004883,88,0,-0.11107018569816884,19.19972556715994,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.02367687225341797,89,0,-0.02172193745669282,18.411561988961427,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.017215251922607422,90,0,0.2985435458879925,15.255436485954926,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
8019054,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.02294611930847168,91,0,-0.1241315617615113,19.31224866215716,fs,"['NO', 'RS', 'T', 'CO', 'DV10', 'NOX', 'NO2', 'P', 'VV10', 'traffic', 'PPT', 'SO2', 'HR']",['O3']
