CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-09}",0.017679691314697266,11,0,-0.02599779009869252,13.486138238466328,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-08}",0.01765155792236328,12,0,-0.025950947954674453,13.485830378711642,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-07}",0.02011418342590332,13,0,-0.024756377963192522,13.477976951912684,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-06}",0.01885843276977539,14,0,-0.021540274719320296,13.456810638812719,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-05}",0.018047809600830078,15,0,0.015010931658730908,13.21387212001108,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-09}",0.017720937728881836,16,0,-0.025995311616745065,13.486121949361463,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-08}",0.01855611801147461,17,0,-0.02592616472018472,13.485667493476226,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-07}",0.020097970962524414,18,0,-0.02455719696677794,13.476667036975433,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.018825292587280273,19,0,-0.0189125998730304,13.439492235932667,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.017825841903686523,20,0,0.03328518149110804,13.090721455263783,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.01773834228515625,21,0,-0.025992833144280025,13.486105660299243,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.017583608627319336,22,0,-0.0259013821560099,13.48550461067905,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.02010798454284668,23,0,-0.024358119424002567,13.47535767516638,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.019043684005737305,24,0,-0.0176196727699387,13.430962652893193,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.018160104751586914,25,0,0.04744729625608546,12.994479882506608,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.017856597900390625,26,0,-0.025990354676324268,13.486089371246985,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.017711400985717773,27,0,-0.025876600258868843,13.48534173029863,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.020032167434692383,28,0,-0.024159145336273946,13.474048866656043,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.018604278564453125,29,0,-0.014880744773623222,13.412875725153258,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.01774287223815918,30,0,0.06667174990901659,12.862683976792257,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.017750024795532227,31,0,-0.02598787621803167,13.48607308223856,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.01763296127319336,32,0,-0.025851819034506507,13.485178852372824,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.020292282104492188,33,0,-0.02396027469832318,13.472740611571007,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.01844620704650879,34,0,-0.01281737359837365,13.399233815408087,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.01752018928527832,35,0,0.08227790349410957,12.754692363992463,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.017706632614135742,36,0,-0.025985397764292095,13.486056793240387,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.017573118209838867,37,0,-0.025827038481288866,13.485015976890976,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.020285606384277344,38,0,-0.02376150751664019,13.471432910115201,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.018614768981933594,39,0,-0.010745247916643885,13.385520033760463,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.017361879348754883,40,0,0.0975257710612234,12.648289526392407,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.017902135848999023,41,0,-0.025982919316339448,13.48604050426057,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.017683029174804688,42,0,-0.02580225859766294,13.484853103842966,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.019959211349487305,43,0,-0.023562843786000265,13.470125762415499,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.019040346145629883,44,0,-0.008838640225381056,13.372889263253642,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.017395734786987305,45,0,0.11155894264493238,12.54956591021711,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.017676830291748047,46,0,-0.02598044087886131,13.48602421532992,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.01753067970275879,47,0,-0.02577747938038555,13.484690233207568,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.01992511749267578,48,0,-0.023364283513867656,13.468819168682238,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.019184589385986328,49,0,-0.007074336036571038,13.361190579076087,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.01714611053466797,50,0,0.12076129439939176,12.4844033835338,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.018023967742919922,51,0,-0.02597796244440942,13.48600792639949,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.017823219299316406,52,0,-0.025752700836429554,13.484527365030697,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.0202333927154541,53,0,-0.023165826691446956,13.467513129018771,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.019026756286621094,54,0,-0.00532110705177069,13.349555176328495,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.017413616180419922,55,0,0.13263129003767482,12.399845359776307,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.018476009368896484,56,0,-0.025975484014820527,13.485991637481336,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.01823115348815918,57,0,-0.025727922959196903,13.484364499269073,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.02042078971862793,58,0,-0.02296757823677842,13.466208334149904,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.018473148345947266,59,0,-0.003636775067508813,13.33836745293964,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.0172727108001709,60,0,0.14200500714315611,12.332660328562687,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.0178680419921875,61,0,-0.025973005591586995,13.485975348585287,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.017803668975830078,62,0,-0.02570314575494459,13.484201635963919,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.020122051239013672,63,0,-0.02279093326213477,13.465045618543172,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.018591880798339844,64,0,-0.0011591838613147498,13.321893642891194,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.01746845245361328,65,0,0.1539282898871871,12.246669008480843,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.017612695693969727,66,0,-0.025970527190172676,13.485959059812958,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.017751216888427734,67,0,-0.02567836922013167,13.484038775092042,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.020135164260864258,68,0,-0.022614437749984173,13.463883786448552,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.01907181739807129,69,0,0.0007401743553627771,13.309250767730607,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.017037391662597656,70,0,0.16646103320714412,12.155626490421232,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.018790721893310547,71,0,-0.025968048776509267,13.485942770940454,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.018558025360107422,72,0,-0.025653593360478455,13.483875916691133,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.020586252212524414,73,0,-0.022438091682576156,13.462722837977926,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.01897597312927246,74,0,0.0021849134659928104,13.29962596859229,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.016780376434326172,75,0,0.18021499482628578,12.05492126805533,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.0175936222076416,76,0,-0.025965570373596147,13.485926482118932,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.0177919864654541,77,0,-0.025628818160047917,13.483713060656523,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.020392656326293945,78,0,-0.022261895082495098,13.46156277350861,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.01857471466064453,79,0,0.003595645264817482,13.290220998819715,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.016742229461669922,80,0,0.1894579269187383,11.986770061974727,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.019955873489379883,81,0,-0.025963091985584885,13.485910193375673,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.017725706100463867,82,0,-0.02560404363783464,13.483550207113154,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.020772933959960938,83,0,-0.022085847939702363,13.46040359320306,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.018595457077026367,84,0,0.004779964812745896,13.282320316559796,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.017060279846191406,85,0,0.19869693983967074,11.918258303354369,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.017676115036010742,86,0,-0.025960613601522686,13.485893904638692,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.017729997634887695,87,0,-0.025579269785471537,13.483387356006117,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.020049095153808594,88,0,-0.021909950248641064,13.459245297253126,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.019012451171875,89,0,0.0070685867054969265,13.267039421388677,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.016763687133789062,90,0,0.2042929990849468,11.87656862361021,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.017637014389038086,91,0,-0.025958135221367584,13.48587761590772,fs,"['NOX', 'O3', 'DV10', 'CO', 'traffic', 'P', 'HR', 'NO', 'SO2', 'RS', 'VV10', 'PPT', 'T']",['NO2']
