CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.019281625747680664,47,0,-0.7215264498238545,0.12317425280455191,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.02611255645751953,48,0,-0.7127881438212786,0.12286124466353997,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.022098541259765625,49,0,-0.64955426262987,0.12057197927381634,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.019051074981689453,50,0,-0.36930857516135673,0.10985346320914312,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.019518136978149414,51,0,-0.7219000291730697,0.12318761677544286,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.019917964935302734,52,0,-0.7214806866626351,0.12317261562948517,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.023941755294799805,53,0,-0.7116218373755183,0.12281940695638849,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.022256135940551758,54,0,-0.640803974829457,0.12025175872374852,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.019111156463623047,55,0,-0.36033793358234667,0.10949303484995453,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.019631624221801758,56,0,-0.7218957785877103,0.12318746472835329,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.020346403121948242,57,0,-0.721434924956361,0.12317097848470893,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.02396249771118164,58,0,-0.7104561748525415,0.1227775781031953,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.021958589553833008,59,0,-0.63515433708401,0.12004455400176538,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.017802715301513672,60,0,-0.3441204124681223,0.1088384071980357,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.019720792770385742,61,0,-0.7218915280235947,0.12318731268183597,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.01949620246887207,62,0,-0.7213891646999178,0.12316934137004139,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.02411174774169922,63,0,-0.7092911562559909,0.12273575811314355,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.02274346351623535,64,0,-0.6301931934632845,0.11986230494503511,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.017230510711669922,65,0,-0.3311337485950727,0.10831134189812548,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.019754886627197266,66,0,-0.7218872774747687,0.1231871606356779,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.020008563995361328,67,0,-0.721343405864344,0.12316770428444766,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.02388620376586914,68,0,-0.7081267815719203,0.12269394699479534,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.02342963218688965,69,0,-0.6249347014342388,0.11966882970196113,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.017083406448364258,70,0,-0.31641426040066967,0.10771083149360262,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.02024102210998535,71,0,-0.7218830269338419,0.12318700858961475,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.01943230628967285,72,0,-0.7212976485121148,0.12316606723016404,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.024068117141723633,73,0,-0.707161096427884,0.12265925973710663,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.021969318389892578,74,0,-0.616931101617638,0.11937375209692334,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.017177343368530273,75,0,-0.3120456991131122,0.10753196212621312,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.019649267196655273,76,0,-0.7218787763988899,0.12318685654357762,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.01950240135192871,77,0,-0.7212518925480897,0.12316443020378791,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.02414727210998535,78,0,-0.7065004345383357,0.12263552321441064,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.021564483642578125,79,0,-0.6140861979914962,0.11926869001005883,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.016855716705322266,80,0,-0.2928471867520699,0.10674233208405762,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.01937103271484375,81,0,-0.721874525890636,0.12318670449830786,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.0194549560546875,82,0,-0.7212061380482244,0.1231627932080379,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.02365565299987793,83,0,-0.7058399850357095,0.12261178972947785,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.021572351455688477,84,0,-0.6052150422040437,0.11894048297941998,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.017347335815429688,85,0,-0.2821683568753266,0.10630057579009919,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.01925039291381836,86,0,-0.7218702753872046,0.12318655245302294,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.01942586898803711,87,0,-0.7211603850046795,0.12316115624263474,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.02394270896911621,88,0,-0.7046091320566512,0.12256754633174197,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.021667957305908203,89,0,-0.5967872235812983,0.11862783702762385,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.017122745513916016,90,0,-0.27869309068892134,0.106156416312017,fs,"['NO', 'T', 'VV10', 'P', 'PPT', 'traffic', 'HR', 'NOX', 'O3', 'RS', 'SO2', 'NO2', 'DV10']",['CO']
