CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019043,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-05}",0.012926578521728516,10,0,-0.9464606733273082,0.18092742846627063,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-09}",0.011382818222045898,11,0,-0.9447739320343673,0.1808490184391391,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-08}",0.0136566162109375,12,0,-0.9447425720632912,0.1808475603152238,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-07}",0.014159440994262695,13,0,-0.9394679211661403,0.1806021408238688,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-06}",0.013396024703979492,14,0,-0.9427651819551615,0.18075559515947962,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-05}",0.012960672378540039,15,0,-0.9457675044227183,0.18089520990549587,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-09}",0.011331796646118164,16,0,-0.9447722725621217,0.18084894128004592,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-08}",0.011307239532470703,17,0,-0.9447259830264341,0.1808467889809514,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-07}",0.013529300689697266,18,0,-0.9395994591140779,0.1806082650897609,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.013197183609008789,19,0,-0.94451905989574,0.18083716748768838,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.01226949691772461,20,0,-0.9387297414204243,0.18056776820613638,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.01139688491821289,21,0,-0.9447706131007425,0.1808488641214251,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.011467218399047852,22,0,-0.9447093964374089,0.1808460177572059,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.014292716979980469,23,0,-0.9397313246662045,0.18061440440011403,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.013096809387207031,24,0,-0.9463069530639798,0.1809202839979315,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.012255191802978516,25,0,-0.9685640038484582,0.18195180315406967,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.011710643768310547,26,0,-0.9447689536797854,0.18084878696465084,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.011378049850463867,27,0,-0.9446928123027141,0.1808452466442907,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.01385354995727539,28,0,-0.9398635178107522,0.18062055875284627,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.013417959213256836,29,0,-0.9481288614596921,0.18100494256295965,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.012314081192016602,30,0,-1.0017586214342291,0.18347945778065486,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.01130366325378418,31,0,-0.9447672942795271,0.18084870980880607,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.011343717575073242,32,0,-0.9446762306151868,0.18084447564187428,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.01350545883178711,33,0,-0.9399960385685247,0.1806267281473885,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.013798713684082031,34,0,-0.9499847850805943,0.18109114101997442,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.011939764022827148,35,0,-1.0222747525635998,0.18441730631437775,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.011349201202392578,36,0,-0.9447656348938789,0.1808486326536077,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.011336803436279297,37,0,-0.9446596513811403,0.18084370475025158,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.014063596725463867,38,0,-0.9401288869275923,0.18063291258164407,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.013121366500854492,39,0,-0.94979440725942,0.18108230080551446,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.011675119400024414,40,0,-1.0347880330813988,0.18498698825194315,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.011379241943359375,41,0,-0.9447639755392225,0.18084855549981738,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.011346817016601562,42,0,-0.9446430746027668,0.18084293396952594,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.013493537902832031,43,0,-0.9402620628971603,0.18063911205449693,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.013043642044067383,44,0,-0.946239636747116,0.18091715526783667,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.012271642684936523,45,0,-1.0498209016956466,0.18566906614112813,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.011394739151000977,46,0,-0.9447623162166849,0.1808484783474876,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.011199474334716797,47,0,-0.9446265002696048,0.18084216329921232,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.013621091842651367,48,0,-0.940395566471236,0.18064532656411966,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.01301264762878418,49,0,-0.947768073363026,0.1809881809918001,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.011521100997924805,50,0,-1.0639773178923382,0.18630909430655848,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.011345148086547852,51,0,-0.9447606569092124,0.18084840119582535,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.011312246322631836,52,0,-0.9446099283634857,0.18084139273846742,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.013527393341064453,53,0,-0.9405293976307172,0.18065155610807138,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.013019800186157227,54,0,-0.9465820798023665,0.18093307086381913,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.011962652206420898,55,0,-1.082987363574858,0.18716511792158214,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.011875629425048828,56,0,-0.9447589976288591,0.1808483240453911,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.01122593879699707,57,0,-0.9445933589334121,0.18084062228957104,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.013704299926757812,58,0,-0.9406635564080126,0.18065780068630533,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.013576984405517578,59,0,-0.9474665790771548,0.18097417290965143,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.011735916137695312,60,0,-1.0728103462858356,0.1867073343144812,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.011344432830810547,61,0,-0.9447573383652343,0.1808482468957018,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.012241125106811523,62,0,-0.9445767919606984,0.18083985195165583,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.013600587844848633,63,0,-0.9407980427931821,0.1806640602967998,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.01354527473449707,64,0,-0.9470820760455727,0.1809563064816418,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.0114898681640625,65,0,-1.0932922425612475,0.18762751498286467,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.011737346649169922,66,0,-0.9447556791351817,0.1808481697475406,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.011494874954223633,67,0,-0.9445602274187299,0.18083908172348565,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.013626337051391602,68,0,-0.9409328567614801,0.1806703349368407,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.01301264762878418,69,0,-0.947635827759645,0.18098203671641144,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.011698007583618164,70,0,-1.1188595155283436,0.18876986979371763,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.011351585388183594,71,0,-0.9447540199403353,0.1808480926009834,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.011528968811035156,72,0,-0.9445436653411332,0.1808383116066255,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.013922929763793945,73,0,-0.9410679983476695,0.18067662460648,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.013147830963134766,74,0,-0.9482157549062746,0.1810089792791619,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.011543035507202148,75,0,-1.127853549397178,0.18917008622689113,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.011479377746582031,76,0,-0.9447523607440829,0.1808480154543279,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.011439323425292969,77,0,-0.9445271057027131,0.18083754159990528,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.015506267547607422,78,0,-0.9412034675441332,0.18068292930379373,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.013879776000976562,79,0,-0.9352515128802421,0.18040571929478114,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.011717796325683594,80,0,-1.1313390355504906,0.18932495589952594,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.011347770690917969,81,0,-0.9447507015657417,0.18084793830847237,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.011356353759765625,82,0,-0.944510548534184,0.18083677170475454,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.01419687271118164,83,0,-0.9412517840174219,0.1806851778854816,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.013440608978271484,84,0,-0.9347076141621469,0.1803803661752242,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.011665105819702148,85,0,-1.1556838672881478,0.19040315070419228,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.011634111404418945,86,0,-0.9447490424732272,0.18084786116657448,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.01135396957397461,87,0,-0.9444939937806653,0.18083600191862284,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.01392674446105957,88,0,-0.9411126801571317,0.1806787041102593,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.012967109680175781,89,0,-0.9380889842259872,0.1805379265543126,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.011201143264770508,90,0,-1.164410805989346,0.19078816967594947,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.011420965194702148,91,0,-0.944747383345629,0.1808477840230125,fs,"['NOX', 'O3', 'NO2', 'VV10', 'P', 'traffic', 'SO2', 'PPT', 'RS', 'T', 'HR', 'DV10', 'NO']",['CO']
