CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019044,imputated,753,189,RandomForest,{'max_depth': 2},0.0016455650329589844,1,0,0.12608067444271753,15.837358282367667,fs,"['NOX', 'DV10']",['NO2']
8019044,imputated,753,189,RandomForest,{'max_depth': 5},0.0022614002227783203,2,0,0.23451922927187507,14.82225263136933,fs,"['NOX', 'DV10']",['NO2']
8019044,imputated,753,189,RandomForest,{'max_depth': 10},0.0022912025451660156,3,0,-0.3024608975047982,19.334343031321716,fs,"['NOX', 'DV10']",['NO2']
8019044,imputated,753,189,RandomForest,{'max_depth': 20},0.002473592758178711,4,0,-0.4610862225428678,20.477880046466982,fs,"['NOX', 'DV10']",['NO2']
8019044,imputated,753,189,RandomForest,{'max_depth': 50},0.0025424957275390625,5,0,-0.5943013093635672,21.39105836602147,fs,"['NOX', 'DV10']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-09}",0.0179440975189209,1,0,-0.2688653714029843,19.083360053875076,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-08}",0.01813960075378418,2,0,-0.26886262297151253,19.083339386064676,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-07}",0.02057647705078125,3,0,-0.268846715574514,19.083219764274986,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-06}",0.01977992057800293,4,0,-0.268644965506752,19.08170256202186,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-05}",0.019281387329101562,5,0,-0.2689916633256466,19.084309725111023,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-09}",0.018100976943969727,6,0,-0.2688615755299706,19.08333150944906,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-08}",0.018021345138549805,7,0,-0.2688313434651426,19.08310416708725,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-07}",0.020385265350341797,8,0,-0.26865645269077554,19.08178895123534,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-06}",0.022243976593017578,9,0,-0.26871226446612595,19.082208675789072,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-05}",0.01957392692565918,10,0,-0.24345897607049882,18.89134165281569,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-09}",0.01816105842590332,11,0,-0.2688577796694005,19.083302965073923,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-08}",0.018304109573364258,12,0,-0.2688000652125957,19.082868954639277,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-07}",0.020424365997314453,13,0,-0.26846635577470934,19.08035927914946,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-06}",0.019660234451293945,14,0,-0.26611186805100484,19.062642867424756,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-05}",0.01900482177734375,15,0,-0.22279540060031344,18.733717616880554,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-09}",0.01789116859436035,16,0,-0.2688539838209212,19.08327442074701,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-08}",0.01888751983642578,17,0,-0.26876878821504446,19.082633748729826,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-07}",0.020329952239990234,18,0,-0.2682764248282534,19.07893074828842,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.019617080688476562,19,0,-0.263366282210864,19.04196281104439,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.018920183181762695,20,0,-0.1929797567320075,18.503914301022487,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.01795816421508789,21,0,-0.26885018798383453,19.083245876463074,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.01809382438659668,22,0,-0.268737512470516,19.082398549344287,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.020374059677124023,23,0,-0.2680866598483085,19.07750335888526,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.019617795944213867,24,0,-0.260521640321016,19.020512937894484,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.019541501998901367,25,0,-0.17837375476539785,18.390291011120883,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.019700050354003906,26,0,-0.2688463921619586,19.083217332250822,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.017882108688354492,27,0,-0.26870623797509974,19.082163356453503,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.021024465560913086,28,0,-0.2678970608354134,19.07607711120028,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.01971745491027832,29,0,-0.2572354517835693,18.995703453257867,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.019278287887573242,30,0,-0.1511588908132988,18.176686088367525,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.01840353012084961,31,0,-0.2688425963530523,19.083188788093413,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.018072128295898438,32,0,-0.2686749647354676,19.081928170107883,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.021216392517089844,33,0,-0.2698160221312895,19.09050746705831,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.019622087478637695,34,0,-0.2554776347020533,18.982419285033966,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.018542051315307617,35,0,-0.12911378131565576,18.001799692962233,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.018077611923217773,36,0,-0.26883880055411224,19.083160243968248,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.018174409866333008,37,0,-0.2686436927506488,19.081692990300372,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.0205228328704834,38,0,-0.269630483861069,19.089112717987188,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.01978302001953125,39,0,-0.2537832255301937,18.96960549727506,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.01837158203125,40,0,-0.11967333989209483,17.92638582877791,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.018935441970825195,41,0,-0.2688350047774042,19.08313169996757,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.018573522567749023,42,0,-0.2686124220139561,19.08145781698092,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.020336627960205078,43,0,-0.26937994621358463,19.087229186649232,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.019629955291748047,44,0,-0.24954413527233754,18.93750985452294,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.017854690551757812,45,0,-0.10200868444012867,17.78441479878612,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.018189430236816406,46,0,-0.2688312089997005,19.08310315591671,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.01814866065979004,47,0,-0.26858115253176984,19.08122265019775,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.021449804306030273,48,0,-0.2691079429919825,19.085184067593584,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.0200803279876709,49,0,-0.24366729006907395,18.892924002355432,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.017729520797729492,50,0,-0.08647878175569379,17.658657988874417,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.01822948455810547,51,0,-0.26882741324331727,19.083074611983484,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.018767833709716797,52,0,-0.26854988430836957,19.080987489983293,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.021429061889648438,53,0,-0.2688360687723579,19.083139699451817,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.0195772647857666,54,0,-0.24347822505022965,18.891487874434965,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.017745256423950195,55,0,-0.07737868543446602,17.5845500539401,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.018069028854370117,56,0,-0.26882361749329386,19.083046068055392,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.01900005340576172,57,0,-0.26851861733620375,19.08075233628099,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.020593643188476562,58,0,-0.26856432355665927,19.081096082479952,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.01961684226989746,59,0,-0.24331651485806072,18.890259445488972,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.017950057983398438,60,0,-0.06479538823009268,17.481558634680294,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.018544435501098633,61,0,-0.26881982175830155,19.08301752419763,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.0181119441986084,62,0,-0.26848735161821535,19.080517189113223,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.020382165908813477,63,0,-0.268292707342662,19.079053216902633,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.01968979835510254,64,0,-0.24318215948951094,18.88923875601626,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.018347501754760742,65,0,-0.046108222455143455,17.32747888140822,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.01837754249572754,66,0,-0.2688160260312189,19.08298898035666,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.018102407455444336,67,0,-0.2684560871466726,19.08028204842208,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.02034735679626465,68,0,-0.26802122013339935,19.077011102984063,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.019626855850219727,69,0,-0.24253098990753053,18.884291085468046,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.017776012420654297,70,0,-0.03744243287385873,17.25556062723674,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.018214941024780273,71,0,-0.26881223032053025,19.082960436596274,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.018657207489013672,72,0,-0.2684248239366569,19.08004691432123,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.021570920944213867,73,0,-0.26774986194110273,19.07496974105768,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.019781112670898438,74,0,-0.24217728697041063,18.881603060729415,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.018250226974487305,75,0,-0.031217781834426583,17.203716090297174,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.017971038818359375,76,0,-0.26880843463448945,19.08293189297855,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.018103599548339844,77,0,-0.26839356197766384,19.079811786731906,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.020270586013793945,78,0,-0.2674786327476848,19.072929131228843,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.020023107528686523,79,0,-0.2412009691201329,18.874181385437936,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.01752448081970215,80,0,-0.026466823308460175,17.16404042256862,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.018984079360961914,81,0,-0.2688046389480434,19.082903349315078,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.017912864685058594,82,0,-0.2683623012674883,19.079576665637774,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.020261764526367188,83,0,-0.2672075325454921,19.070889273681395,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.01960921287536621,84,0,-0.23830070040832507,18.85211718475867,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.017711639404296875,85,0,-0.011005329820805265,17.034280434593576,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.017861604690551758,86,0,-0.2688008432813438,19.08287480575741,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.017989397048950195,87,0,-0.2683310418225715,19.079341551162724,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.020369768142700195,88,0,-0.2669365613648593,19.06885016888504,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.020559072494506836,89,0,-0.2341707644837263,18.820653477325013,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.017562150955200195,90,0,-0.006102915752587368,16.992930216032555,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.018161773681640625,91,0,-0.2687970476168593,19.082846262173703,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.01822686195373535,92,0,-0.2682997836098968,19.07910644305867,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
