CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.022047042846679688,42,0,-0.7213644129628718,0.1231684558450466,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.02752995491027832,43,0,-0.7107899432966487,0.1227895565682952,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.02397608757019043,44,0,-0.6343118949543678,0.12001362614783677,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.018723249435424805,45,0,-0.24908200315217743,0.1049200684679917,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.021216392517089844,46,0,-0.7218839053439703,0.12318704001122198,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.021525144577026367,47,0,-0.7212929997497219,0.1231659009107342,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.02734231948852539,48,0,-0.7092340963927539,0.12273370950215574,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.023804664611816406,49,0,-0.6251941461212711,0.11967838275764137,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.018274307250976562,50,0,-0.2099523347400667,0.10326359039780246,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.021063566207885742,51,0,-0.7218774158575052,0.12318680787555329,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.02123427391052246,52,0,-0.7212215892719025,0.1231633460212859,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.02734375,53,0,-0.7076793028169892,0.12267787484755391,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.02400374412536621,54,0,-0.6134058182390794,0.11924354991023571,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.018297910690307617,55,0,-0.1847063893801253,0.10218060168651923,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.020944595336914062,56,0,-0.7218709263933953,0.12318657574024684,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.021192312240600586,57,0,-0.7211501815193759,0.12316079117634533,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.027370214462280273,58,0,-0.7061255625672087,0.12262205262136693,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.023495197296142578,59,0,-0.603699023363792,0.11888430401876482,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.01828789710998535,60,0,-0.16030001127417193,0.10112260265053379,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.021457433700561523,61,0,-0.7218644369757952,0.12318634360616666,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.021965980529785156,62,0,-0.7210787765159952,0.12315823637676872,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.027324199676513672,63,0,-0.7045728756519691,0.12256624284088383,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.023297548294067383,64,0,-0.5984046912071392,0.11868790391915825,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.01778435707092285,65,0,-0.13784662781916368,0.10013939289525638,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.021181344985961914,66,0,-0.7218579475657056,0.1231861114719177,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.02105998992919922,67,0,-0.7210073742470204,0.12315568162203148,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.02788686752319336,68,0,-0.7034003701214671,0.1225240814539931,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.023713350296020508,69,0,-0.5842389195587878,0.11816080105200433,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.017251253128051758,70,0,-0.11243042831870254,0.099014664622168,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.021129608154296875,71,0,-0.7218514581661455,0.12318587933760795,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.021193981170654297,72,0,-0.7209359746925963,0.12315312691142599,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.027693510055541992,73,0,-0.7019528971976043,0.12247201266902219,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.023373126983642578,74,0,-0.5724720705045825,0.11772116672381228,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.01850295066833496,75,0,-0.10147225339901378,0.09852577775727779,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.0212399959564209,76,0,-0.7218449688214656,0.1231856472048239,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
