CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.027530908584594727,19,0,-0.09812319069082442,19.087533220078818,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.023634910583496094,20,0,0.0926162931090565,17.35081045019467,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.02600884437561035,21,0,-0.12420043929248714,19.31284030089267,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.025609254837036133,22,0,-0.12389774855903068,19.310240136898898,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.03137922286987305,23,0,-0.12015266013671755,19.278040188885697,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.02570819854736328,24,0,-0.08996078627352899,19.01646161544358,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.022098302841186523,25,0,0.13472516819450397,16.943429243936638,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.025416851043701172,26,0,-0.12419223541568858,19.312769832835173,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.025705814361572266,27,0,-0.12381572991499135,19.309535522747346,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.031444549560546875,28,0,-0.11946148543244517,19.27209164741223,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.025833606719970703,29,0,-0.07964463902611718,18.92625515805824,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.0211944580078125,30,0,0.17775692285418443,16.5167422352559,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.02561044692993164,31,0,-0.12418403159745517,19.312699365023608,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.025073528289794922,32,0,-0.12373371613022055,19.308830924630936,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.0323176383972168,33,0,-0.11840080332484448,19.26295939675818,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.026303768157958984,34,0,-0.0712417442328881,18.85245959190074,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.020839691162109375,35,0,0.20331607661885254,16.25800696883453,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.02551746368408203,36,0,-0.12417582781832359,19.3126288972908,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.025233983993530273,37,0,-0.12365170720213992,19.308126342529267,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.0314481258392334,38,0,-0.11706058676235198,19.251414218106316,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.025595903396606445,39,0,-0.06198866925205815,18.770861976527403,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.020323753356933594,40,0,0.2317227253674815,15.965527516463299,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.025072574615478516,41,0,-0.12416762410033044,19.312558429826026,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.025229692459106445,42,0,-0.12356970311584137,19.307421776316,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.031205177307128906,43,0,-0.11391276461277622,19.22427031218797,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.025693416595458984,44,0,-0.05350535371187415,18.69573950944187,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.020405292510986328,45,0,0.2606504711884071,15.662070690865587,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.025928020477294922,46,0,-0.12415942040638717,19.312487962310712,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.026213407516479492,47,0,-0.12348770388299202,19.306717226093127,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.031124591827392578,48,0,-0.11310728838301998,19.217318469708246,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.02513718605041504,49,0,-0.04384453168630498,18.609820544571495,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.019547462463378906,50,0,0.27827263508752864,15.474294791093644,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.02581191062927246,51,0,-0.12415121678777719,19.31241749518537,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.025829792022705078,52,0,-0.12340570949551055,19.30601269179296,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.031170368194580078,53,0,-0.11280548982005767,19.214713081908275,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.02538919448852539,54,0,-0.038402350608485625,18.561245131544595,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.019339323043823242,55,0,0.3051153251901021,15.183806038514069,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.025242328643798828,56,0,-0.12414301321744281,19.312347028217584,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.025634765625,57,0,-0.12332371995735136,19.30530817345122,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.031226158142089844,58,0,-0.11175529043488508,19.205644092794515,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.024662494659423828,59,0,-0.031423157525493295,18.498764096643693,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.01901555061340332,60,0,0.32270389976653013,14.990411967793973,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.025969982147216797,61,0,-0.1241348096767867,19.31227656124761,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.026067256927490234,62,0,-0.12324173528060367,19.304603671173535,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.03166961669921875,63,0,-0.11110125112839908,19.199993976438762,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.024977922439575195,64,0,-0.02067998107375657,18.40217149815461,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.01860523223876953,65,0,0.3389804420505238,14.809194456463795,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.025580644607543945,66,0,-0.12412660620100269,19.31220609457776,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.025188922882080078,67,0,-0.12315975546391145,19.303899184950016,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.03178286552429199,68,0,-0.11045886256050896,19.19444288950364,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.025536060333251953,69,0,-0.011144111741896445,18.3160071354854,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.018325328826904297,70,0,0.35558984353456746,14.621955899568489,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.025209903717041016,71,0,-0.12411840274315122,19.312135627804828,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.02526569366455078,72,0,-0.12307778046476647,19.303194714417103,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.031008005142211914,73,0,-0.109816860051269,19.18889353421883,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.024852514266967773,74,0,-0.0028967930351642135,18.241157654639725,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.01885223388671875,75,0,0.3696521883744749,14.461535444345929,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.025310039520263672,76,0,-0.12411019936713785,19.312065161477754,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.025295257568359375,77,0,-0.12299581033309637,19.30249026000562,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.03109908103942871,78,0,-0.10917524364803821,19.183345912496673,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.024944067001342773,79,0,0.004797365828212219,18.171050449218935,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.017693758010864258,80,0,0.3816575900316488,14.32315853612212,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.025507211685180664,81,0,-0.12410199604464589,19.311994695353306,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.025117874145507812,82,0,-0.12291384506495806,19.301785821683424,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.03108525276184082,83,0,-0.10853401331380796,19.17780002552145,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.024613380432128906,84,0,0.011230541888195278,18.11222469818456,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.01741933822631836,85,0,0.39203619674023893,14.20244589767793,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.02529740333557129,86,0,-0.12409379272817778,19.311924229023482,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.025294780731201172,87,0,-0.1228318846375891,19.301081399256642,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
