CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-09}",0.018326282501220703,6,0,-0.0025501983021016805,23.099025736436648,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-08}",0.018294572830200195,7,0,-0.0025168896411276176,23.09864201299191,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-07}",0.021907567977905273,8,0,-0.0022202229275625207,23.095224062722114,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-06}",0.021030664443969727,9,0,0.0014730978788156657,23.052630230806162,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-05}",0.020389080047607422,10,0,0.03213898443763197,22.69588371516061,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-09}",0.01815056800842285,11,0,-0.0025468779712467526,23.098987485746456,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-08}",0.01816248893737793,12,0,-0.002483290450512765,23.09825493612031,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-07}",0.022988557815551758,13,0,-0.0018586345476498956,23.091057454494283,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-06}",0.020888090133666992,14,0,0.00489273572962301,23.01312240330458,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-05}",0.02019357681274414,15,0,0.058419147516194925,22.385634474058733,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-09}",0.018230438232421875,16,0,-0.0025435576584196262,23.0989492352006,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-08}",0.018253564834594727,17,0,-0.002449692935116099,23.097867872061734,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-07}",0.021924257278442383,18,0,-0.001497365472819201,23.08689377466843,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.020993709564208984,19,0,0.008357718347469012,22.973021397523738,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.019779682159423828,20,0,0.07909089918675438,22.13854023776708,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.01844167709350586,21,0,-0.0025402373601874917,23.09891098475955,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.018304824829101562,22,0,-0.002416097096520353,23.09748082083506,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.021984338760375977,23,0,-0.0011317587855319555,23.082679338602404,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.02094888687133789,24,0,0.011609146558255734,22.935328137927026,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.01949000358581543,25,0,0.09827295914123668,21.90675974871584,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.01836419105529785,26,0,-0.0025369170807978403,23.098872734472224,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.01910233497619629,27,0,-0.002382502931554731,23.097093782404407,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.022042036056518555,28,0,-0.000755898093556695,23.078345899907244,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.02082037925720215,29,0,0.014661205037861169,22.899889684891317,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.01927471160888672,30,0,0.11348469378328596,21.721195165277322,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.01825714111328125,31,0,-0.002533596815412542,23.09883448428289,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.018355607986450195,32,0,-0.002348910443476848,23.09670675680795,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.0220639705657959,33,0,-0.00038057427236615204,23.074017838894026,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.021481037139892578,34,0,0.0177219619676231,22.864295067624663,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.019122838973999023,35,0,0.12945267760713264,21.524684307313294,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.01831507682800293,36,0,-0.0025302765693702156,23.098796234253047,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.018707275390625,37,0,-0.0023153196302512224,23.09631974402288,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.02182626724243164,38,0,0.00011818944976460521,23.06826506989644,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.020786285400390625,39,0,0.02058559709480523,22.830942601740578,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.01897454261779785,40,0,0.14171768331867396,21.37251747730663,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.018503427505493164,41,0,-0.002526956342706388,23.09875798438312,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.018213272094726562,42,0,-0.0022817304913036462,23.09593274404322,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.022806406021118164,43,0,0.00047734646130559444,23.064121643536556,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.020734548568725586,44,0,0.023765472790930775,22.793849731457524,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.01875472068786621,45,0,0.15421541896438629,21.216340673338284,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.018495798110961914,46,0,-0.002523636125259854,23.09871973455603,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.01853632926940918,47,0,-0.002248143031873928,23.095545756929994,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.021631479263305664,48,0,0.0008361711677271622,23.059981307366016,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.0206451416015625,49,0,0.026538885720597816,22.761448848500123,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.018564939498901367,50,0,0.16542468567525215,21.075280614256357,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.019255399703979492,51,0,-0.0025203159346085524,23.098681484974296,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.018368244171142578,52,0,-0.002214557243752413,23.095158782589255,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.022108793258666992,53,0,0.0011946635693975693,23.055844063045356,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.020968198776245117,54,0,0.0294483435956846,22.72740894981655,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.018247604370117188,55,0,0.17156835443038365,20.997565210675063,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.01838088035583496,56,0,-0.002516995752031681,23.098643235422248,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.018330097198486328,57,0,-0.002180973130210484,23.094771821059336,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.02188587188720703,58,0,0.0015528236676244367,23.051709912224243,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.021479368209838867,59,0,0.03245735523826332,22.692150585694275,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.018217086791992188,60,0,0.18174655084535152,20.86817744133724,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.018178224563598633,61,0,-0.002513675592490161,23.09860498607223,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.018897056579589844,62,0,-0.0021473906970499446,23.094384872407737,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.022108078002929688,63,0,0.0017510803338796066,23.049421166669564,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.021210670471191406,64,0,0.03511674309167612,22.660943301387846,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.018213748931884766,65,0,0.1935690628341422,20.71687227966837,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.018283367156982422,66,0,-0.002510355446981194,23.098566736820533,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.018909454345703125,67,0,-0.0021138099342248307,23.093997936519347,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.02220916748046875,68,0,0.002100896531019858,23.045382210418015,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.020307540893554688,69,0,0.037729677076491885,22.630239228821992,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.018175125122070312,70,0,0.20067468269223088,20.62540014229632,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.01822352409362793,71,0,-0.0025070353189129424,23.098528487706425,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.01832127571105957,72,0,-0.0020802308507505973,23.093611013498684,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.021667957305908203,73,0,0.0024512100229865386,23.041336802928335,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.0208892822265625,74,0,0.04042636132536803,22.598507279601254,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.01853346824645996,75,0,0.2087278275294251,20.521237410591727,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.018523693084716797,76,0,-0.002503715203444834,23.098490238674138,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.018237829208374023,77,0,-0.002046653445768598,23.093224103336514,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.021602153778076172,78,0,0.0028012472705414293,23.037293875955456,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.020364761352539062,79,0,0.04334789284225071,22.564079185981992,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.01803135871887207,80,0,0.2156044760686281,20.431871651756552,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.018295764923095703,81,0,-0.0025003951123530044,23.098451989859342,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.018241405487060547,82,0,-0.0020130777064188976,23.092837205885285,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.02193760871887207,83,0,0.003151008259963506,23.033253430964077,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.02084064483642578,84,0,0.04577674250230379,22.53541694514221,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.01785421371459961,85,0,0.22093238493431677,20.362362946030423,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.018238306045532227,86,0,-0.0024970750381549944,23.09841374117583,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
