CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.01437830924987793,87,0,2.630783633206235e-05,0.17410505524494094,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.019031286239624023,88,0,0.006431924282491619,0.173546519569484,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.016967058181762695,89,0,0.06010889293482391,0.16879355662679218,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.014292478561401367,90,0,0.23545434000765686,0.15223650583944792,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.014325857162475586,91,0,-0.000617824393293942,0.17416112103170947,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.01430201530456543,92,0,6.840306734157142e-05,0.17410139061370097,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.01900482177734375,93,0,0.0068466833043488995,0.17351029281259767,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.017688751220703125,94,0,0.06347896144726917,0.1684906722418913,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.013875961303710938,95,0,0.2382114234036543,0.15196176238390768,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.014379739761352539,96,0,-0.00061362371123308,0.1741607554594363,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.014272689819335938,97,0,0.00011049611170654838,0.17409772609568916,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.019650697708129883,98,0,0.007261226470397064,0.1734740773500814,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.017204999923706055,99,0,0.06617695803938572,0.16824779722127645,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.013797521591186523,100,0,0.2438128303070164,0.15140204661249693,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.014276742935180664,101,0,-0.0006094230464945838,0.17416038988790325,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.014731168746948242,102,0,0.00015258695640418818,0.17409406169204633,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.019370079040527344,103,0,0.0076755537717579925,0.1734378731897862,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.01714468002319336,104,0,0.0694779710604897,0.16795016060791634,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.013740777969360352,105,0,0.2464449225086539,0.15113832121524595,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.01434946060180664,106,0,-0.0006052224090205005,0.17416002431797567,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.014808893203735352,107,0,0.00019467560604369272,0.17409039740237853,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.019321203231811523,108,0,0.008089665214213726,0.17340168033828585,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.01702284812927246,109,0,0.07159723818480412,0.1677587980527817,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.013718128204345703,110,0,0.2502126332665854,0.15076000841292977,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.014523983001708984,111,0,-0.0006010217878300583,0.1741596587486978,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.015550851821899414,112,0,0.00023676206698630686,0.174086733226139,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.019161462783813477,113,0,0.00850356079063097,0.17336549880328675,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.017562389373779297,114,0,0.07484236293981272,0.16746535063510315,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.01384282112121582,115,0,0.25433211494930663,0.1503452851724729,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.014299154281616211,116,0,-0.0005968211884721519,0.17415929318055265,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.014755487442016602,117,0,0.0002788463182645806,0.17408306916516056,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.019069433212280273,118,0,0.008917240511490787,0.1733293285909592,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.017479896545410156,119,0,0.0780572084127692,0.16717413337468828,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.013715505599975586,120,0,0.2536403693532282,0.15041500560749752,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.015312433242797852,121,0,-0.0005926206103816778,0.17415892761349103,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.01430368423461914,122,0,0.00032092839055541944,0.17407940521677948,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.018991708755493164,123,0,0.009126667821195533,0.1733110143734245,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.016862154006958008,124,0,0.08124177463163618,0.16688515794397787,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.013604164123535156,125,0,0.25585252598820774,0.15019193052401222,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.014822244644165039,126,0,-0.00058842005576909,0.17415856204770525,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.01541280746459961,127,0,0.0003630082565605486,0.1740757413833797,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.018988609313964844,128,0,0.00953870342969676,0.17327497660133173,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.0169064998626709,129,0,0.08296685697819506,0.1667284105560335,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.014872550964355469,130,0,0.2590651015597423,0.14986738140950973,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.014334917068481445,131,0,-0.0005842195272349748,0.17415819648342173,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.014609098434448242,132,0,0.00040508591903387625,0.17407207766472874,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.01893019676208496,133,0,0.009950515114228842,0.17323895092365466,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.016767501831054688,134,0,0.08513206144519525,0.16653146323312396,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.013586282730102539,135,0,0.2669981999490064,0.14906291652107806,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.014542818069458008,136,0,-0.0005800190207834177,0.1741578309202927,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.014367818832397461,137,0,0.0004471614040634231,0.17406841405856222,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.01895761489868164,138,0,0.010311371488597176,0.17320737670535752,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.017675161361694336,139,0,0.0881755691018149,0.16625423086131427,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.013594627380371094,140,0,0.269672499702723,0.14879074584692886,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.01431894302368164,141,0,-0.0005758185293180951,0.17415746535770052,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.014342069625854492,142,0,0.0004892346728724295,0.17406475056826373,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.018901824951171875,143,0,0.010713485523358601,0.17317218574167056,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.01663661003112793,144,0,0.09020149201229122,0.16606943346780845,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.013628005981445312,145,0,0.2693870332569569,0.14881982226352253,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.014358997344970703,146,0,-0.0005716180638186685,0.17415709979660082,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.014533758163452148,147,0,0.0005313057612970074,0.17406108719072017,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.019342899322509766,148,0,0.011124958986799549,0.1731361682840863,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.016872406005859375,149,0,0.09180822400037802,0.16592272681696313,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.013800621032714844,150,0,0.2704834983255324,0.14870810989853087,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.014378786087036133,151,0,-0.0005674176173506851,0.17415673423639008,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.014552593231201172,152,0,0.0005733746531090267,0.17405742392735168,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.019052982330322266,153,0,0.011541453974710403,0.17309970364590607,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.016736745834350586,154,0,0.09368462170035174,0.16575123329911073,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.013770341873168945,155,0,0.2719621111524063,0.1485573297252224,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.014510869979858398,156,0,-0.0005632171876721603,0.17415636867687317,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.014736175537109375,157,0,0.0006154413502538203,0.17405376077799614,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.018991470336914062,158,0,0.011922279944380443,0.17306635514915542,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.016666412353515625,159,0,0.09651679626185616,0.16549204993130298,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.013465166091918945,160,0,0.27501941754952,0.1482450773624734,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.015613317489624023,161,0,-0.0005590167982789662,0.17415600312009497,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.014325618743896484,162,0,0.0006575058448586857,0.1740500977433463,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.018917322158813477,163,0,0.01234311943842048,0.17302949523760208,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-06}",0.016893386840820312,164,0,0.09926172209221062,0.16524046309318333,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-05}",0.013379812240600586,165,0,0.27890963803768876,0.14784680340662612,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-09}",0.014683246612548828,166,0,-0.0005548164257034305,0.1741556375640131,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-08}",0.014257431030273438,167,0,0.0006995681468848769,0.17404643482254192,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-07}",0.020697355270385742,168,0,0.01276909287865069,0.17299217766280445,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-06}",0.017089366912841797,169,0,0.10067289592592088,0.16511097241542322,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-05}",0.013334989547729492,170,0,0.2814552583355727,0.14758560550417904,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-09}",0.014244794845581055,171,0,-0.0005506160511583591,0.17415527200699246,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-08}",0.014245748519897461,172,0,0.0007416282516494732,0.17404277201599802,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-07}",0.018902063369750977,173,0,0.013052146233767159,0.1729673762073585,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-06}",0.01672530174255371,174,0,0.10334261386376387,0.1648657182964416,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-05}",0.013876676559448242,175,0,0.2837316589652308,0.1473516392262304,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-09}",0.014350652694702148,176,0,-0.0005464157127705871,0.17415490645235132,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019044,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-08}",0.014318227767944336,177,0,0.0007836861605118317,0.17403910932360347,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
