CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-07}",0.022240161895751953,13,0,-0.2681794984593959,19.07820169329062,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-06}",0.020338773727416992,14,0,-0.2634823515805056,19.042837513782125,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-05}",0.01962137222290039,15,0,-0.19831652699013125,18.545256559608514,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-09}",0.01846170425415039,16,0,-0.26884933376482745,19.083239452823562,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-08}",0.018516063690185547,17,0,-0.2687222905268831,19.082284076475702,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-07}",0.0213468074798584,18,0,-0.26785303858196485,19.07574594132752,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.020575523376464844,19,0,-0.26018671475424493,19.01798585781542,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.01910233497619629,20,0,-0.16448233619124197,18.281571435131937,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.0195467472076416,21,0,-0.26884403792781164,19.08319962861808,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.019064664840698242,22,0,-0.2686760169259559,19.081936083034048,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.022191762924194336,23,0,-0.2676286598220772,19.07405789789271,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.020368337631225586,24,0,-0.25533601049603294,18.98134860016987,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.019185304641723633,25,0,-0.13182474641634911,18.02339760922404,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.018563032150268555,26,0,-0.26883874211222847,19.08315980449066,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.01875162124633789,27,0,-0.26862974526381866,19.08158809782676,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.02120494842529297,28,0,-0.26953578676889145,19.088400811333603,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.02019810676574707,29,0,-0.2516936418693021,18.953791319073172,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.018665313720703125,30,0,-0.10163663221959673,17.78141243346213,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.018908023834228516,31,0,-0.26883344631694306,19.083119980432762,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.018672704696655273,32,0,-0.2685834755365122,19.081240120824518,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.021137714385986328,33,0,-0.2692589199528326,19.086319249972913,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.02115321159362793,34,0,-0.2509415677804283,18.948096314604772,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.018641948699951172,35,0,-0.07901693038029234,17.597914379543006,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.018659114837646484,36,0,-0.2688281505423833,19.083080156447625,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.018837928771972656,37,0,-0.2685372077459647,19.08089215204226,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.021294832229614258,38,0,-0.26892809644703175,19.083831729600206,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.020212173461914062,39,0,-0.24880185195542426,18.931884167622695,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.018506526947021484,40,0,-0.06291905151570498,17.46614922678858,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.018557310104370117,41,0,-0.26882285479475887,19.083040332581927,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.01930856704711914,42,0,-0.2684909418851118,19.08054419142731,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.021137237548828125,43,0,-0.2685542504692997,19.081020325395766,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.02046489715576172,44,0,-0.24468470225682237,18.900650327982085,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.01840662956237793,45,0,-0.041596172942323095,17.290070273402446,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.018532514572143555,46,0,-0.26881755906617366,19.083000508776298,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.018618106842041016,47,0,-0.26844467797094174,19.080196239107895,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.02100062370300293,48,0,-0.26818059658216153,19.078209951779897,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.020239830017089844,49,0,-0.2395807815059865,18.8618587693989,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.018085002899169922,50,0,-0.022384303416822293,17.12987355454881,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.018535137176513672,51,0,-0.2688122633494423,19.082960684976705,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.01861095428466797,52,0,-0.26839841599317826,19.079848295007167,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.0209348201751709,53,0,-0.2678071348057969,19.07540060935991,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.02019810676574707,54,0,-0.2374793699926796,18.845864110509815,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.018555402755737305,55,0,-0.008146576681680617,17.010180041200798,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.019144773483276367,56,0,-0.26880696766478285,19.08292086133518,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.01847529411315918,57,0,-0.26835215594687845,19.079500359088406,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.022547006607055664,58,0,-0.26743386512456224,19.072592298473793,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.020160913467407227,59,0,-0.23540159929355786,18.830036033210447,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.017784833908081055,60,0,0.009813957598188594,16.85797752699965,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.018832921981811523,61,0,-0.26880167199248706,19.082881037703526,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.018524169921875,62,0,-0.268305897837382,19.079152431392213,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.021182775497436523,63,0,-0.267060787554664,19.069785019699218,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.020046472549438477,64,0,-0.23005578907469815,18.789251347319524,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.017774343490600586,65,0,0.017276508162198057,16.794332188782956,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.019071102142333984,66,0,-0.2687963763458354,19.08284121418161,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.01857304573059082,67,0,-0.2682596416585086,19.078804511872555,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.021123170852661133,68,0,-0.26668790207939974,19.06697877336636,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.02004384994506836,69,0,-0.22843086814572433,18.776836812741216,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.018224000930786133,70,0,0.03267858866749529,16.66220489388012,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.020769357681274414,71,0,-0.26879108072452773,19.082801390767177,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.018633365631103516,72,0,-0.2682133874249226,19.078456600640187,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.02173304557800293,73,0,-0.2663152087134062,19.064173560041322,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.020231962203979492,74,0,-0.22626291607562132,18.760260682479906,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.01743173599243164,75,0,0.04422843265603427,16.562432586702453,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.01935863494873047,76,0,-0.2687857851147051,19.082761567356005,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.01932525634765625,77,0,-0.26816713511388457,19.078108697524513,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.02116990089416504,78,0,-0.26594270744357806,19.06136938008152,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.020061731338500977,79,0,-0.2228278283366789,18.73396602046698,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.01756763458251953,80,0,0.04744014800662655,16.534581477916515,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.019197463989257812,81,0,-0.2687804895345409,19.082721744084765,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.018738985061645508,82,0,-0.26812088475623086,19.077760802757933,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.020993947982788086,83,0,-0.2655703982792885,19.05856623401366,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.020401716232299805,84,0,-0.21830648010120157,18.699299968494852,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.01752328872680664,85,0,0.05717265583514364,16.44989593124773,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.01857280731201172,86,0,-0.2687751939684644,19.082681920836354,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
