CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019057,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-06}",0.020473957061767578,9,0,-0.02298558512823412,13.466326854182082,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-05}",0.0199587345123291,10,0,0.006949408887577113,13.26783559301509,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-09}",0.01945018768310547,11,0,-0.025995415934999544,13.486122634963271,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-08}",0.01929163932800293,12,0,-0.025927207523699147,13.485674347232655,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-07}",0.02223372459411621,13,0,-0.025389950953714324,13.482142802314101,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-06}",0.02056717872619629,14,0,-0.019326692153835756,13.442222904316498,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-05}",0.019921541213989258,15,0,0.03341023917503683,13.0898746963001,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-09}",0.01920151710510254,16,0,-0.02599180691135783,13.486098915666485,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-08}",0.019229412078857422,17,0,-0.02589112025588003,13.485437164013796,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-07}",0.0225675106048584,18,0,-0.02432320443032676,13.475128021094285,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.020093202590942383,19,0,-0.016831064745933766,13.425757457659092,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.01970505714416504,20,0,0.058254280702382366,12.920556554968307,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.019174814224243164,21,0,-0.025988197899607934,13.486075196406134,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.019153594970703125,22,0,-0.02585503425974789,13.485199984981634,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.022839784622192383,23,0,-0.024048865413148768,13.473323414425705,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.020389080047607422,24,0,-0.013120336464089943,13.401237714033979,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.019548892974853516,25,0,0.08235192625978405,12.754177960821329,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.020064115524291992,26,0,-0.025984588900138217,13.486051477184777,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.0193636417388916,27,0,-0.025818949536008162,13.484962810141022,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.022476911544799805,28,0,-0.023774737160120463,13.47151995270579,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.020177364349365234,29,0,-0.009935906845461417,13.380159819880955,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.019840478897094727,30,0,0.10269839639551703,12.611989939372172,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.0192868709564209,31,0,-0.025980979912481716,13.48602775799934,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.019218921661376953,32,0,-0.025782866087450174,13.484725639510518,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.022921323776245117,33,0,-0.023500819670388085,13.46971763638882,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.02061176300048828,34,0,-0.007032464135223737,13.360912811565495,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.019327402114868164,35,0,0.12275122812985884,12.470267739932483,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.019202470779418945,36,0,-0.025977370941141054,13.486004038879415,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.019208908081054688,37,0,-0.02574678391003582,13.4844884730638,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.02451157569885254,38,0,-0.023227112945741757,13.467916465946413,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.020184755325317383,39,0,-0.005162468261805442,13.348501860558548,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.018973350524902344,40,0,0.13710549916863535,12.367822511204478,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.01948094367980957,41,0,-0.025973761977189147,13.485980319766337,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.01935744285583496,42,0,-0.025710703004922175,13.4842513108087,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.02404642105102539,43,0,-0.022952262412055946,13.466107526060181,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.020646095275878906,44,0,-0.001971732130316539,13.327298620464353,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.018700838088989258,45,0,0.15721891468849802,12.222830334972887,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.019275426864624023,46,0,-0.025970153031494192,13.485956600731534,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.019362688064575195,47,0,-0.025674623368762584,13.484014152723438,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.022417545318603516,48,0,-0.02266613622630742,13.464224116812888,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.020078659057617188,49,0,0.0011265925358845408,13.306677145604121,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.018628597259521484,50,0,0.17300443812797195,12.107820744324293,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.019529342651367188,51,0,-0.025966544096795996,13.485932881727283,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.019393444061279297,52,0,-0.025638545013949132,13.483776998889688,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.02236652374267578,53,0,-0.022380190435326464,13.462341631760172,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.020102977752685547,54,0,0.0044645254153120595,13.2844250939081,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.01946091651916504,55,0,0.18945816689933725,11.986768286186013,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.019195079803466797,56,0,-0.02596293517425896,13.485909162761246,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.019354820251464844,57,0,-0.025602467925999628,13.483539849212479,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.02233600616455078,58,0,-0.02209442505191439,13.460460071374083,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.020081758499145508,59,0,0.007087277341907616,13.266914552630675,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.018422365188598633,60,0,0.20370709572545398,11.880940360035162,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.019747495651245117,61,0,-0.02595932626067099,13.485885443812307,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.020625829696655273,62,0,-0.02556639211155831,13.483302703735706,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.02314591407775879,63,0,-0.021808840059158285,13.45857943593105,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.019971370697021484,64,0,0.009539412923907253,13.250522183094272,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.018584728240966797,65,0,0.21509553169333873,11.795674875001005,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.019297361373901367,66,0,-0.025955717360345965,13.485861724908819,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.019408226013183594,67,0,-0.025530317569907313,13.483065562454872,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.022292137145996094,68,0,-0.021523435475721664,13.456699725941805,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.02051830291748047,69,0,0.012225151249806498,13.232544893605523,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.0182187557220459,70,0,0.22506507699881906,11.72052348131435,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.019236087799072266,71,0,-0.0259521084833072,13.485838006116662,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.019030094146728516,72,0,-0.025494244302856295,13.482828425382094,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.022327184677124023,73,0,-0.021238211288163278,13.454820941705663,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.019849300384521484,74,0,0.014897574194118857,13.214632457264498,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.018121004104614258,75,0,0.23579539557505502,11.639095125323824,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.019299745559692383,76,0,-0.025948499606228914,13.485814287282524,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.020398378372192383,77,0,-0.025458172310365512,13.482591292517334,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.022432804107666016,78,0,-0.0209531674982395,13.45294308362207,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.019995689392089844,79,0,0.01708414067018449,13.199958488324377,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.018258333206176758,80,0,0.24532208717447668,11.566320235400413,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.019391536712646484,81,0,-0.025944890750756455,13.485790568548678,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.01917576789855957,82,0,-0.02542210157654856,13.482354163756376,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.02240443229675293,83,0,-0.020673964905503883,13.451103452977515,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.019941329956054688,84,0,0.019468992861288226,13.183935210158284,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.019043445587158203,85,0,0.25368448825907775,11.502059943159495,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.019194841384887695,86,0,-0.02594128190749423,13.485766849853361,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
