CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.012422323226928711,26,0,-0.12659648551499747,44.42649258850597,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.012120485305786133,27,0,-0.12638152395289715,44.42225396190872,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.015980958938598633,28,0,-0.12475037203325967,44.39007761156791,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.014850139617919922,29,0,-0.10914655802396545,44.08108744296742,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.012124061584472656,30,0,0.0073399123909243524,41.70211798156593,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.012392044067382812,31,0,-0.12659064496930306,44.426377429573954,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.011999845504760742,32,0,-0.12633354403729036,44.42130783547966,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.016000032424926758,33,0,-0.12455125276461199,44.38614815755012,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.014517068862915039,34,0,-0.10487683810515569,43.99615936190021,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.011926651000976562,35,0,0.028154739687847763,41.26258129694372,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.012336015701293945,36,0,-0.12658480445259768,44.42626227091499,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.01197361946105957,37,0,-0.1262855674202863,44.420361753946615,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.01602911949157715,38,0,-0.12435285013292341,44.38223249974717,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.014505147933959961,39,0,-0.1007901575398591,43.91471824346117,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.011733293533325195,40,0,0.04769288115528991,40.84570044719231,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.011990547180175781,41,0,-0.12657896397654245,44.42614711275904,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.011965751647949219,42,0,-0.126237594094045,44.419415717157875,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.01594853401184082,43,0,-0.12415516413489125,44.378330641745734,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.014569997787475586,44,0,-0.0963636207882228,43.82633358373683,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.011516094207763672,45,0,0.06020864141234761,40.57640404193041,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.012531518936157227,46,0,-0.12657312353094174,44.42603195490507,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.012237548828125,47,0,-0.12618962407350431,44.41846972541088,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.015903949737548828,48,0,-0.1240341693299416,44.3759423191256,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.014330387115478516,49,0,-0.09245169560394784,43.748075541599555,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.011180639266967773,50,0,0.0643248745302143,40.487445360430605,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.011946439743041992,51,0,-0.12656728312147814,44.42591679746513,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.012066364288330078,52,0,-0.12614165734688187,44.41752377847614,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.01577615737915039,53,0,-0.12394101208866348,44.374103396204795,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.014348506927490234,54,0,-0.0894131963938507,43.687193653096905,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.010890483856201172,55,0,0.070238614108587,40.35929633480755,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.012202262878417969,56,0,-0.12656144274866876,44.4258016404494,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.012600898742675781,57,0,-0.12609378885622569,44.416579748755915,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.015981674194335938,58,0,-0.12384886704603537,44.37228437910925,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.014478921890258789,59,0,-0.08641352157800397,43.62700634268035,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.010932207107543945,60,0,0.0842155219112225,40.05479119137448,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.012014627456665039,61,0,-0.12655560240818153,44.42568648377249,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.012068033218383789,62,0,-0.12604583713266249,44.415634057458476,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.016242027282714844,63,0,-0.12375773422835512,44.37048527080635,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.01564478874206543,64,0,-0.08119963011760811,43.522193559826746,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.01078653335571289,65,0,0.09674636192043962,39.779808919590955,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.012716531753540039,66,0,-0.12654976210059665,44.42557132744583,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.012091636657714844,67,0,-0.12599788868371786,44.41468841060832,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.016036510467529297,68,0,-0.12366761363314716,44.36870607366904,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.015165090560913086,69,0,-0.07780016587520011,43.45371933360461,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.01092839241027832,70,0,0.1035880283864471,39.62886709607671,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.012608766555786133,71,0,-0.1265439218281439,44.42545617151339,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.011953115463256836,72,0,-0.1259499435084206,44.41374280818912,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.016285419464111328,73,0,-0.12357850524344816,44.36694678975785,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.014316558837890625,74,0,-0.07582179533121614,43.41381999103387,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.010279178619384766,75,0,0.1066601792672256,39.56090150132455,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.012921333312988281,76,0,-0.126538081593206,44.42534101602215,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.012060403823852539,77,0,-0.12590200160354925,44.41279725014019,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.01600027084350586,78,0,-0.12349040907900344,44.36520742183157,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.014193058013916016,79,0,-0.0694037219202488,43.2841284854427,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.010291337966918945,80,0,0.11424008158441701,39.392708748434295,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.011984825134277344,81,0,-0.12653224138381503,44.425225860736155,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.011975288391113281,82,0,-0.12585406298269075,44.41185173673234,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.015846967697143555,83,0,-0.12328617437657075,44.361174754730264,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.01407480239868164,84,0,-0.06744573477277593,43.24448555763821,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.010242700576782227,85,0,0.11931745800005344,39.27964252295727,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.012404203414916992,86,0,-0.1265264012121068,44.42511070589468,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
