CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019044,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-07}",0.03292417526245117,8,0,-0.020715057254090397,21.17264843203722,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-06}",0.029368162155151367,9,0,-0.015112853244738655,21.114465348009375,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-05}",0.02783489227294922,10,0,0.05132581422435789,20.411807590592808,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-09}",0.02685832977294922,11,0,-0.021478028689243978,21.180560096224852,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-08}",0.026777982711791992,12,0,-0.021350336747078202,21.179236195230256,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-07}",0.0327455997467041,13,0,-0.02017854475645109,21.167083272796802,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-06}",0.028702259063720703,14,0,-0.007670097072435933,21.03691783912475,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-05}",0.027144670486450195,15,0,0.10436253056987954,19.833029167106574,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-09}",0.026624679565429688,16,0,-0.021471635250152055,21.180493811470804,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-08}",0.026633739471435547,17,0,-0.021283103633516376,21.17853909382187,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-07}",0.03255200386047363,18,0,-0.01968422209519516,21.161954446719893,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.02872323989868164,19,0,-0.0007024403184778816,20.964060513419867,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.026104211807250977,20,0,0.15152065828678618,19.30383331752003,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.027241230010986328,21,0,-0.02146524183536158,21.180427526761264,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.02661609649658203,22,0,-0.02121587402323244,21.177842005792566,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.03290390968322754,23,0,-0.019183840104416428,21.156761486018148,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.02813577651977539,24,0,0.006194565191963708,20.891691723448222,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.025041580200195312,25,0,0.1896438090492204,18.86517763825029,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.026807069778442383,26,0,-0.021458848453472346,21.180361242185395,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.027474164962768555,27,0,-0.02114864791494786,21.177144931130425,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.03256368637084961,28,0,-0.018684048539358455,21.151573380073568,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.0281527042388916,29,0,0.01271839883388981,20.82300708013949,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.02446150779724121,30,0,0.22302048663645913,18.47258633315804,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.026842832565307617,31,0,-0.021452455101268253,21.180294957709854,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.027047395706176758,32,0,-0.021081425309855684,21.176447869849127,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.0341649055480957,33,0,-0.01817384937256139,21.146275924664916,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.02813243865966797,34,0,0.019916645951660983,20.746958172275164,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.024139881134033203,35,0,0.2521838357838865,18.12259331341783,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.026745319366455078,36,0,-0.02144606178027675,21.180228673350477,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.026685237884521484,37,0,-0.021014206203445518,21.175750821903232,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.03252768516540527,38,0,-0.01762227712553055,21.14054739450717,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.02917623519897461,39,0,0.027114132700132187,20.67063755329639,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.02373814582824707,40,0,0.2777743109094648,17.809814080712766,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.026720523834228516,41,0,-0.02143966848890355,21.18016238909074,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.02674078941345215,42,0,-0.020946990605229532,21.1750537873927,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.03269529342651367,43,0,-0.017002043294539027,21.134103902577788,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.028125286102294922,44,0,0.033348475637266395,20.604301424025742,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.024087905883789062,45,0,0.302659332292733,17.500296870663206,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.029345989227294922,46,0,-0.021433275225626103,21.180096104914846,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.026749610900878906,47,0,-0.020879778507317148,21.174356766237015,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.03273129463195801,48,0,-0.01632194363851558,21.127036216907452,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.02792072296142578,49,0,0.03999006469673616,20.533396253083232,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.023154020309448242,50,0,0.32132104096658387,17.264543978384403,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.027415037155151367,51,0,-0.021426881984551116,21.18002982076171,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.02679920196533203,52,0,-0.02081256991403846,21.17365975848241,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.03286027908325195,53,0,-0.015642229521723117,21.1199701746595,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.028563499450683594,54,0,0.045905456204084816,20.470037131501073,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.022782325744628906,55,0,0.3396188266106879,17.030220075140374,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.02752208709716797,56,0,-0.021420488793769232,21.179963536922568,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.027588367462158203,57,0,-0.020745364819672263,21.17296276407088,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.03256416320800781,58,0,-0.014962900897496967,21.112905776998627,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.027868270874023438,59,0,0.05155013018935417,20.409394241416514,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.02224135398864746,60,0,0.3548429192061334,16.832772431039928,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.026974201202392578,61,0,-0.021414095619625373,21.179897253048487,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.026875019073486328,62,0,-0.02067816323171856,21.172265783081524,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.03337502479553223,63,0,-0.014283450899837957,21.105837751984705,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.029612302780151367,64,0,0.05747490317269899,20.34554770957925,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.022319316864013672,65,0,0.36921143311177096,16.644272757999396,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.026730060577392578,66,0,-0.02140770247726942,21.17983096929654,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.02690434455871582,67,0,-0.020610965139005843,21.171568815399798,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.03255319595336914,68,0,-0.013488881520082652,21.097569185798257,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.028472423553466797,69,0,0.06326330104103728,20.282976693696224,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.02167820930480957,70,0,0.38227694044027327,16.470994576627643,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.026764631271362305,71,0,-0.021401309356471998,21.17976468556067,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.026758670806884766,72,0,-0.020543770555821794,21.170871861175204,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.03421282768249512,73,0,-0.012695364566004175,21.08930833607042,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.028088092803955078,74,0,0.06865914683027186,20.224474724876224,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.02211928367614746,75,0,0.39344931590652166,16.321364561088554,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.02672719955444336,76,0,-0.021394916278781206,21.179698402064297,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.026735544204711914,77,0,-0.020476579477405554,21.1701749203597,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.03250408172607422,78,0,-0.011902900087095603,21.081055212388094,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.027623891830444336,79,0,0.07421676156775125,20.164041409898346,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.020835399627685547,80,0,0.40163453385837145,16.210864554532797,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.027510404586791992,81,0,-0.021388523219903144,21.179632118555528,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.026773452758789062,82,0,-0.02040939189114277,21.169477992823758,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.03250527381896973,83,0,-0.010617069115644862,21.067657041926132,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.027713537216186523,84,0,0.07960019620529113,20.10532892350735,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.0206296443939209,85,0,0.4131431973553753,16.054211790439393,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.027049779891967773,86,0,-0.021382130186627712,21.17956583510477,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.027863025665283203,87,0,-0.020342207819293856,21.168781078799604,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
