CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.008933305740356445,87,0,-0.013635375755614243,28.495776919279113,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.012236595153808594,88,0,-0.008569537292814955,28.424481155969833,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.010403871536254883,89,0,0.03267073011728927,27.837279330053168,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.008411407470703125,90,0,0.22927984677131175,24.847802164827087,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.008863449096679688,91,0,-0.014140470707697084,28.502875764120258,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.00898122787475586,92,0,-0.013602271082827855,28.49531158869937,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.012877702713012695,93,0,-0.008238378799126256,28.41981425852145,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.010447502136230469,94,0,0.03458582451405812,27.809709903089146,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.008663415908813477,95,0,0.2376509456621717,24.712492807723873,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.008795499801635742,96,0,-0.014137090596167745,28.502828264300234,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.008758306503295898,97,0,-0.01356916762478444,28.494846267595868,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.012178897857666016,98,0,-0.00790734071407706,28.415148291876513,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.0107421875,99,0,0.03795788639093922,27.76109962966143,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.00872492790222168,100,0,0.2446517649048251,24.598760969874593,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.008766889572143555,101,0,-0.014133710494347307,28.502780764537494,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.009551286697387695,102,0,-0.013536065378209727,28.494380955923063,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.012301445007324219,103,0,-0.0075764230341754946,28.41048325644441,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.010535001754760742,104,0,0.0405862613609238,27.72315093508249,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.008467435836791992,105,0,0.25032265370023443,24.506247579459316,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.00888824462890625,106,0,-0.01413033041154077,28.50273326496279,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.008755683898925781,107,0,-0.013502964338669488,28.493915653619077,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.012317419052124023,108,0,-0.007245625769627173,28.405819152827846,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.01074838638305664,109,0,0.04314592045674703,27.686144372870142,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.008607625961303711,110,0,0.250441816272465,24.504299850340367,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.008929252624511719,111,0,-0.014126950326586174,28.502685765278745,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.008838176727294922,112,0,-0.013469864514200625,28.493450360797347,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.012140989303588867,113,0,-0.006428500677080562,28.394294744847116,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.011261463165283203,114,0,0.044862824036921656,27.661294302358694,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.008349180221557617,115,0,0.24995286597587352,24.512290843585127,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.008777856826782227,116,0,-0.014123570267513097,28.50263826587925,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.008852958679199219,117,0,-0.013436765890427305,28.49298507725625,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.012231588363647461,118,0,-0.0061303333015223505,28.39008834599573,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.010423421859741211,119,0,0.04600949508745311,27.64468520588677,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.008402347564697266,120,0,0.2575976558043356,24.38705121047441,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.009091854095458984,121,0,-0.014120190208663619,28.502590766403742,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.008844137191772461,122,0,-0.013403668484987863,28.492519803244196,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.012233972549438477,123,0,-0.005832309919344469,28.38588335565306,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.01053762435913086,124,0,0.048390760711791825,27.61016155602985,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.008449792861938477,125,0,0.25919375275248446,24.360822147365706,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.0088348388671875,126,0,-0.01411681017927302,28.50254326726305,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.009465932846069336,127,0,-0.013370572286174554,28.492054538597067,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.012756586074829102,128,0,-0.005534430531626278,28.38167977446039,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.010446310043334961,129,0,0.050826670148619746,27.574800955884026,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.008622407913208008,130,0,0.2622191746729674,24.311026959182655,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.009927511215209961,131,0,-0.014113430145295203,28.502495767978747,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.008852958679199219,132,0,-0.013337477302145961,28.49158928343001,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.012063980102539062,133,0,-0.0052366951452940125,28.37747760314171,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.010377883911132812,134,0,0.05365236823317132,27.53372513872234,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.00825953483581543,135,0,0.2675694109101683,24.222717257599992,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.008887052536010742,136,0,-0.014110050132335239,28.50244826891064,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.008776426315307617,137,0,-0.013304383525660546,28.49112403764169,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.01242971420288086,138,0,-0.004939103756772978,28.373276842272976,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.010866403579711914,139,0,0.057574994326170525,27.476602014153787,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.008319377899169922,140,0,0.26769765054295425,24.22059661553533,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.008770942687988281,141,0,-0.014106670134741206,28.502400769979317,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.00884556770324707,142,0,-0.013271290957559634,28.49065880124439,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.012199640274047852,143,0,-0.0046416563628208785,28.369077492434943,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.010220527648925781,144,0,0.05700699009228716,27.48488091051524,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.008219718933105469,145,0,0.2667514422827554,24.236239288804246,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.008835792541503906,146,0,-0.014103290152697179,28.502353271187364,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.008834123611450195,147,0,-0.0132381996031663,28.490193574313412,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.012180328369140625,148,0,-0.004344352965179654,28.364879554278936,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.010407686233520508,149,0,0.05925043519263884,27.45216723325853,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.008389949798583984,150,0,0.26981936289300057,24.18548378674058,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.009120702743530273,151,0,-0.014099910166405216,28.50230577225656,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.009833812713623047,152,0,-0.01320510945193809,28.489728356701,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.012414932250976562,153,0,-0.004047193569803653,28.360683028515908,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.01046609878540039,154,0,0.06148393045031886,27.419559872871666,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.00842905044555664,155,0,0.272305165251604,24.14428056617849,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.008835315704345703,156,0,-0.014096530200975232,28.502258273539766,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.00941324234008789,157,0,-0.013172020521716954,28.48926314865846,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.012836217880249023,158,0,-0.0037501781702857784,28.356487915682433,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.010623931884765625,159,0,0.06192585072652024,27.41310357132522,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.008356809616088867,160,0,0.2729619021954698,24.13338312793073,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.008969783782958984,161,0,-0.014093150250931163,28.50221077496004,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.008738279342651367,162,0,-0.013138932790685676,28.488797949879515,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.012289285659790039,163,0,-0.0034533067633555348,28.352294216359482,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-06}",0.010972976684570312,164,0,0.06394135017730262,27.383638521545986,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-05}",0.008290767669677734,165,0,0.27319311739703545,24.129545328353338,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-09}",0.008785486221313477,166,0,-0.014089770317878836,28.502163276539942,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-08}",0.008786439895629883,167,0,-0.013105846279756195,28.48833276065863,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-07}",0.011920690536499023,168,0,-0.0031565793596406433,28.348101931324546,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-06}",0.010267496109008789,169,0,0.06613886170189964,27.351476423849483,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-05}",0.008189678192138672,170,0,0.2766253857144344,24.07250329909642,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-09}",0.008959293365478516,171,0,-0.014086390381720548,28.502115777997044,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-08}",0.00888824462890625,172,0,-0.013072760985845866,28.487867580952944,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-07}",0.012041807174682617,173,0,-0.002859995949543448,28.343911061069562,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-06}",0.010581016540527344,174,0,0.068884347902055,27.311241118655396,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-05}",0.00829625129699707,175,0,0.2788864325437336,24.034852229163103,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-09}",0.008809089660644531,176,0,-0.014083010460617551,28.502068279586563,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-08}",0.008861541748046875,177,0,-0.013039676892405927,28.48740241053024,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
