CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-09}",0.02495861053466797,11,0,-0.017707193188217785,20.98237124359969,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-08}",0.024907827377319336,12,0,-0.01757386463737709,20.980996761339934,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-07}",0.03045034408569336,13,0,-0.016092330163681723,20.965717578258324,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-06}",0.02539849281311035,14,0,-0.002845265037343392,20.828601388274638,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-05}",0.023813724517822266,15,0,0.1098432475408001,19.62349630953917,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-09}",0.02548384666442871,16,0,-0.017700236892682186,20.982299533467778,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-08}",0.025168180465698242,17,0,-0.017503424837266968,20.980270562022813,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-07}",0.03022933006286621,18,0,-0.015767651423412854,20.96236765318127,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.025115489959716797,19,0,0.0037762745783558316,20.759724445727,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.022472858428955078,20,0,0.1495446638974185,19.180896297416428,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.0249936580657959,21,0,-0.017693280628766628,20.982227823416743,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.025494098663330078,22,0,-0.01743298913477953,20.97954437981522,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.030277252197265625,23,0,-0.01503601390128595,20.95481690154461,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.027279376983642578,24,0,0.009682463646946138,20.698095150508014,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.021915435791015625,25,0,0.18584537897643183,18.767074912267592,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.02496480941772461,26,0,-0.017686324412271137,20.98215611360947,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.024931669235229492,27,0,-0.01736255752125171,20.978818214629598,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.030551433563232422,28,0,-0.01428296410187646,20.947042325348026,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.025418996810913086,29,0,0.016444994850558947,20.627304069727007,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.021495819091796875,30,0,0.22134462400079458,18.353368477813444,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.02501535415649414,31,0,-0.017679368223198377,20.982084403839814,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.025020599365234375,32,0,-0.01729213000848895,20.97809206658945,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.030549049377441406,33,0,-0.013530569757086663,20.939271633276544,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.024867534637451172,34,0,0.022933731205724173,20.559149961016264,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.02106308937072754,35,0,0.24923370584175875,18.0216903581671,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.024863719940185547,36,0,-0.017672412085545375,20.98201269435515,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.02492547035217285,37,0,-0.017221706581175944,20.97736593553864,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.030190467834472656,38,0,-0.012778830862047785,20.931504829605718,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.024899721145629883,39,0,0.029104780793754226,20.49412238429448,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.020165205001831055,40,0,0.27524839410745505,17.70670422545015,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.025016069412231445,41,0,-0.017665455975127475,20.98194098490617,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.024843931198120117,42,0,-0.017151287259703274,20.976639821689183,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.03025221824645996,43,0,-0.012027747424628643,20.923741918746973,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.024807214736938477,44,0,0.03583524817123418,20.42296387464836,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.019969463348388672,45,0,0.2960660858413082,17.450548570550335,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.025108814239501953,46,0,-0.017658499913517423,20.98186927571527,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.0249786376953125,47,0,-0.017080872020530657,20.97591372480012,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.030176877975463867,48,0,-0.01126235938033493,20.91582819689765,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.024957895278930664,49,0,0.042974973884193246,20.347206428966594,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.01959514617919922,50,0,0.3199609186459328,17.151814647737467,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.02492499351501465,51,0,-0.01765154388152035,20.981797566584564,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.0249173641204834,52,0,-0.017010460881718092,20.97518764505945,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.030936002731323242,53,0,-0.010392935979543827,20.906835168502624,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.024912357330322266,54,0,0.04980317465377193,20.274489664161425,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.0193178653717041,55,0,0.33682720467931626,16.93778007608134,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.02485060691833496,56,0,-0.017644587881525675,20.981725857538688,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.025989055633544922,57,0,-0.016940053831811408,20.974461582350838,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.03189229965209961,58,0,-0.00952717356812438,20.897876162594628,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.025266647338867188,59,0,0.05569388322892055,20.21154649657522,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.019140243530273438,60,0,0.35618550536869187,16.688738632467228,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.024867773056030273,61,0,-0.017637631936471942,20.981654148814123,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.025203227996826172,62,0,-0.016869650877444853,20.973735536744474,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.030478477478027344,63,0,-0.008821539633164566,20.890571342241785,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.024883270263671875,64,0,0.06248196094643288,20.138770833520212,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.018625259399414062,65,0,0.3660390223490715,16.560536459124965,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.025122880935668945,66,0,-0.017630676024599667,20.981582440186543,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.02501082420349121,67,0,-0.016799252013339983,20.973009508187687,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.030239343643188477,68,0,-0.008116349158355574,20.883268559883817,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.02575063705444336,69,0,0.0684795139115858,20.074250931167555,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.018480300903320312,70,0,0.37652414100939047,16.423017619953637,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.025901317596435547,71,0,-0.01762372014637248,20.98151073166074,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.02508831024169922,72,0,-0.016728857258252017,20.97228349687569,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.030081510543823242,73,0,-0.006789930341807526,20.86952556236262,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.024487733840942383,74,0,0.07382632746602125,20.0165561460159,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.01810765266418457,75,0,0.38593444340457905,16.298607699855744,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.02532029151916504,76,0,-0.017616764293483023,20.981439023151058,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.024933576583862305,77,0,-0.01665846659680459,20.971557502651674,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.03014540672302246,78,0,-0.006284996248600239,20.864291572328227,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.02433013916015625,79,0,0.07990231854463059,19.95079064561228,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.017681598663330078,80,0,0.398419967979744,16.13206055430079,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.025247573852539062,81,0,-0.017609808512195846,20.981367315134463,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.027441024780273438,82,0,-0.01658808000748402,20.97083152529552,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.030622482299804688,83,0,-0.005671143062845552,20.857926791741615,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.024260282516479492,84,0,0.08523018393901938,19.89294382154071,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.01721978187561035,85,0,0.4084578355260393,15.99690590100868,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.025091886520385742,86,0,-0.01760285276148421,20.981295607187995,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.02520155906677246,87,0,-0.016517697533443787,20.970105565254094,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['O3']
