CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-09}",0.021010160446166992,11,0,-0.021490097515162843,21.180685220673162,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-08}",0.020499706268310547,12,0,-0.021477880252742,21.180558557287863,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-07}",0.02093982696533203,13,0,-0.02136440439151732,21.17938205160171,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-06}",0.02432870864868164,14,0,-0.02042801466973421,21.169671166812943,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-05}",0.024021148681640625,15,0,-0.004703481074782356,21.005928286476845,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-09}",0.02041101455688477,16,0,-0.02148945108890277,21.180678518819363,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-08}",0.02052140235900879,17,0,-0.021471416240551818,21.180491540849818,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-07}",0.022341251373291016,18,0,-0.021303916943042237,21.17875489745057,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.024337291717529297,19,0,-0.019896440590814413,21.164156463734408,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.023682117462158203,20,0,0.0015134812884561866,20.940836578019336,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.02048015594482422,21,0,-0.02148880466338543,21.180671816971145,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.020346641540527344,22,0,-0.021464952329175446,21.180424525244934,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.021074533462524414,23,0,-0.021243437783280417,21.17812781067131,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.024372339248657227,24,0,-0.01922048666789622,21.15714184601376,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.024183273315429688,25,0,0.006806076290589935,20.885263150325034,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.0202939510345459,26,0,-0.021488158245383412,21.18066511519872,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.0206906795501709,27,0,-0.02145848852015764,21.180357510489237,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.02092146873474121,28,0,-0.021182966912149048,21.17750079126905,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.024251222610473636,29,0,-0.018493195613985547,21.149591885999207,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.023491382598876957,30,0,0.012758147355304115,20.822587881820734,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.020467758178710938,31,0,-0.02148751182122921,21.18065841336039,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.02065110206604004,32,0,-0.02145202481306829,21.18029049657827,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.02085089683532715,33,0,-0.02112250433012797,21.176873839254764,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.024045228958129883,34,0,-0.017659312554373585,21.140932083302037,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.023560047149658203,35,0,0.018953675584945984,20.757147996716952,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.020291566848754883,36,0,-0.02148686539793632,21.180651711528867,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.020396947860717773,37,0,-0.021445561210002632,21.180223483533762,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.020871639251708984,38,0,-0.021062050032617297,21.17624695458672,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.02443695068359375,39,0,-0.016611698973051814,21.13004767735001,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.023119688034057617,40,0,0.023645220978186887,20.70745624591256,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.02033209800720215,41,0,-0.021486218977556426,21.18064500972543,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.02029871940612793,42,0,-0.021439097708280785,21.18015647132794,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.02098679542541504,43,0,-0.0210016040324994,21.175620137404493,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.024333477020263672,44,0,-0.015731791337614043,21.120901354355656,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.02312564849853516,45,0,0.027667764782884685,20.664755256855067,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.02115154266357422,46,0,-0.021485572562217392,21.18063830797213,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.020362138748168945,47,0,-0.02143263430696241,21.18008945995107,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.020908832550048828,48,0,-0.02096261871282845,21.175215854897303,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.024137020111083984,49,0,-0.014864291061901904,21.111880122353192,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.02351903915405273,50,0,0.03331898814728418,20.604615655633033,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.02048039436340332,51,0,-0.021484926151776884,21.180631606267497,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.02043676376342773,52,0,-0.0214261710060808,21.18002244940349,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.021373748779296875,53,0,-0.020932331093414858,21.174901763300046,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.02422714233398437,54,0,-0.01398433345878014,21.102725405201053,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.022990942001342773,55,0,0.037601668053410135,20.558922745759453,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.0203244686126709,56,0,-0.02148427972584677,21.180624904400155,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.02041912078857422,57,0,-0.021419707823920886,21.179955439874803,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.02079463005065918,58,0,-0.0209020617397988,21.17458785646972,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.024086475372314453,59,0,-0.012895422574930038,21.09139132274337,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.02347278594970703,60,0,0.04277093778019403,20.503634970147832,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.02032184600830078,61,0,-0.02148363330628289,21.18061820259669,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.02038407325744629,62,0,-0.021413244718438973,21.179888430929093,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.02077794075012207,63,0,-0.020871810693126932,21.174274134841273,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.024063825607299805,64,0,-0.011562944393628037,21.07751374315786,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.02258920669555664,65,0,0.0466126809510663,20.46244895592188,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.02043485641479492,66,0,-0.02148298688898076,21.18061150081456,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.02083587646484375,67,0,-0.021406781728995797,21.17982142297447,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.020771026611328125,68,0,-0.020841577914462173,21.173960598019125,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.023894309997558597,69,0,-0.011007821735359968,21.071729519789233,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.022653818130493164,70,0,0.050871790386102685,20.416691384450647,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.020364046096801758,71,0,-0.0214823404787019,21.180604799103122,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.020714282989501957,72,0,-0.021400318836014343,21.17975441580796,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.020972013473510742,73,0,-0.020811363418307142,21.17364724616189,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.024377107620239258,74,0,-0.010199092710467372,21.063299945501086,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.022513628005981445,75,0,0.055036532937418836,20.37184825455553,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.020282983779907227,76,0,-0.021481694063545387,21.180598097338997,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.020384788513183597,77,0,-0.0213938560561282,21.179687409602035,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.02103137969970703,78,0,-0.02077721206569394,21.17329305991632,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.02388238906860352,79,0,-0.009262841927489829,21.05353696614808,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.022511005401611328,80,0,0.05783800321882726,20.34162830630565,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.02078533172607422,81,0,-0.0214810476458176,21.180591395546084,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.020587682723999023,82,0,-0.02138739337830664,21.179620404242332,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.020826339721679688,83,0,-0.020732042952314792,21.17282459847138,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.02402925491333008,84,0,-0.008332824886915445,21.04383450637809,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.022368431091308597,85,0,0.061366247565192274,20.30350452120212,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.02035164833068848,86,0,-0.02148040125010464,21.18058469397929,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.02071857452392578,87,0,-0.021380930787651572,21.1795533995744,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.02083969116210937,88,0,-0.020681511791754703,21.172300513479087,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.024112462997436523,89,0,-0.007230295425769252,21.03232650141815,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.022337913513183597,90,0,0.0644668488959087,20.2699423599277,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.02034950256347656,91,0,-0.02147975483444542,21.18057799220359,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.020402193069458008,92,0,-0.021374468307003403,21.179486395835053,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.021578311920166016,93,0,-0.020630987367192155,21.171776485378754,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.02370548248291016,94,0,-0.006493776089980585,21.024635335552585,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.023002147674560547,95,0,0.06680635887768838,20.244581728972264,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.020412921905517575,96,0,-0.021479108419911963,21.18057129043744,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.0205073356628418,97,0,-0.021368005935060053,21.1794193930108,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.02114701271057129,98,0,-0.02058046965756644,21.171252513956162,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.024030685424804688,99,0,-0.0059949596671191605,21.019424804718785,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.02237725257873535,100,0,0.06883722004711113,20.2225411099056,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.020252704620361328,101,0,-0.021478462012306517,21.180564588741,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.020914316177368164,102,0,-0.02136154366395959,21.179352391020128,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.02055215835571289,103,0,-0.02052995866697516,21.170728599258027,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.023899078369140625,104,0,-0.005453273431073269,21.013765001447123,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.02195119857788086,105,0,0.07090192696403552,20.200108514386308,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.020348787307739258,106,0,-0.021477815606179677,21.180557887057763,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.02029561996459961,107,0,-0.021355081470554985,21.179285389623068,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.020682334899902344,108,0,-0.020479454379922712,21.170204741127826,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.024472713470458984,109,0,-0.004612317201083682,21.004975256249736,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.024545669555664062,110,0,0.07271394880804903,20.18040073986261,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.020816326141357425,111,0,-0.02147716920778531,21.180551185452565,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.020272254943847656,112,0,-0.02134861941675026,21.179218389461454,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.02062869071960449,113,0,-0.020428956821445517,21.169680939829476,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.02381730079650879,114,0,-0.00393607483192282,20.99790444545361,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.021613121032714844,115,0,0.07609965320824452,20.143525731649262,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.02143073081970215,116,0,-0.021476522814263488,21.18054448389578,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.02028965950012207,117,0,-0.02134215743583634,21.17915138984364,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.021123409271240238,118,0,-0.02037846598126736,21.16915719526057,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.02373027801513672,119,0,-0.002931262590015305,20.98739369756633,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.0224149227142334,120,0,0.07742144106750104,20.129111296973697,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.02050185203552246,121,0,-0.02147587640079052,21.18053778213002,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.02031946182250977,122,0,-0.021335695567286983,21.1790843911789,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.02167034149169922,123,0,-0.020327981856756768,21.168633507398038,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.02363753318786621,124,0,-0.0024169715155708533,20.982011965751823,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.02147078514099121,125,0,0.07906203120882282,20.11120587338798,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.02137613296508789,126,0,-0.021475229991871903,21.18053108040935,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
8019044,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.020269155502319336,127,0,-0.021329233787219515,21.179017393219638,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['O3']
