CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.013488531112670898,28,0,-0.034193748370226366,0.1039271254508034,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.018097639083862305,29,0,-0.031412413038287346,0.10378728183247868,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.016292333602905273,30,0,-0.005811741373479951,0.10249113713784523,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.013212919235229492,31,0,-0.03469688368341872,0.10395240265288228,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.01405930519104004,32,0,-0.03467292890313334,0.10395119931913774,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.013508081436157228,33,0,-0.03409471648488194,0.10392214942691998,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.018040180206298828,34,0,-0.030528234148996525,0.1037427864407148,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.01625227928161621,35,0,-0.003046825124733754,0.10235016919439316,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.013050317764282228,36,0,-0.03469644732679944,0.10395238073326313,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.013077497482299805,37,0,-0.03466856582387723,0.10395098014466153,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.013442277908325195,38,0,-0.033995731823060815,0.1039171755377579,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.01818060874938965,39,0,-0.02930681983462868,0.10368128861418716,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.016140222549438477,40,0,0.0017621538321715982,0.1021045220496516,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.014893531799316406,41,0,-0.034696010974291536,0.10395235881384587,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.013106346130371094,42,0,-0.03466420283325289,0.10395076097417552,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.013812780380249023,43,0,-0.03389679437687953,0.10391220378322756,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.018289804458618164,44,0,-0.0283740422996539,0.10363429898219624,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.01577925682067871,45,0,0.003388056528983663,0.10202133562627333,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.013025283813476562,46,0,-0.034695574608835544,0.10395233689377358,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.013195514678955078,47,0,-0.03465983992029331,0.1039505418071288,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.013877630233764648,48,0,-0.033797904153145764,0.10390723416397747,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.018112659454345703,49,0,-0.027445501448057463,0.103587501606953,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.017086267471313477,50,0,0.006847225742944718,0.10184412732154498,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.01309657096862793,51,0,-0.03469513825725512,0.10395231497439368,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.01503586769104004,52,0,-0.03465547709026984,0.10395032264378627,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.013570308685302734,53,0,-0.0336990611465533,0.1039022666800474,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.01831245422363281,54,0,-0.02652119732363589,0.10354089675134907,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.01579117774963379,55,0,0.01014567445888881,0.10167486483523157,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.013121843338012695,56,0,-0.034694701911572416,0.1039522930553054,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.013101816177368164,57,0,-0.03465111435010604,0.10395010348449568,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.013538599014282228,58,0,-0.033600265356819925,0.10389730133172942,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.019020557403564453,59,0,-0.025601129885153732,0.1034944846733859,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.01575922966003418,60,0,0.013586927259651271,0.10149797338109856,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.013397216796875,61,0,-0.034694265555050174,0.10395227113566803,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.013136148452758787,62,0,-0.034646751678118815,0.10394988432816787,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.013462543487548828,63,0,-0.03350151679766089,0.10389233812001904,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.01809167861938477,64,0,-0.024685299156968817,0.10344826563376212,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.016033411026000977,65,0,0.014677723777266059,0.10144183855198746,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.013178348541259766,66,0,-0.034693829189102354,0.1039522492155525,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.01315617561340332,67,0,-0.034642389093249015,0.10394966517575434,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.013541698455810549,68,0,-0.03340281545602486,0.10388737704456656,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.01818466186523437,69,0,-0.02436038250272232,0.10343186316913816,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.015624284744262697,70,0,0.017313077620645934,0.10130608899080694,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.013126611709594728,71,0,-0.03469339284794848,0.10395222729667787,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.013340234756469728,72,0,-0.03463802660646431,0.103949446027806,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.01375722885131836,73,0,-0.03330416132551561,0.10388241810535642,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.019019603729248047,74,0,-0.02413970081991712,0.10342072121803447,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.01540493965148926,75,0,0.020386125175364644,0.1011475633246124,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.013124704360961914,76,0,-0.03469295649487636,0.10395220537719993,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.013693571090698242,77,0,-0.034633664179664965,0.10394922688240904,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.013558387756347656,78,0,-0.03320555443093043,0.10387746130394117,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.018065452575683597,79,0,-0.023261918688256555,0.10337639117136883,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.015567064285278319,80,0,0.02230383313894957,0.10104851077103716,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.013054370880126951,81,0,-0.03469252014303858,0.10395218345777936,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.013193607330322266,82,0,-0.03462930185748814,0.10394900774180577,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.013517379760742188,83,0,-0.03310699473847545,0.103872506638928,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.018020153045654297,84,0,-0.0225078573905988,0.10333829413052052,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.015411376953125,85,0,0.022975268472624436,0.10101380714984026,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.013444900512695312,86,0,-0.034692083796724615,0.10395216153863164,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.013780832290649414,87,0,-0.03462493960324098,0.10394878860415296,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.013488292694091795,88,0,-0.033008482270378885,0.10386755411174008,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.018047332763671875,89,0,-0.02176942745278798,0.1033009732085145,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.015543937683105469,90,0,0.02485753880888175,0.10091645702673796,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.013295888900756836,91,0,-0.03469164745478048,0.10395213961969886,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.013871431350708008,92,0,-0.034620577445013456,0.10394856947086176,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.014072179794311523,93,0,-0.03291001703252494,0.10386260372297912,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.017969369888305664,94,0,-0.02103320895125971,0.10326375062675733,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.01620030403137207,95,0,0.025915438649168898,0.10086170170624607,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.01307225227355957,96,0,-0.03469121111535856,0.10395211770088812,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.013172626495361328,97,0,-0.034616215360261826,0.10394835034079968,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.013520956039428713,98,0,-0.03281159899477748,0.10385765547143566,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.017816781997680664,99,0,-0.02123854706145889,0.10327413369678896,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.015388727188110353,100,0,0.028282882679331326,0.10073905850579204,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.013192176818847656,101,0,-0.034690774757616616,0.10395209578115247,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.013175725936889648,102,0,-0.03461185337519068,0.10394813121528312,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.013469457626342772,103,0,-0.03272850973853325,0.10385347773518658,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.01784968376159668,104,0,-0.02070306721941684,0.10324705458399128,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.015354633331298828,105,0,0.02703263040520265,0.10080384523595796,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.013109207153320312,106,0,-0.03469033840574731,0.1039520738617072,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.013202905654907228,107,0,-0.034607491471825964,0.10394791209340916,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.01342010498046875,108,0,-0.032685478957291236,0.10385131407709844,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.0177309513092041,109,0,-0.020102506718512325,0.10321667590283573,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.015364646911621094,110,0,0.02840446716675593,0.10073275590614217,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.013071537017822266,111,0,-0.034689902072787104,0.1039520519432072,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.013108015060424805,112,0,-0.034603129622822415,0.1039476929738042,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.013562440872192385,113,0,-0.032642456215076436,0.10384915077815936,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.018434762954711914,114,0,-0.01947419601341438,0.10318488393537824,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.015315294265747069,115,0,0.028526680623221945,0.1007264203031694,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.013154745101928713,116,0,-0.03468946572892628,0.10395203002415497,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.013139724731445312,117,0,-0.03459876785934979,0.10394747385803407,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.01343059539794922,118,0,-0.03259944149224392,0.10384698783740398,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.017730236053466797,119,0,-0.018847213752848143,0.10315314941876012,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.01546335220336914,120,0,0.029806935744448038,0.10066002731724062,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.01326751708984375,121,0,-0.03468902937559437,0.1039520081046224,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.013628244400024414,122,0,-0.034594406198986904,0.1039472547469818,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.01347041130065918,123,0,-0.03255643481376591,0.1038448252561104,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.01792430877685547,124,0,-0.01822155989544449,0.1031214724039262,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.01540994644165039,125,0,0.03153753711627183,0.1005702100734144,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.013166666030883787,126,0,-0.03468859302834248,0.1039519861853906,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.013725042343139648,127,0,-0.034590044617621274,0.1039470356394362,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['CO']
