CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.01768350601196289,19,0,-0.2678253556243269,19.075537685183484,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.015980243682861328,20,0,-0.2664989166736613,19.06555635196738,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.014157056808471681,21,0,-0.2688618331420189,19.083333446657093,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.01420736312866211,22,0,-0.2688265731457653,19.083068294485027,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.01482248306274414,23,0,-0.26883001316704824,19.08309416321429,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.017646074295043945,24,0,-0.26778561383767,19.075238707671065,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.016126632690429688,25,0,-0.2685298167162557,19.08083655538605,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.014404535293579103,26,0,-0.26886087756975185,19.083326260883513,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.01438307762145996,27,0,-0.26881701778904943,19.082996438380963,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.014560222625732422,28,0,-0.2688213212205892,19.0830288000145,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.018291234970092773,29,0,-0.2674166548466648,19.072462807198274,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.015929460525512695,30,0,-0.2661590496397348,19.062998039389893,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.014286041259765625,31,0,-0.2688599220009236,19.08331907513308,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.015212059020996094,32,0,-0.2688074625155861,19.082924582632387,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.014626026153564453,33,0,-0.26881263891855034,19.08296350911695,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.017762422561645508,34,0,-0.2667253431359782,19.067260565502483,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.017915725708007812,35,0,-0.2634275433682054,19.042424472766623,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.014137029647827147,36,0,-0.26885896643368423,19.08331188939189,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.01418447494506836,37,0,-0.2687979073287505,19.08285272726469,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.01450181007385254,38,0,-0.26880396626638925,19.082898290563413,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.017679452896118164,39,0,-0.2664005671677505,19.064816079220478,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.01575493812561035,40,0,-0.25937858882993226,19.011886993255715,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.014909744262695312,41,0,-0.2688580108608194,19.083304703605695,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.014331340789794922,42,0,-0.26878835223596376,19.082780872333668,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.014638662338256838,43,0,-0.2687953032495787,19.082833144245406,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.017638206481933594,44,0,-0.2664848677217964,19.06545061270706,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.015619754791259766,45,0,-0.2533518697214099,18.96634202646275,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.014197826385498047,46,0,-0.26885705529816484,19.083297517893573,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.0142669677734375,47,0,-0.2687787972190965,19.08270901770302,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.014576673507690431,48,0,-0.26878664988726264,19.082768070307623,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.0175321102142334,49,0,-0.2658573546579166,19.06072678923416,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.016000747680664062,50,0,-0.2467070650052403,18.91599897225281,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.0180208683013916,51,0,-0.2688560997287517,19.083290332127927,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.021021127700805664,52,0,-0.2687692422841184,19.08263716341761,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.02125859260559082,53,0,-0.2687780061696754,19.082703068677358,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.02738642692565918,54,0,-0.2652303897682857,19.056005922872053,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.02494478225708008,55,0,-0.23585423083395884,18.833485229842612,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.02340316772460937,56,0,-0.2688551441623954,19.08328314638256,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.023572444915771484,57,0,-0.2687596874367311,19.082565309520344,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.02214813232421875,58,0,-0.2701435686883731,19.09296948846821,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.02728152275085449,59,0,-0.26460397307255645,19.051288015967085,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.02395057678222656,60,0,-0.2268565254669679,18.764800868852888,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.021604299545288086,61,0,-0.2688541885982978,19.083275960651463,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.02247786521911621,62,0,-0.26875013267770864,19.082493456017033,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.02213764190673828,63,0,-0.27007082985039577,19.09242277062001,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.02756047248840332,64,0,-0.2647287286331137,19.052227715196445,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.02432417869567871,65,0,-0.22044252149141474,18.71568541567956,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.02233743667602539,66,0,-0.2688532330412197,19.083268774970453,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.02308487892150879,67,0,-0.2687405780032419,19.082421602879048,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.02447152137756348,68,0,-0.2699980970025655,19.091876082140843,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.025983095169067383,69,0,-0.2650185877851585,19.054410849497486,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.024218320846557617,70,0,-0.21367843703251727,18.663749184334964,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.02183079719543457,71,0,-0.2688522774668356,19.083261589156603,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.021232128143310547,72,0,-0.26873102340910515,19.082349750074595,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.02164268493652344,73,0,-0.2699253701765876,19.091329423271553,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.02767777442932129,74,0,-0.2653102546644017,19.056607346627647,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.024033069610595703,75,0,-0.20937984964897494,18.630668378037782,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.021297931671142575,76,0,-0.26885132191219063,19.083254403488468,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.02155923843383789,77,0,-0.26872146890828,19.08227789770132,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.02652549743652344,78,0,-0.26985264932778485,19.090782793678848,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.027645587921142575,79,0,-0.2656037292594051,19.05881720188068,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.02476048469543457,80,0,-0.20642677149419364,18.60790818023537,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.022920846939086914,81,0,-0.2688503663501593,19.083247217762093,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.022934913635253903,82,0,-0.2687119144875545,19.082206045659863,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.02306222915649414,83,0,-0.26977993448824233,19.09023619360643,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.02840185165405273,84,0,-0.2658990115706512,19.061040410614165,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.022984743118286133,85,0,-0.20143613030669494,18.569380506807548,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.023143291473388672,86,0,-0.26884941079808256,19.083240032107874,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.021717309951782227,87,0,-0.2687023601493639,19.082134193968546,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.022281169891357425,88,0,-0.2697072256468167,19.08968962297307,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.027727842330932617,89,0,-0.2661961016203598,19.063276968323414,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.024343490600585938,90,0,-0.1963456039304321,18.529999193762666,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.02257823944091797,91,0,-0.2688484552332997,19.08323284635539,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.023063182830810547,92,0,-0.2686928059047702,19.082062342710568,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.022693634033203125,93,0,-0.26963452280663325,19.08914308180478,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.027948617935180664,94,0,-0.26649499938531185,19.065526870135805,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.02425861358642578,95,0,-0.1903767198513573,18.483715862014336,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.022989988327026367,96,0,-0.2688474996715404,19.083225660622944,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.020761489868164062,97,0,-0.2686832517321094,19.081990491722998,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.023348569869995117,98,0,-0.26956182596838674,19.08859657010933,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.024366378784179688,99,0,-0.2664742519154324,19.06537070545895,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.02419304847717285,100,0,-0.18509491844972012,18.442663373867095,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.02211451530456543,101,0,-0.2688465441094692,19.08321847488545,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.021860361099243164,102,0,-0.2686736976588997,19.08191864121279,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.022471189498901367,103,0,-0.2694891351138178,19.088050087751967,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.027475595474243164,104,0,-0.2667569850677849,19.067498704001622,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.024489164352416992,105,0,-0.18087992859649016,18.409836938565746,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.02397060394287109,106,0,-0.2688455885578034,19.083211289223488,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.02098250389099121,107,0,-0.2686641436490267,19.08184679090836,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.023432493209838867,108,0,-0.2694164502732348,19.087503634963078,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.032529354095458984,109,0,-0.266643266031358,19.066642822879192,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.025635480880737305,110,0,-0.17787448736675215,18.386394701736172,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.021553754806518555,111,0,-0.2688446329990413,19.083204103505462,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.021248579025268555,112,0,-0.2686545897481287,19.081774941152943,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.02278423309326172,113,0,-0.26934377142656385,19.086957211594285,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.02847886085510254,114,0,-0.2665913909475399,19.066252383654998,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.024525880813598636,115,0,-0.17501209553289465,18.364040418252404,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.022415876388549805,116,0,-0.2688436774541461,19.083196917889005,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.021330833435058597,117,0,-0.2686450359159249,19.081703091643586,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.022600412368774414,118,0,-0.26927109855894793,19.086410817536407,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.0274202823638916,119,0,-0.2665404480359772,19.06586895266505,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.025855064392089844,120,0,-0.17620799089789352,18.373383250262545,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.024028778076171875,121,0,-0.26884272189748604,19.083189732181374,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.023001432418823242,122,0,-0.2686354821778778,19.0816312425718,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.022856712341308597,123,0,-0.2691984317276652,19.08586445322262,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.027997493743896484,124,0,-0.2664904372935213,19.065492530308454,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.02364325523376465,125,0,-0.17278568021037802,18.346634055988527,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.02259206771850586,126,0,-0.26884176632268697,19.083182546334637,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NO2']
