CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-08}",0.01708674430847168,7,0,-0.03743199033011635,11.363403023310289,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-07}",0.01747870445251465,8,0,-0.037262196109849384,11.36247307366621,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-06}",0.01991438865661621,9,0,-0.03460238312203856,11.347895539761506,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-05}",0.017879962921142578,10,0,-0.024599650784848714,11.292905496386563,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-09}",0.01626300811767578,11,0,-0.03744438740650735,11.363470918147785,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-08}",0.01630544662475586,12,0,-0.037418061258024826,11.363326737736507,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-07}",0.017822742462158203,13,0,-0.0371633804443714,11.361931832911276,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-06}",0.01991820335388184,14,0,-0.03359550550041046,11.342372295188069,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-05}",0.01766490936279297,15,0,-0.011210645857548496,11.218877570932554,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-09}",0.016257286071777344,16,0,-0.03744299446842048,11.36346328948992,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-08}",0.016307353973388672,17,0,-0.03740413242671159,11.363250452969275,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-07}",0.017113208770751953,18,0,-0.037064595656503885,11.361390735509687,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.019910097122192383,19,0,-0.03265857712831366,11.337230341440574,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.017611980438232422,20,0,-0.001581610613974549,11.165335131572533,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.01647639274597168,21,0,-0.037441601531104096,11.36345566083116,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.016226530075073242,22,0,-0.03739020383435987,11.363174168998663,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.017141103744506836,23,0,-0.03696584174662965,11.36084978148402,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.019960641860961914,24,0,-0.031687770269658085,11.331899998114666,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.017524003982543945,25,0,0.008223479621539688,11.110548594645591,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.016345977783203125,26,0,-0.037440208595004736,11.363448032173944,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.019406557083129883,27,0,-0.03737627548699396,11.363097885857684,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.017280101776123047,28,0,-0.03686711871488435,11.3603089708555,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.021530866622924805,29,0,-0.030667103989052258,11.326293190037827,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.017969608306884766,30,0,0.01872540013487911,11.051567246315608,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.016333580017089844,31,0,-0.0374388156640677,11.363440403539872,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.016289234161376953,32,0,-0.03736234737721689,11.363021603505842,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.017139196395874023,33,0,-0.036768426557229006,11.359768303622484,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.020041942596435547,34,0,-0.029757292035950345,11.321292995131916,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.01726841926574707,35,0,0.02930953367863809,10.991803959200745,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.016130924224853516,36,0,-0.0374374227326193,11.363432774897886,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.016237497329711914,37,0,-0.03734841951153478,11.362945321978787,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.0171201229095459,38,0,-0.036669765276069466,11.359227779818617,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.019953489303588867,39,0,-0.028850774250501757,11.3163087071055,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.017339706420898438,40,0,0.03826672858232005,10.940972144498081,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.016095399856567383,41,0,-0.03743602980683747,11.363425146281807,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.016220808029174805,42,0,-0.037334491880379295,11.362869041224124,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.017066001892089844,43,0,-0.03655415673549745,11.358594376378507,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.019953489303588867,44,0,-0.02794755062941312,11.311340346968315,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.01751708984375,45,0,0.04711462797134569,10.89052764666655,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.016512393951416016,46,0,-0.03743463687974846,11.363417517653449,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.01615118980407715,47,0,-0.037320564497301145,11.362792761316097,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.017061710357666016,48,0,-0.03640385031846316,11.357770815224605,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.01992034912109375,49,0,-0.02690137647114188,11.305582930318582,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.01733708381652832,50,0,0.0560497778738801,10.8393474674507,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.016170978546142578,51,0,-0.03743324395770187,11.363409889047587,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.01624584197998047,52,0,-0.037306637350041916,11.362716482187569,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.017301321029663086,53,0,-0.03625357365840398,11.356947357411881,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.02071976661682129,54,0,-0.025861041591692446,11.299854740091217,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.017315387725830078,55,0,0.06640325434390515,10.779739264141565,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.01625967025756836,56,0,-0.03743185103594149,11.363402260438173,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.016214847564697266,57,0,-0.03729271044822058,11.362640203891251,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.01710796356201172,58,0,-0.0361033267519908,11.35612400294458,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.019927978515625,59,0,-0.0245787981621346,11.292790579250404,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.017136573791503906,60,0,0.07539161243174541,10.727721893195161,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.01613450050354004,61,0,-0.037430458122106984,11.363394631867044,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.01621389389038086,62,0,-0.037278783784163716,11.362563926385127,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.018077373504638672,63,0,-0.03595310960640852,11.355300751884553,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.019902467727661133,64,0,-0.02329865655500996,11.285733586956994,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.017101764678955078,65,0,0.08117366230162215,10.694126317806592,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.016140460968017578,66,0,-0.03742906520716849,11.363387003284744,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.01638627052307129,67,0,-0.03726485736011198,11.362487649681485,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.01710033416748047,68,0,-0.03580292221123882,11.354477604197195,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.0198974609375,69,0,-0.022020616769765636,11.278683776663867,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.016922712326049805,70,0,0.09003329131123328,10.642443269632029,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.016116857528686523,71,0,-0.03742767228993982,11.363379374684785,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.017345666885375977,72,0,-0.0372509311839071,11.362411373823294,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.01734185218811035,73,0,-0.035652764583647516,11.35365455999908,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.019843578338623047,74,0,-0.020744678813562567,11.271641161886427,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.016937255859375,75,0,0.09680916589343093,10.602745879460562,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.016234636306762695,76,0,-0.03742627938118792,11.363371746126125,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.016114473342895508,77,0,-0.03723700524402807,11.362335098747465,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.01707768440246582,78,0,-0.0355026367102016,11.35283161923908,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.019801855087280273,79,0,-0.01891915191043636,11.261557401016386,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.016818761825561523,80,0,0.10300752264249102,10.566301343170162,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.017058610916137695,81,0,-0.037424886470931895,11.363364117554108,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.016763925552368164,82,0,-0.03722307953873316,11.36225882444448,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.01756882667541504,83,0,-0.03535253858550713,11.352008781910115,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.020382404327392575,84,0,-0.0173150964407649,11.252689535043592,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.019476652145385742,85,0,0.11105983564685028,10.518767514628827,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.016280651092529297,86,0,-0.03742349356973485,11.363356489026582,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.016253948211669922,87,0,-0.03720915408533365,11.362182551009164,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.01773548126220703,88,0,-0.03520247021983036,11.351186048090973,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.020336151123046875,89,0,-0.01588203792802778,11.244761094267359,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.017018795013427734,90,0,0.11656889136466295,10.486122717653622,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.016324281692504883,91,0,-0.03742210066433849,11.363348860470936,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.016754627227783203,92,0,-0.03719522886489135,11.362106278337814,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.017188549041748047,93,0,-0.03505243161912208,11.350363417836785,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.019904375076293945,94,0,-0.014725156402493278,11.238356530699726,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.016817569732666016,95,0,0.12397228265605108,10.442092008384169,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.016506433486938477,96,0,-0.037420707762034544,11.363341231927109,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.016184091567993164,97,0,-0.037181303887018124,11.362030006483085,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.017058372497558594,98,0,-0.034902422763622765,11.349540891061721,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.019722461700439453,99,0,-0.01293268988120655,11.228426117786617,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.016922473907470703,100,0,0.12988299807791182,10.406805056841762,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.016272544860839844,101,0,-0.037419314871019786,11.363333603439985,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.0162353515625,102,0,-0.03716737914515345,11.36195373540906,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.017474651336669922,103,0,-0.03475244367966268,11.348718467932672,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.02026677131652832,104,0,-0.011978482505703436,11.223136145376218,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.017054319381713867,105,0,0.1365812282886023,10.366671460141516,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.016276121139526367,106,0,-0.037417921972874524,11.363325974908689,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.016113758087158203,107,0,-0.037153454657596896,11.361877465215994,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.016994476318359375,108,0,-0.03460249434670204,11.347896148359528,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.019744157791137692,109,0,-0.011026599094836165,11.217856571180944,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.01689624786376953,110,0,0.14200303994033758,10.334071604871006,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.016166210174560547,111,0,-0.03741652907938375,11.363318346397765,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.016285419464111328,112,0,-0.037139530401164585,11.361801195776913,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.017754793167114258,113,0,-0.03445257477504704,11.34707393242133,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.019707202911376957,114,0,-0.010077039659403429,11.212587409949089,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.016815662384033203,115,0,0.1479723665024315,10.298060337756393,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.016163349151611328,116,0,-0.03741513619208914,11.363310717915649,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.01610398292541504,117,0,-0.03712560638190232,11.361724927124946,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.01704096794128418,118,0,-0.03407079405698932,11.344979832888098,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.019850969314575195,119,0,-0.009148990342153107,11.207435215854948,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NO2']
