CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.01555013656616211,21,0,-0.43455385890916265,21.2126705181908,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.015467405319213869,22,0,-0.4345072219363373,21.212325706191987,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.01676201820373535,23,0,-0.4342563004105831,21.210470413261536,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.019220590591430664,24,0,-0.43169644079117897,21.191533742702084,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.01666116714477539,25,0,-0.3998068386024418,20.95419459247192,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.01551699638366699,26,0,-0.4345525950183709,21.21266117364637,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.015403985977172853,27,0,-0.4344945834363503,21.212232262059647,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.016163349151611328,28,0,-0.434182480083994,21.209924561006247,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.020072221755981445,29,0,-0.4310001316228895,21.186379837801656,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.017910003662109375,30,0,-0.39056238504230056,20.88488825714202,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.015467882156372069,31,0,-0.4345513311245961,21.21265182907579,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.01644611358642578,32,0,-0.4344819450412236,21.212138818290967,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.016071796417236328,33,0,-0.4341086671360883,21.20937874926527,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.01905369758605957,34,0,-0.4303045620461273,21.18123015509875,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.016200542449951172,35,0,-0.3836428342308433,20.83286100655627,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.015584707260131838,36,0,-0.4345500672347782,21.21264248453033,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.015369176864624025,37,0,-0.4344693067532093,21.2120453749026,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.016022205352783203,38,0,-0.434034861565844,21.208832978034174,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.01900196075439453,39,0,-0.4296097320704309,21.17608469774432,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.017462968826293945,40,0,-0.3711765347959983,20.738799048600907,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.015505313873291016,41,0,-0.4345488033422016,21.212633139960367,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.01552724838256836,42,0,-0.4344566685698661,21.211951931876506,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.016031265258789062,43,0,-0.4339610633755056,21.20828724733268,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.01965427398681641,44,0,-0.42814440124423614,21.16522931400445,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.016204357147216797,45,0,-0.3575483561980093,20.6354798086733,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.015380859375,46,0,-0.4345475394506362,21.212623795393764,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.015316247940063475,47,0,-0.43444403049325453,21.211858489227915,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.016309499740600586,48,0,-0.4338872725665279,21.207741557174693,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.019956111907958984,49,0,-0.4265964721460915,21.15375597987494,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.016420602798461914,50,0,-0.3458130123268546,20.546094386640252,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.015406131744384766,51,0,-0.43454627556797387,21.212614450888868,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.015607595443725588,52,0,-0.4344313925227823,21.211765046952465,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.01607537269592285,53,0,-0.4338134891352565,21.207195907536303,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.018962383270263672,54,0,-0.4250500273175548,21.1422874299248,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.016099214553833008,55,0,-0.3358781080764499,20.47011741612583,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.015480518341064453,56,0,-0.4345450116825498,21.212605106359433,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.015533447265625,57,0,-0.4344187546514557,21.21167160499845,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.016786813735961914,58,0,-0.4337397130756615,21.206650298376037,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.019086599349975586,59,0,-0.4249343435667374,21.14142925990829,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.016240596771240234,60,0,-0.32125422535584697,20.357765716468407,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.015532970428466797,61,0,-0.4345437477858436,21.212595761742467,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.015460491180419922,62,0,-0.4344061169009513,21.21157816352613,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.016393423080444336,63,0,-0.4336659444051321,21.20610472982565,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.019046783447265625,64,0,-0.4243989749984134,21.137457315049254,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.01608419418334961,65,0,-0.31609548331946136,20.317984129781816,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.015653610229492188,66,0,-0.4345424839027248,21.212586417221846,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.015518903732299803,67,0,-0.43439347924029614,21.21148472230653,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.016183853149414062,68,0,-0.4335921830951293,21.205559201677172,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.01912474632263184,69,0,-0.4240167033621463,21.13462075234891,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.01713109016418457,70,0,-0.3083069850817925,20.257775199306728,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.015427589416503906,71,0,-0.4345412200212895,21.212577072709557,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.015367507934570312,72,0,-0.43438084168848223,21.21139128148005,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.01595020294189453,73,0,-0.4335184291788734,21.20501371417945,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.01901817321777344,74,0,-0.42363528498703,21.131790141600735,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.01659226417541504,75,0,-0.29932637457590805,20.188127760571227,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.016529083251953125,76,0,-0.43453995613623375,21.21256772816638,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.01543426513671875,77,0,-0.4343682042383299,21.211297840993627,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.016083717346191406,78,0,-0.43344468263767655,21.20446826719738,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.01887369155883789,79,0,-0.4228248415794635,21.1257743597426,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.015842914581298828,80,0,-0.2922147110347684,20.132803646287048,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.015350580215454103,81,0,-0.4345386922491603,21.21255838360418,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.015571832656860353,82,0,-0.4343555669012624,21.211204400931724,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.015973806381225586,83,0,-0.4333709434743573,21.20392286075495,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.01884603500366211,84,0,-0.4216070337395459,21.1167315598205,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.016831159591674805,85,0,-0.28567226963536,20.081773105204213,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.015386343002319338,86,0,-0.43453742837752496,21.212549039151988,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.015485286712646484,87,0,-0.4343429296716737,21.21111096125289,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.016141414642333984,88,0,-0.4332972116915808,21.203377494875,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.018842697143554688,89,0,-0.4203008318797719,21.107028086301767,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.015752792358398438,90,0,-0.2788223655308346,20.028205049089152,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.015370130538940431,91,0,-0.4345361644943864,21.212539694610644,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.015360116958618162,92,0,-0.43433029253915456,21.211017521880173,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.017589569091796875,93,0,-0.4332234872824947,21.202832169509964,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.01973295211791992,94,0,-0.4189957242836029,21.0973282844222,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.015890836715698242,95,0,-0.2695182839885373,19.955214369907342,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.015604972839355469,96,0,-0.4345349006214827,21.21253035014084,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.015435218811035156,97,0,-0.4343176555198949,21.210924082933282,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.016023635864257812,98,0,-0.4331497702485798,21.202286884673928,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.019076824188232425,99,0,-0.4176917109436935,21.087632159193774,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.015797853469848633,100,0,-0.26324236741962403,19.905828544004,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.015401124954223631,101,0,-0.4345336367464998,21.212521005651567,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.015350341796875,102,0,-0.4343050185978803,21.210830644293807,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.016631364822387695,103,0,-0.43307606061104575,21.201741640526915,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.018953561782836914,104,0,-0.4167887789453269,21.080915702153934,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.015735149383544922,105,0,-0.2547688477576644,19.83895450459927,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.01538848876953125,106,0,-0.4345323728726236,21.212511661166342,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.015612602233886719,107,0,-0.43429238178293095,21.210737206034374,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.0160982608795166,108,0,-0.4330023583271316,21.201196436755744,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.018924951553344727,109,0,-0.41606232571032203,21.07551042793856,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.01547884941101074,110,0,-0.24937330357442436,19.79625449962222,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.016222238540649414,111,0,-0.4345311089888362,21.21250231660373,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.01594996452331543,112,0,-0.4342797450833744,21.21064376821655,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.01611781120300293,113,0,-0.4329286634412857,21.20065127369233,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.01887369155883789,114,0,-0.41533657790538014,21.070109017934737,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.015624046325683594,115,0,-0.2386046031317921,19.710755123544,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.01566934585571289,116,0,-0.4345298451176605,21.21249297213025,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.015423774719238281,117,0,-0.4342671084855594,21.21055033073941,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.016200780868530273,118,0,-0.43285497591172,21.200106151030692,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.01883077621459961,119,0,-0.4146115355411688,21.064711475194482,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.015481948852539062,120,0,-0.23050567609115455,19.6462075781065,pcas,"['HR', 'NOX', 'P', 'PPT', 'RS', 'traffic']",['NO2']
