CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.015658140182495117,120,0,0.15603321642051327,21.193528858926094,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.014148235321044922,121,0,-0.0025254020305052194,23.098740078285488,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.015310049057006838,122,0,-0.002269417577915877,23.09579087820497,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.015241146087646484,123,0,0.0006216495839834746,23.06245667644591,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.0188446044921875,124,0,0.024674966105344698,22.78322949232884,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.015804290771484375,125,0,0.1619992838273736,21.118486644750348,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.014283180236816406,126,0,-0.002524221623681377,23.098726479667878,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.014317274093627931,127,0,-0.002257617934624756,23.09565492528723,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.01513671875,128,0,0.0007508262337538874,23.060966136283213,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.019513607025146484,129,0,0.02576355386995011,22.77051143995286,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.01596856117248535,130,0,0.1645104767386566,21.086820572368246,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.015738487243652344,131,0,-0.002523041197979969,23.09871288082479,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.015048027038574219,132,0,-0.002245818502591091,23.095518974003294,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.015444040298461912,133,0,0.0008799514764787908,23.059476093005394,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.01891303062438965,134,0,0.026850298728361977,22.757807829027573,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.015669584274291992,135,0,0.16591717803152095,21.069061309900626,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.014202356338500975,136,0,-0.0025218607819597057,23.098699282085228,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.014608144760131838,137,0,-0.0022340192737440034,23.095383024260183,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.015106678009033203,138,0,0.0010090253197683194,23.057986546620963,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.01881718635559082,139,0,0.02808464847780812,22.74337016954325,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.0161745548248291,140,0,0.16956675832571433,21.022916295585734,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.014177560806274412,141,0,-0.002520680371729034,23.09868568340435,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.014262676239013672,142,0,-0.0022222202513750844,23.095247076095852,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.014914751052856444,143,0,0.0011010571737471997,23.056924415669993,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.01882266998291016,144,0,0.02916106235293725,22.73077233272486,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.015490531921386719,145,0,0.17457334262375213,20.95944814481096,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.014172077178955078,146,0,-0.002519499956931348,23.09867208466285,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.014208555221557615,147,0,-0.002210421425007381,23.09511112938961,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.014910459518432615,148,0,0.0012303751842110964,23.05543188627177,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.01942992210388184,149,0,0.029926791982082805,22.72180634507636,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.015494346618652344,150,0,0.17743925485885148,20.92303051129158,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.01603412628173828,151,0,-0.002518319549255077,23.098658485995394,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.015599250793457031,152,0,-0.002198622812203288,23.094975184343838,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.014943599700927734,153,0,0.0013607559190603744,23.05392699357685,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.018755674362182617,154,0,0.031131069151647876,22.70769820930662,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.015428304672241213,155,0,0.17905624586094615,20.90245513323945,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.014501333236694338,156,0,-0.0025171391488489907,23.098644887403694,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.014218330383300781,157,0,-0.0021868243984668467,23.09483924079155,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.015290021896362303,158,0,0.0014916219163110256,23.052416401052607,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.01901078224182129,159,0,0.031682670545819525,22.70123325705691,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.015518426895141603,160,0,0.18289540042895214,20.8535225491206,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.01426577568054199,161,0,-0.002515958750406222,23.098631288826585,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.014215707778930662,162,0,-0.0021750262033799483,23.094703298958397,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.014905452728271484,163,0,0.0016224268942383047,23.050906413953147,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-06}",0.01875472068786621,164,0,0.03271745290621608,22.689100294939337,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-05}",0.015874147415161133,165,0,0.1831416740170384,20.850379708649413,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-09}",0.01432180404663086,166,0,-0.0025147783582766263,23.09861769031421,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-08}",0.014569282531738281,167,0,-0.0021632281977390644,23.094567358507906,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-07}",0.01489901542663574,168,0,0.0017531708726745696,23.04939703216848,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-06}",0.0187990665435791,169,0,0.033748953703240166,22.67699934854779,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-05}",0.015177965164184569,170,0,0.18587039076785786,20.815525209352515,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-09}",0.014215707778930662,171,0,-0.0025135979582313612,23.098604091702644,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-08}",0.014454126358032228,172,0,-0.0021514303958360963,23.09443141960478,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-07}",0.015028238296508787,173,0,0.0018838538243088894,23.04788825613285,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-06}",0.018759489059448242,174,0,0.034778631366460984,22.664913346409698,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-05}",0.015208721160888672,175,0,0.18906635482312006,20.774628102606183,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-09}",0.014783143997192385,176,0,-0.002512417549974888,23.098590492988468,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-08}",0.014401674270629885,177,0,-0.002139632819867065,23.094295482504805,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-07}",0.014998435974121094,178,0,0.002014475747565192,23.046380085983447,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-06}",0.019132614135742188,179,0,0.035806485891587185,22.65284231249516,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-05}",0.015202760696411131,180,0,0.1938069413587219,20.713816546679624,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-09}",0.01421189308166504,181,0,-0.002511237171889169,23.09857689461387,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-08}",0.014225006103515625,182,0,-0.0021278354346336847,23.09415954680246,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-07}",0.015045881271362303,183,0,0.0021450366933036813,23.044872521251925,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-06}",0.01878046989440918,184,0,0.03685009459828037,22.640579678433067,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-05}",0.015830039978027344,185,0,0.19681918996139813,20.675082925180767,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-09}",0.014226436614990234,186,0,-0.0025100567699800624,23.098563295956808,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-08}",0.014231443405151369,187,0,-0.002116038229579509,23.094023612376088,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-07}",0.014961957931518556,188,0,0.0022755365940422267,23.04336556283638,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-06}",0.019337177276611328,189,0,0.037953201706548256,22.627610700618227,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-05}",0.015912294387817383,190,0,0.20127112168450845,20.61770358803745,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-09}",0.014317989349365234,191,0,-0.0025088763788705393,23.098549697416164,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-08}",0.014232397079467772,192,0,-0.0021042412666643084,23.09388767993969,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-07}",0.014986038208007812,193,0,0.002405975505474167,23.041859210212593,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-06}",0.019339799880981445,194,0,0.03881395811245525,22.61748581919022,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-05}",0.015140771865844728,195,0,0.20394418320216845,20.583174615548717,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-09}",0.014269113540649412,196,0,-0.0025076959995167236,23.098536099002928,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-08}",0.014353752136230469,197,0,-0.0020924444817016497,23.09375174875369,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-07}",0.014952898025512697,198,0,0.0025273976271875664,23.040456897991373,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-06}",0.018753528594970703,199,0,0.03989967376053083,22.604708325769874,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-05}",0.015122413635253906,200,0,0.2068730713594331,20.54527440158222,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-09}",0.014241218566894531,201,0,-0.002506515606981896,23.09852250042985,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-08}",0.01415133476257324,202,0,-0.0020806479054320537,23.09361581917231,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-07}",0.015848398208618164,203,0,0.002655174166437124,23.03898110610012,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-06}",0.01870131492614746,204,0,0.04056159044689056,22.596914862307443,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-05}",0.014847755432128906,205,0,0.20805904444916776,20.52990784348316,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-09}",0.014145374298095703,206,0,-0.002505335228417893,23.09850890200972,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-08}",0.016631603240966797,207,0,-0.002068851533430393,23.0934798911446,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-07}",0.014880657196044922,208,0,0.002781723812404824,23.037519391301643,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-06}",0.018643617630004883,209,0,0.041569322290705535,22.585044577711805,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-05}",0.014829158782958984,210,0,0.21169566667547213,20.482716556840355,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-09}",0.014559745788574219,211,0,-0.0025041548417521486,23.098495303488235,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-08}",0.015219688415527344,212,0,-0.002057055380065398,23.09334396483616,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-07}",0.014983892440795897,213,0,0.0029082302542209337,23.036058082830614,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-06}",0.01861000061035156,214,0,0.042575307227249226,22.57318864444581,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-05}",0.01522946357727051,215,0,0.2151398733476363,20.437921716995486,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-09}",0.014434576034545897,216,0,-0.0025029744722784297,23.098481705156807,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-08}",0.014281272888183594,217,0,-0.002045259417790657,23.093208039929603,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-07}",0.014956235885620115,218,0,0.0030346935110885376,23.034597180542544,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-06}",0.01854181289672852,219,0,0.04316698524384499,22.566212574455218,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-05}",0.014908552169799803,220,0,0.2184683302439454,20.394538817499075,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-09}",0.014647960662841797,221,0,-0.0025017940957294807,23.098468106735865,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-08}",0.014392852783203125,222,0,-0.0020334636690733103,23.093072116683835,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-07}",0.014939308166503906,223,0,0.0030958348064453745,23.033890843665517,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-06}",0.018572092056274414,224,0,0.0438974088547599,22.557597674116174,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-05}",0.015036821365356444,225,0,0.22248419090532198,20.342073184903157,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-09}",0.014246940612792969,226,0,-0.0025006137272500784,23.09845450839988,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-08}",0.014206647872924803,227,0,-0.0020216681436324713,23.09293619521089,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-07}",0.015017032623291016,228,0,0.0032056328886609364,23.032622343196856,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-06}",0.01880955696105957,229,0,0.04490546140561369,22.54570290393957,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-05}",0.015358924865722656,230,0,0.2264125637838593,20.290619286274826,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-09}",0.014266252517700197,231,0,-0.0024994333347574393,23.09844090977925,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-08}",0.01421976089477539,232,0,-0.002009872773580445,23.092800274728514,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-07}",0.015009641647338869,233,0,0.0033154036672792264,23.03135408832817,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-06}",0.018592119216918945,234,0,0.04593547647369711,22.533542496056977,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-05}",0.014976739883422853,235,0,0.2289371748946916,20.257482900418644,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-09}",0.014240741729736328,236,0,-0.002498252989425964,23.098427311693936,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-08}",0.015367507934570312,237,0,-0.00199807764579929,23.09266435623789,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-07}",0.015128612518310547,238,0,0.0034251471520916343,23.030086078986923,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-06}",0.019160985946655273,239,0,0.046963445246187015,22.52139970039489,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-05}",0.015002727508544922,240,0,0.23129134658152015,20.226534677855273,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-09}",0.01425814628601074,241,0,-0.002497072591863603,23.09841371299889,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-08}",0.014200925827026369,242,0,-0.001986282699052211,23.09252843903339,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-07}",0.015002250671386719,243,0,0.003534863368573893,23.028818314919253,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['NOX']
