CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.009452104568481444,28,0,-0.12713844952749032,44.437177278336776,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.01219320297241211,29,0,-0.12806098704824054,44.45535898068557,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.011900663375854492,30,0,-0.11215207309149644,44.14077151272875,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.010004281997680664,31,0,-0.12662133284623533,44.42698250379569,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.009289979934692385,32,0,-0.12657687458023334,44.42610591551369,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.00941753387451172,33,0,-0.1272392281683805,44.43916382169078,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.012072324752807615,34,0,-0.12788205766371408,44.45183315896196,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.012259960174560549,35,0,-0.10873306536092976,44.07286991730602,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.00956583023071289,36,0,-0.1266205230175692,44.42696653647382,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.009287357330322266,37,0,-0.12656877684271015,44.42594624971365,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.009399175643920898,38,0,-0.12734012216726298,44.44115255002321,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.012098073959350586,39,0,-0.1272856172329504,44.4400782169753,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.011439323425292969,40,0,-0.10429222997193133,43.98451829231737,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.009284019470214844,41,0,-0.12661971318298734,44.42695056902956,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.009452342987060549,42,0,-0.12656067920312974,44.42578658527095,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.010251283645629885,43,0,-0.1274411315222379,44.4431434630033,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.012213468551635742,44,0,-0.12668999226911334,44.42833624284149,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.011498689651489258,45,0,-0.10866474736381293,44.071512066105385,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.009331941604614258,46,0,-0.12661890335835402,44.42693460177572,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.00929546356201172,47,0,-0.12655258165289252,44.425626922016036,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.00945281982421875,48,0,-0.12754225623375492,44.44513656034633,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.012122154235839844,49,0,-0.1251057977944039,44.39709078649096,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.01126718521118164,50,0,-0.1036556004405016,43.97183783871671,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.009214162826538086,51,0,-0.12661809353591735,44.42691863455945,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.009239435195922852,52,0,-0.12654448419846331,44.42546726007641,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.009452342987060549,53,0,-0.1276434963049191,44.44713184181965,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.012056589126586914,54,0,-0.12410622514306625,44.377364650234384,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.012055158615112305,55,0,-0.10047357842724393,43.90840303473279,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.009272575378417969,56,0,-0.12661728370264158,44.42690266712373,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.009289026260375977,57,0,-0.12653638684225574,44.42530759949968,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.009528636932373049,58,0,-0.12774485173290714,44.44912930707349,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.012180566787719728,59,0,-0.12333675122362342,44.36217343877168,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.011122941970825195,60,0,-0.09272803341662206,43.75360828471465,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.009210586547851562,61,0,-0.12661647387896613,44.42688669987157,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.009238243103027344,62,0,-0.12652828958458828,44.4251479402921,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.009366989135742188,63,0,-0.12784632251564676,44.4511289557726,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.012100458145141602,64,0,-0.1223133620352217,44.34196128303145,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.011149883270263672,65,0,-0.08876344525967418,43.67416369413806,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.009234905242919922,66,0,-0.12661566405312974,44.42687073257104,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.009762048721313477,67,0,-0.1265201924198529,44.42498828234316,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.00949859619140625,68,0,-0.1279479086557358,44.45313078767353,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.012090444564819336,69,0,-0.12129139150039793,44.32176794776608,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.01100611686706543,70,0,-0.08266816717006065,43.55174049679977,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.009319543838500977,71,0,-0.12661485422996674,44.4268547653175,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.009332656860351562,72,0,-0.12651209534505314,44.424828625593754,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.009472370147705078,73,0,-0.12804961015235786,44.455134802465274,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.012781620025634766,74,0,-0.11805702985806033,44.2577987777612,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.011021852493286131,75,0,-0.08062312987176545,43.51058890993053,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.009263277053833008,76,0,-0.1266140444137287,44.42683879819476,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.009243249893188477,77,0,-0.12650399836586113,44.42466897015576,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.009363889694213869,78,0,-0.12815142699821447,44.45714099970883,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.01250314712524414,79,0,-0.11810224411920345,44.258693663108396,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.01087665557861328,80,0,-0.07974690838547316,43.492945092698214,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.009423017501831056,81,0,-0.1266132345870281,44.42682283086,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.009319782257080078,82,0,-0.1264959014841931,44.42450931606696,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.00945281982421875,83,0,-0.12825335921433334,44.45914937952301,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.012093782424926758,84,0,-0.1181498877367162,44.259636610896756,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.010809898376464844,85,0,-0.0790852827870665,43.47961769040128,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.00922083854675293,86,0,-0.12661242477355206,44.42680686378022,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.009220123291015623,87,0,-0.126487804694565,44.42434966321925,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.009470939636230469,88,0,-0.12835540678357882,44.46115994127449,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.012027978897094728,89,0,-0.11819996070766135,44.26062761799633,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.010808229446411131,90,0,-0.07727954358648527,43.44322310697109,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.009766817092895508,91,0,-0.12661161495001472,44.42679089649634,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.00921630859375,92,0,-0.12647970800753305,44.424190011820755,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.010028600692749023,93,0,-0.12845756970160904,44.46317268458171,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.012504816055297852,94,0,-0.11825246303293158,44.261666681196644,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.010944604873657228,95,0,-0.07280776722452087,43.35296315181285,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.00952744483947754,96,0,-0.1266108051276713,44.42677492923027,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.009191036224365234,97,0,-0.12647161140453922,44.424030361505615,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.00939655303955078,98,0,-0.12855984798779607,44.46518760953007,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.012176275253295898,99,0,-0.117924196746946,44.255169633856326,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.01091289520263672,100,0,-0.07076068291246851,43.31158130188381,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.009429454803466795,101,0,-0.12660999530828865,44.426758962016834,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.00917506217956543,102,0,-0.12646351490599805,44.423870712676326,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.009940862655639648,103,0,-0.12866224161287154,44.46720471524641,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.011951208114624023,104,0,-0.11440881575354522,44.18553329900422,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.010462760925292969,105,0,-0.0690967575996777,43.27791586661888,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.00916123390197754,106,0,-0.12660918549770406,44.426742994971136,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.009220361709594728,107,0,-0.12645541850250952,44.42371106514759,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.00937962532043457,108,0,-0.1278798543677453,44.45178973716013,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.01191997528076172,109,0,-0.1142004454190435,44.18140223720697,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.010420083999633787,110,0,-0.06763631073599963,43.24834572052443,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.009156942367553713,111,0,-0.1266083756722829,44.426727027627145,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.009206056594848631,112,0,-0.1264473221865181,44.423551418770415,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.00942397117614746,113,0,-0.1279103522004008,44.45239072067706,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.011939525604248049,114,0,-0.11402699559689446,44.17796320020813,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.011671781539916992,115,0,-0.06622044826018181,43.21965897678784,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.010001659393310549,116,0,-0.12660756587576194,44.42671106084725,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.00925755500793457,117,0,-0.12643922597332954,44.423391773846646,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.00943136215209961,118,0,-0.12794089298245614,44.452992542402974,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.01188969612121582,119,0,-0.1138715818042797,44.174881541169846,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.010392189025878906,120,0,-0.06735327717035533,43.2426127155066,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.009226083755493164,121,0,-0.12660675605735114,44.42669509363003,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.00919795036315918,122,0,-0.1264311298508216,44.42323213013725,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.009389638900756836,123,0,-0.1279714767303921,44.45359520262853,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.011819839477539062,124,0,-0.11371767915478205,44.171829634329065,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.010347127914428713,125,0,-0.06121471307870153,43.11808491186284,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
8019044,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.009180307388305664,126,0,-0.1266059462270941,44.4266791261735,pcas,"['HR', 'NOX', 'SO2', 'T', 'traffic']",['NOX']
